oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
81ad7d31-a848-4d19-b101-9d15d6d63428,a2c1e4bb-ab61-47fd-8ed8-6924241354ac,2015-07-18T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,203,0.0,2.0,0.0,0,1.0,4.0,4.0,0.8,5.0,4.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.8235294117647058,17,14,8bb6f4479685bbcc,0,0.0,0.0,0.0,1.0,1.0,1.0,72,1.0,1.0,1.0,0,0.4,5.0,2.0,0.5,6.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.8076923076923077,26,21,2,,300,125,FW
002a5499-bf7c-4755-851d-9cf8ccd7947b,a2c1e4bb-ab61-47fd-8ed8-6924241354ac,2015-07-18T04:00:00.000+0000,0.4117647058823529,17.0,7.0,0.0,0.0,0.0,12,0.32786885245901637,61.0,20.0,0,1.0,2.0,2.0,0.3333333333333333,42.0,14.0,0,,0.25,4.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.359375,64,23,8bb6f4479685bbcc,0,0.75,4.0,3.0,0.0,0.0,0.0,0,0.45161290322580644,31.0,14.0,0,0.0,0.0,0.0,0.3333333333333333,24.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.45161290322580644,31,14,3,,300,125,FW
e4d1790b-efa2-443f-b878-da9a8d8ca9e8,a2c1e4bb-ab61-47fd-8ed8-6924241354ac,2015-07-18T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.7272727272727273,11.0,8.0,0.7272727272727273,11.0,8.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7727272727272727,22,17,6e7c758f5cdec01a,0,0.5,4.0,2.0,0.0,0.0,0.0,257,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,1.0,0.0,0,0.0,2,,0,0.0,1,0,0,0.8518518518518519,27,23,1,,300,125,FW
1b95f310-c2d0-4050-919e-888f81c8f469,a2c1e4bb-ab61-47fd-8ed8-6924241354ac,2015-07-18T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,72,1.0,1.0,1.0,0,0.4,5.0,2.0,0.5,6.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.8076923076923077,26,21,6e7c758f5cdec01a,0,0.0,1.0,0.0,0.0,0.0,0.0,203,0.0,2.0,0.0,0,1.0,4.0,4.0,0.8,5.0,4.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.8235294117647058,17,14,2,,300,125,FW
d8f97c5e-6c94-481f-ae0b-0f14b16cfcde,a2c1e4bb-ab61-47fd-8ed8-6924241354ac,2015-07-18T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,0,0.45161290322580644,31.0,14.0,0,0.0,0.0,0.0,0.3333333333333333,24.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.45161290322580644,31,14,6e7c758f5cdec01a,0,0.4117647058823529,17.0,7.0,0.0,0.0,0.0,12,0.32786885245901637,61.0,20.0,0,1.0,2.0,2.0,0.3333333333333333,42.0,14.0,0,,0.25,4.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.359375,64,23,3,,300,125,FW
c8cc218d-d83d-4b8f-80d2-1872b6713646,33da1a92-2120-4893-a6a7-85906ab0a971,2015-07-25T04:00:00.000+0000,0.5,2.0,1.0,0.6666666666666666,6.0,4.0,71,0.1794871794871795,39.0,7.0,0,0.0,0.0,0.0,0.21428571428571427,42.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.3333333333333333,57,19,fc9a9559a05f2704,0,0.5,8.0,4.0,0.5,2.0,1.0,0,0.3333333333333333,36.0,12.0,0,0.0,0.0,0.0,0.2222222222222222,27.0,6.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4318181818181818,44,19,1,,300,135,BW
941873b7-8a33-40ee-aeb1-be87b994c133,33da1a92-2120-4893-a6a7-85906ab0a971,2015-07-25T04:00:00.000+0000,0.6,5.0,3.0,0.42857142857142855,7.0,3.0,0,0.3389830508474576,59.0,20.0,0,0.0,0.0,0.0,0.2807017543859649,57.0,16.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.3484848484848485,66,23,fc9a9559a05f2704,0,0.0,1.0,0.0,0.0,2.0,0.0,0,0.25,68.0,17.0,0,0.0,0.0,0.0,0.22388059701492538,67.0,15.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.24285714285714285,70,17,2,,300,135,BW
f6523bf3-90ec-44f7-bcdb-36d3d850c112,33da1a92-2120-4893-a6a7-85906ab0a971,2015-07-25T04:00:00.000+0000,0.5,2.0,1.0,0.75,4.0,3.0,2,0.32,75.0,24.0,0,0.0,0.0,0.0,0.33766233766233766,77.0,26.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.3614457831325301,83,30,fc9a9559a05f2704,0,0.5555555555555556,9.0,5.0,0.75,4.0,3.0,3,0.27941176470588236,68.0,19.0,0,0.0,0.0,0.0,0.2698412698412698,63.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3055555555555556,72,22,3,,300,135,BW
cc61a1b7-0b29-4836-b44c-c0f93a85c774,33da1a92-2120-4893-a6a7-85906ab0a971,2015-07-25T04:00:00.000+0000,0.5,8.0,4.0,0.5,2.0,1.0,0,0.3333333333333333,36.0,12.0,0,0.0,0.0,0.0,0.2222222222222222,27.0,6.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4318181818181818,44,19,5ef0088c1b19beeb,0,0.5,2.0,1.0,0.6666666666666666,6.0,4.0,71,0.1794871794871795,39.0,7.0,0,0.0,0.0,0.0,0.21428571428571427,42.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.3333333333333333,57,19,1,,300,135,BW
5c7ec673-ee1c-47cc-8b3c-9837d8350f82,33da1a92-2120-4893-a6a7-85906ab0a971,2015-07-25T04:00:00.000+0000,0.0,1.0,0.0,0.0,2.0,0.0,0,0.25,68.0,17.0,0,0.0,0.0,0.0,0.22388059701492538,67.0,15.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.24285714285714285,70,17,5ef0088c1b19beeb,0,0.6,5.0,3.0,0.42857142857142855,7.0,3.0,0,0.3389830508474576,59.0,20.0,0,0.0,0.0,0.0,0.2807017543859649,57.0,16.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.3484848484848485,66,23,2,,300,135,BW
358764d8-e2f8-48f5-92db-46ea8c26e484,33da1a92-2120-4893-a6a7-85906ab0a971,2015-07-25T04:00:00.000+0000,0.5555555555555556,9.0,5.0,0.75,4.0,3.0,3,0.27941176470588236,68.0,19.0,0,0.0,0.0,0.0,0.2698412698412698,63.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3055555555555556,72,22,5ef0088c1b19beeb,0,0.5,2.0,1.0,0.75,4.0,3.0,2,0.32,75.0,24.0,0,0.0,0.0,0.0,0.33766233766233766,77.0,26.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.3614457831325301,83,30,3,,300,135,BW
c9080ca3-47bf-4e8a-8618-1eb640e6adda,3c04c6fe-8612-4534-a09a-35f0a21f7a13,2015-07-25T04:00:00.000+0000,0.0,0.0,0.0,0.4,5.0,2.0,0,0.3541666666666667,48.0,17.0,0,0.0,0.0,0.0,0.35294117647058826,51.0,18.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.46875,64,30,b96619b3acd7d9da,0,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,91,0.37142857142857144,35.0,13.0,0,1.0,9.0,9.0,0.4634146341463415,41.0,19.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.5892857142857143,56,33,1,,300,135,WBW
bbff296c-6649-4558-9cfa-704c230bdc7f,3c04c6fe-8612-4534-a09a-35f0a21f7a13,2015-07-25T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.6666666666666666,3.0,2.0,6,0.3,30.0,9.0,0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5217391304347826,46,24,b96619b3acd7d9da,0,1.0,6.0,6.0,1.0,1.0,1.0,163,0.4444444444444444,27.0,12.0,0,0.7,10.0,7.0,0.41935483870967744,31.0,13.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.6086956521739131,46,28,2,,300,135,WBW
1acd03e4-65d1-4dd4-ab0a-1db86015081e,3c04c6fe-8612-4534-a09a-35f0a21f7a13,2015-07-25T04:00:00.000+0000,1.0,1.0,1.0,1.0,4.0,4.0,0,0.41509433962264153,53.0,22.0,0,0.0,0.0,0.0,0.3023255813953488,43.0,13.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.46551724137931033,58,27,b96619b3acd7d9da,0,0.875,8.0,7.0,0.0,0.0,0.0,114,0.3235294117647059,34.0,11.0,0,1.0,4.0,4.0,0.21428571428571427,28.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.5,46,23,3,,300,135,WBW
76ed727c-c0cf-45b2-a670-475996eb6530,3c04c6fe-8612-4534-a09a-35f0a21f7a13,2015-07-25T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,91,0.37142857142857144,35.0,13.0,0,1.0,9.0,9.0,0.4634146341463415,41.0,19.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.5892857142857143,56,33,f72465a784c1b084,0,0.0,0.0,0.0,0.4,5.0,2.0,0,0.3541666666666667,48.0,17.0,0,0.0,0.0,0.0,0.35294117647058826,51.0,18.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.46875,64,30,1,,300,135,WBW
4592c62a-aae6-474b-8294-2c6cec7a5910,3c04c6fe-8612-4534-a09a-35f0a21f7a13,2015-07-25T04:00:00.000+0000,1.0,6.0,6.0,1.0,1.0,1.0,163,0.4444444444444444,27.0,12.0,0,0.7,10.0,7.0,0.41935483870967744,31.0,13.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.6086956521739131,46,28,f72465a784c1b084,0,0.3333333333333333,3.0,1.0,0.6666666666666666,3.0,2.0,6,0.3,30.0,9.0,0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5217391304347826,46,24,2,,300,135,WBW
2cd17f32-cbae-4f7d-86a8-c080b2e49654,3c04c6fe-8612-4534-a09a-35f0a21f7a13,2015-07-25T04:00:00.000+0000,0.875,8.0,7.0,0.0,0.0,0.0,114,0.3235294117647059,34.0,11.0,0,1.0,4.0,4.0,0.21428571428571427,28.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.5,46,23,f72465a784c1b084,0,1.0,1.0,1.0,1.0,4.0,4.0,0,0.41509433962264153,53.0,22.0,0,0.0,0.0,0.0,0.3023255813953488,43.0,13.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.46551724137931033,58,27,3,,300,135,WBW
e64f8c08-032b-43c7-a58a-bf210a95d0f4,885e15c1-fb58-49f2-9417-c77c305cea04,2015-07-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,1.0,2,2,4ba8d454f762005d,1,0.0,0.0,0.0,0.5,24.0,12.0,1,0.3333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.4666666666666667,30.0,14.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.48484848484848486,33,16,1,,43,185,MW
6117b2c6-0180-46ca-82e0-023790b1d1a8,885e15c1-fb58-49f2-9417-c77c305cea04,2015-07-25T04:00:00.000+0000,0.0,0.0,0.0,0.5,24.0,12.0,1,0.3333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.4666666666666667,30.0,14.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.48484848484848486,33,16,68c11c27d4d56572,1,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,1.0,2,2,1,,43,185,MW
ed2de7e2-0aea-4fa3-93cb-63579ed37faf,62bfdd66-89ac-44bd-ad72-bafa79214012,2015-07-25T04:00:00.000+0000,0.5,6.0,3.0,0.6666666666666666,3.0,2.0,3,0.4528301886792453,53.0,24.0,0,0.0,0.0,0.0,0.34146341463414637,41.0,14.0,0,,1.0,9.0,9.0,0,0.0,0,,0,1.0,1,1,0,0.4642857142857143,56,26,4d44f37107f01b9b,0,1.0,3.0,3.0,0.5,2.0,1.0,0,0.40476190476190477,42.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.4090909090909091,44,18,1,,300,205,LHW
2f4b0a16-c240-48cc-b554-229deb6f22f4,62bfdd66-89ac-44bd-ad72-bafa79214012,2015-07-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.625,8.0,5.0,0,0.0,0.0,0.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.625,8,5,4d44f37107f01b9b,1,0.0,0.0,0.0,0.0,1.0,0.0,3,0.5714285714285714,7.0,4.0,1,0.0,0.0,0.0,0.5,8.0,4.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6363636363636364,11,7,2,,27,205,LHW
56dfc014-0543-486a-9ca9-e07646465d79,62bfdd66-89ac-44bd-ad72-bafa79214012,2015-07-25T04:00:00.000+0000,1.0,3.0,3.0,0.5,2.0,1.0,0,0.40476190476190477,42.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.4090909090909091,44,18,fcd448a2fe1a23cc,0,0.5,6.0,3.0,0.6666666666666666,3.0,2.0,3,0.4528301886792453,53.0,24.0,0,0.0,0.0,0.0,0.34146341463414637,41.0,14.0,0,,1.0,9.0,9.0,0,0.0,0,,0,1.0,1,1,0,0.4642857142857143,56,26,1,,300,205,LHW
c10594e3-8b14-4e4f-981f-0569c77c2ce1,62bfdd66-89ac-44bd-ad72-bafa79214012,2015-07-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,3,0.5714285714285714,7.0,4.0,1,0.0,0.0,0.0,0.5,8.0,4.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6363636363636364,11,7,fcd448a2fe1a23cc,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.625,8.0,5.0,0,0.0,0.0,0.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.625,8,5,2,,27,205,LHW
821e7815-4842-4ca5-9d27-b4134bbcdc2c,b723daa0-0180-4299-94f1-9a4c450af5f2,2015-07-25T04:00:00.000+0000,0.4,5.0,2.0,0.6666666666666666,3.0,2.0,0,0.2553191489361702,47.0,12.0,0,0.0,0.0,0.0,0.16216216216216217,37.0,6.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.28,50,14,64a50dad704d1d49,0,0.8181818181818182,11.0,9.0,0.0,0.0,0.0,0,0.4666666666666667,45.0,21.0,0,0.0,0.0,0.0,0.23076923076923078,26.0,6.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.4666666666666667,45,21,1,,300,155,LW
6bc2c679-18c5-4406-9a89-6448d27dc130,b723daa0-0180-4299-94f1-9a4c450af5f2,2015-07-25T04:00:00.000+0000,1.0,5.0,5.0,0.0,0.0,0.0,0,0.4067796610169492,59.0,24.0,0,0.0,0.0,0.0,0.2727272727272727,44.0,12.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.4067796610169492,59,24,64a50dad704d1d49,0,0.7272727272727273,11.0,8.0,0.0,0.0,0.0,0,0.42592592592592593,54.0,23.0,0,0.0,0.0,0.0,0.18181818181818182,33.0,6.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,1,0,0,0.42592592592592593,54,23,2,,300,155,LW
6f4115a8-ba55-42ee-8726-c6ad4febbdb4,b723daa0-0180-4299-94f1-9a4c450af5f2,2015-07-25T04:00:00.000+0000,0.4,5.0,2.0,0.0,0.0,0.0,18,0.21951219512195122,41.0,9.0,0,0.0,0.0,0.0,0.12121212121212122,33.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.2727272727272727,44,12,64a50dad704d1d49,0,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,0,0.5555555555555556,36.0,20.0,0,0.0,0.0,0.0,0.3684210526315789,19.0,7.0,0,,0.8,10.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,36,20,3,,300,155,LW
fe94dac3-ed43-4e73-b599-5d8f18eca9db,b723daa0-0180-4299-94f1-9a4c450af5f2,2015-07-25T04:00:00.000+0000,0.8181818181818182,11.0,9.0,0.0,0.0,0.0,0,0.4666666666666667,45.0,21.0,0,0.0,0.0,0.0,0.23076923076923078,26.0,6.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.4666666666666667,45,21,e5010b1b94ca5755,0,0.4,5.0,2.0,0.6666666666666666,3.0,2.0,0,0.2553191489361702,47.0,12.0,0,0.0,0.0,0.0,0.16216216216216217,37.0,6.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.28,50,14,1,,300,155,LW
4106f84c-5262-4b08-b255-75b26083e8d9,b723daa0-0180-4299-94f1-9a4c450af5f2,2015-07-25T04:00:00.000+0000,0.7272727272727273,11.0,8.0,0.0,0.0,0.0,0,0.42592592592592593,54.0,23.0,0,0.0,0.0,0.0,0.18181818181818182,33.0,6.0,0,,0.9,10.0,9.0,0,0.0,0,,0,0.0,1,0,0,0.42592592592592593,54,23,e5010b1b94ca5755,0,1.0,5.0,5.0,0.0,0.0,0.0,0,0.4067796610169492,59.0,24.0,0,0.0,0.0,0.0,0.2727272727272727,44.0,12.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.4067796610169492,59,24,2,,300,155,LW
7f7a131d-cfb1-499e-b89d-346442f7f035,b723daa0-0180-4299-94f1-9a4c450af5f2,2015-07-25T04:00:00.000+0000,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,0,0.5555555555555556,36.0,20.0,0,0.0,0.0,0.0,0.3684210526315789,19.0,7.0,0,,0.8,10.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,36,20,e5010b1b94ca5755,0,0.4,5.0,2.0,0.0,0.0,0.0,18,0.21951219512195122,41.0,9.0,0,0.0,0.0,0.0,0.12121212121212122,33.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.2727272727272727,44,12,3,,300,155,LW
6b7864fb-0f10-457d-b190-94eeb9bd734d,e4f6c50a-e125-4a7b-a233-3127b2060f30,2015-07-25T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,15,0.29411764705882354,17.0,5.0,0,0.0,0.0,0.0,0.2,15.0,3.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.35,20,7,dcbf01d605681ad1,0,0.6666666666666666,3.0,2.0,0.3333333333333333,3.0,1.0,186,0.5925925925925926,27.0,16.0,0,0.6,15.0,9.0,0.575,40.0,23.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.6984126984126984,63,44,1,,300,135,WBW
4238e4b7-5f22-4802-9fb5-eca7d9d28100,e4f6c50a-e125-4a7b-a233-3127b2060f30,2015-07-25T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,26,0.3333333333333333,12.0,4.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.42857142857142855,14,6,dcbf01d605681ad1,0,1.0,1.0,1.0,0.0,0.0,0.0,211,0.38461538461538464,13.0,5.0,0,0.8333333333333334,6.0,5.0,0.5,18.0,9.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.6410256410256411,39,25,2,,300,135,WBW
ef4440d7-1ae1-4e4f-a848-c88e2de5c0a3,e4f6c50a-e125-4a7b-a233-3127b2060f30,2015-07-25T04:00:00.000+0000,0.8,5.0,4.0,0.5833333333333334,12.0,7.0,158,0.5142857142857142,35.0,18.0,0,0.5,2.0,1.0,0.4883720930232558,43.0,21.0,0,,1.0,1.0,1.0,1,0.0,2,,0,1.0,2,2,0,0.6307692307692307,65,41,dcbf01d605681ad1,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.35135135135135137,37.0,13.0,0,0.0,0.0,0.0,0.3142857142857143,35.0,11.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.3684210526315789,38,14,3,,300,135,WBW
2831a1eb-db24-4229-bf7e-ceb098526228,e4f6c50a-e125-4a7b-a233-3127b2060f30,2015-07-25T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.3333333333333333,3.0,1.0,186,0.5925925925925926,27.0,16.0,0,0.6,15.0,9.0,0.575,40.0,23.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.6984126984126984,63,44,a7ddae0be8b78147,0,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,15,0.29411764705882354,17.0,5.0,0,0.0,0.0,0.0,0.2,15.0,3.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.35,20,7,1,,300,135,WBW
c1da9870-bddd-4e26-a5a8-bfa7cba60cc2,e4f6c50a-e125-4a7b-a233-3127b2060f30,2015-07-25T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,211,0.38461538461538464,13.0,5.0,0,0.8333333333333334,6.0,5.0,0.5,18.0,9.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.6410256410256411,39,25,a7ddae0be8b78147,0,0.5,2.0,1.0,0.0,0.0,0.0,26,0.3333333333333333,12.0,4.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.42857142857142855,14,6,2,,300,135,WBW
0971c2c2-0584-44e2-a7a4-9071a75a31a7,e4f6c50a-e125-4a7b-a233-3127b2060f30,2015-07-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,4,0.35135135135135137,37.0,13.0,0,0.0,0.0,0.0,0.3142857142857143,35.0,11.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.3684210526315789,38,14,a7ddae0be8b78147,0,0.8,5.0,4.0,0.5833333333333334,12.0,7.0,158,0.5142857142857142,35.0,18.0,0,0.5,2.0,1.0,0.4883720930232558,43.0,21.0,0,,1.0,1.0,1.0,1,0.0,2,,0,1.0,2,2,0,0.6307692307692307,65,41,3,,300,135,WBW
b80db8ba-61d9-476f-9eb3-967f49b01e7f,3be7ef9d-2544-4ad9-a342-cf589ff8e91e,2015-07-25T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,124,0.2222222222222222,9.0,2.0,0,1.0,2.0,2.0,0.3333333333333333,6.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.7142857142857143,28,20,d1e7fc58d4225cdf,0,0.0,0.0,0.0,0.0,0.0,0.0,93,0.16666666666666666,12.0,2.0,0,0.6666666666666666,3.0,2.0,0.25,12.0,3.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5555555555555556,27,15,1,,300,155,LW
c7fbedd6-6afc-434f-82e7-82feb2227285,3be7ef9d-2544-4ad9-a342-cf589ff8e91e,2015-07-25T04:00:00.000+0000,0.75,8.0,6.0,0.0,2.0,0.0,0,0.5111111111111111,45.0,23.0,0,0.0,0.0,0.0,0.2903225806451613,31.0,9.0,0,,1.0,8.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.48936170212765956,47,23,d1e7fc58d4225cdf,0,0.4,5.0,2.0,0.0,1.0,0.0,0,0.35555555555555557,45.0,16.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.34782608695652173,46,16,2,,300,155,LW
ef0f103a-94a9-48ee-9328-bb48551ac998,3be7ef9d-2544-4ad9-a342-cf589ff8e91e,2015-07-25T04:00:00.000+0000,0.5,4.0,2.0,0.3333333333333333,3.0,1.0,6,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.24390243902439024,41.0,10.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.34615384615384615,52,18,d1e7fc58d4225cdf,0,0.5,6.0,3.0,0.0,1.0,0.0,47,0.36585365853658536,41.0,15.0,0,0.0,0.0,0.0,0.29411764705882354,34.0,10.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,4,0,0,0.425531914893617,47,20,3,,300,155,LW
