oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
0be45d09-50ae-4009-a4e4-a5d3bddb12f6,3985f3f0-edb8-4bbf-a7cd-3d9ed352a36a,2019-08-17T04:00:00.000+0000,0.8181818181818182,11.0,9.0,0.6842105263157895,19.0,13.0,3,0.18181818181818182,22.0,4.0,0,1.0,2.0,2.0,0.3103448275862069,29.0,9.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6351351351351351,74,47,70d2329a92864fdb,0,0.8695652173913043,23.0,20.0,0.75,16.0,12.0,209,0.55,20.0,11.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.5,6.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6666666666666666,39,26,2,,300,125,WFW
7959bc49-cab7-49d2-aa7c-76f19da35f16,3985f3f0-edb8-4bbf-a7cd-3d9ed352a36a,2019-08-17T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2222222222222222,36.0,8.0,0,0.0,0.0,0.0,0.1935483870967742,31.0,6.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5774647887323944,71,41,70d2329a92864fdb,0,0.8235294117647058,17.0,14.0,0.6538461538461539,26.0,17.0,176,0.5576923076923077,52.0,29.0,0,0.8181818181818182,11.0,9.0,0.5522388059701493,67.0,37.0,0,,0.8,5.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.6605504587155964,109,72,3,,300,125,WFW
ff8ae9a6-86ed-4467-af92-b7982c431d61,3985f3f0-edb8-4bbf-a7cd-3d9ed352a36a,2019-08-17T04:00:00.000+0000,0.8,20.0,16.0,0.6923076923076923,13.0,9.0,264,0.3076923076923077,13.0,4.0,0,0.85,20.0,17.0,0.5,24.0,12.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,2,2,0,0.7058823529411765,102,72,122ac9b816d8b71c,0,0.25,4.0,1.0,0.5,4.0,2.0,2,0.15384615384615385,13.0,2.0,0,0.6666666666666666,3.0,2.0,0.26666666666666666,15.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45161290322580644,31,14,1,,300,125,WFW
16597be4-7a08-4fc7-9092-6864d6e20108,3985f3f0-edb8-4bbf-a7cd-3d9ed352a36a,2019-08-17T04:00:00.000+0000,0.8695652173913043,23.0,20.0,0.75,16.0,12.0,209,0.55,20.0,11.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.5,6.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.6666666666666666,39,26,122ac9b816d8b71c,0,0.8181818181818182,11.0,9.0,0.6842105263157895,19.0,13.0,3,0.18181818181818182,22.0,4.0,0,1.0,2.0,2.0,0.3103448275862069,29.0,9.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6351351351351351,74,47,2,,300,125,WFW
829b6456-5bde-4c0a-9369-62ac0ba6eae4,3985f3f0-edb8-4bbf-a7cd-3d9ed352a36a,2019-08-17T04:00:00.000+0000,0.8235294117647058,17.0,14.0,0.6538461538461539,26.0,17.0,176,0.5576923076923077,52.0,29.0,0,0.8181818181818182,11.0,9.0,0.5522388059701493,67.0,37.0,0,,0.8,5.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.6605504587155964,109,72,122ac9b816d8b71c,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2222222222222222,36.0,8.0,0,0.0,0.0,0.0,0.1935483870967742,31.0,6.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5774647887323944,71,41,3,,300,125,WFW
d404404c-9860-4f2c-9227-6a10180a9b7f,e63c9a4f-90de-4914-b027-b07b48aca3da,2019-08-17T04:00:00.000+0000,0.75,8.0,6.0,0.0,0.0,0.0,35,0.4807692307692308,52.0,25.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,0.8461538461538461,13.0,11.0,0,0.0,0,,0,0.0,1,0,0,0.5172413793103449,58,30,2f13e4020cea5b38,0,1.0,9.0,9.0,1.0,5.0,5.0,6,0.3793103448275862,29.0,11.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4857142857142857,35,17,1,,300,135,BW
fc93122e-b42e-491a-8eae-e6ab2acb8866,e63c9a4f-90de-4914-b027-b07b48aca3da,2019-08-17T04:00:00.000+0000,1.0,6.0,6.0,0.6666666666666666,3.0,2.0,174,0.6153846153846154,13.0,8.0,0,1.0,4.0,4.0,0.2857142857142857,7.0,2.0,0,,0.8571428571428571,7.0,6.0,1,0.0,0,,0,0.0,0,0,0,0.7586206896551724,29,22,2f13e4020cea5b38,0,1.0,6.0,6.0,0.8,5.0,4.0,58,0.5454545454545454,11.0,6.0,0,1.0,3.0,3.0,0.4,10.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.7142857142857143,28,20,2,,300,135,BW
dee24cb7-4e83-4e85-861e-986c9f089dd2,e63c9a4f-90de-4914-b027-b07b48aca3da,2019-08-17T04:00:00.000+0000,0.5714285714285714,7.0,4.0,1.0,1.0,1.0,17,0.5116279069767442,43.0,22.0,0,0.0,0.0,0.0,0.4482758620689655,29.0,13.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5416666666666666,48,26,2f13e4020cea5b38,0,1.0,5.0,5.0,1.0,3.0,3.0,67,0.52,25.0,13.0,0,0.0,0.0,0.0,0.4,20.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.75,4,3,0,0.7,40,28,3,,300,135,BW
70df48fb-d763-4710-827e-902d2156f954,e63c9a4f-90de-4914-b027-b07b48aca3da,2019-08-17T04:00:00.000+0000,1.0,9.0,9.0,1.0,5.0,5.0,6,0.3793103448275862,29.0,11.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4857142857142857,35,17,65f09bacd3957381,0,0.75,8.0,6.0,0.0,0.0,0.0,35,0.4807692307692308,52.0,25.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,0.8461538461538461,13.0,11.0,0,0.0,0,,0,0.0,1,0,0,0.5172413793103449,58,30,1,,300,135,BW
5a68b759-3232-44c0-b5df-07ff5538218c,e63c9a4f-90de-4914-b027-b07b48aca3da,2019-08-17T04:00:00.000+0000,1.0,6.0,6.0,0.8,5.0,4.0,58,0.5454545454545454,11.0,6.0,0,1.0,3.0,3.0,0.4,10.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.7142857142857143,28,20,65f09bacd3957381,0,1.0,6.0,6.0,0.6666666666666666,3.0,2.0,174,0.6153846153846154,13.0,8.0,0,1.0,4.0,4.0,0.2857142857142857,7.0,2.0,0,,0.8571428571428571,7.0,6.0,1,0.0,0,,0,0.0,0,0,0,0.7586206896551724,29,22,2,,300,135,BW
ff9789f7-68c4-4f9f-bc7d-ad04d53d713c,e63c9a4f-90de-4914-b027-b07b48aca3da,2019-08-17T04:00:00.000+0000,1.0,5.0,5.0,1.0,3.0,3.0,67,0.52,25.0,13.0,0,0.0,0.0,0.0,0.4,20.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.75,4,3,0,0.7,40,28,65f09bacd3957381,0,0.5714285714285714,7.0,4.0,1.0,1.0,1.0,17,0.5116279069767442,43.0,22.0,0,0.0,0.0,0.0,0.4482758620689655,29.0,13.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5416666666666666,48,26,3,,300,135,BW
e85652a6-bb7b-4ba5-8b18-764f6f5af854,5e9bc22c-6b47-478c-9a48-b18dfc07f31f,2019-08-17T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.8,5.0,4.0,57,0.32432432432432434,37.0,12.0,0,0.0,0.0,0.0,0.2857142857142857,35.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.5,54,27,2e585c701f72fe55,0,0.875,8.0,7.0,0.7142857142857143,7.0,5.0,0,0.3888888888888889,36.0,14.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.4666666666666667,45,21,1,,300,185,MW
fe833819-b7c9-480c-8d49-2f75f9f35172,5e9bc22c-6b47-478c-9a48-b18dfc07f31f,2019-08-17T04:00:00.000+0000,0.6363636363636364,11.0,7.0,1.0,1.0,1.0,37,0.4791666666666667,48.0,23.0,0,0.8333333333333334,6.0,5.0,0.5121951219512195,41.0,21.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5737704918032787,61,35,2e585c701f72fe55,0,0.5454545454545454,11.0,6.0,0.5,2.0,1.0,0,0.3548387096774194,31.0,11.0,0,1.0,1.0,1.0,0.3181818181818182,22.0,7.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,5,0,0,0.38235294117647056,34,13,2,,300,185,MW
6f03fd22-21ae-4aa3-ae70-ec3e09b074e6,5e9bc22c-6b47-478c-9a48-b18dfc07f31f,2019-08-17T04:00:00.000+0000,0.7,20.0,14.0,0.6666666666666666,3.0,2.0,38,0.4,85.0,34.0,0,0.0,0.0,0.0,0.30303030303030304,66.0,20.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.4,5,2,0,0.43478260869565216,92,40,2e585c701f72fe55,0,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,0,0.38095238095238093,63.0,24.0,0,0.0,0.0,0.0,0.36065573770491804,61.0,22.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.43661971830985913,71,31,3,,300,185,MW
92d32ef4-6a6c-4893-b486-f850a906786b,5e9bc22c-6b47-478c-9a48-b18dfc07f31f,2019-08-17T04:00:00.000+0000,0.875,8.0,7.0,0.7142857142857143,7.0,5.0,0,0.3888888888888889,36.0,14.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,2,0,0,0.4666666666666667,45,21,b1a3e0aca758b322,0,0.8333333333333334,6.0,5.0,0.8,5.0,4.0,57,0.32432432432432434,37.0,12.0,0,0.0,0.0,0.0,0.2857142857142857,35.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.5,54,27,1,,300,185,MW
323d564e-dbd1-4b21-9358-2ea43a52a145,5e9bc22c-6b47-478c-9a48-b18dfc07f31f,2019-08-17T04:00:00.000+0000,0.5454545454545454,11.0,6.0,0.5,2.0,1.0,0,0.3548387096774194,31.0,11.0,0,1.0,1.0,1.0,0.3181818181818182,22.0,7.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,5,0,0,0.38235294117647056,34,13,b1a3e0aca758b322,0,0.6363636363636364,11.0,7.0,1.0,1.0,1.0,37,0.4791666666666667,48.0,23.0,0,0.8333333333333334,6.0,5.0,0.5121951219512195,41.0,21.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5737704918032787,61,35,2,,300,185,MW
e8d79dca-5eab-4cbf-996c-a5da42554a53,5e9bc22c-6b47-478c-9a48-b18dfc07f31f,2019-08-17T04:00:00.000+0000,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,0,0.38095238095238093,63.0,24.0,0,0.0,0.0,0.0,0.36065573770491804,61.0,22.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.43661971830985913,71,31,b1a3e0aca758b322,0,0.7,20.0,14.0,0.6666666666666666,3.0,2.0,38,0.4,85.0,34.0,0,0.0,0.0,0.0,0.30303030303030304,66.0,20.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.4,5,2,0,0.43478260869565216,92,40,3,,300,185,MW
e9ab5978-c7de-493c-8f23-28b12962c63e,584488d5-3ecb-4827-9d30-0284737a42f9,2019-08-17T04:00:00.000+0000,1.0,2.0,2.0,0.7142857142857143,7.0,5.0,0,0.375,24.0,9.0,0,0.0,0.0,0.0,0.4090909090909091,22.0,9.0,0,,0.42857142857142855,7.0,3.0,0,0.0,1,,0,0.0,0,0,0,0.5609756097560976,41,23,8355922d564b152c,0,0.8333333333333334,6.0,5.0,0.6666666666666666,9.0,6.0,141,0.391304347826087,23.0,9.0,0,0.7,10.0,7.0,0.45454545454545453,33.0,15.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.7045454545454546,88,62,1,,300,170,WW
0f319369-e845-499c-9620-aa153d2620d3,584488d5-3ecb-4827-9d30-0284737a42f9,2019-08-17T04:00:00.000+0000,0.7777777777777778,9.0,7.0,0.8333333333333334,12.0,10.0,0,0.48148148148148145,54.0,26.0,0,0.0,0.0,0.0,0.509090909090909,55.0,28.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,70,40,8355922d564b152c,0,0.6363636363636364,11.0,7.0,0.6756756756756757,37.0,25.0,110,0.4603174603174603,63.0,29.0,0,0.0,0.0,0.0,0.5172413793103449,87.0,45.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5701754385964912,114,65,2,,300,170,WW
d67d9154-d427-465a-9ae6-99f3ff72e862,584488d5-3ecb-4827-9d30-0284737a42f9,2019-08-17T04:00:00.000+0000,1.0,1.0,1.0,0.625,8.0,5.0,109,0.4583333333333333,24.0,11.0,0,0.75,4.0,3.0,0.5,34.0,17.0,0,,1.0,1.0,1.0,2,0.0,0,,0,0.0,0,0,0,0.5476190476190477,42,23,8355922d564b152c,0,0.6666666666666666,6.0,4.0,0.7058823529411765,17.0,12.0,107,0.5652173913043478,23.0,13.0,0,0.6842105263157895,19.0,13.0,0.6538461538461539,52.0,34.0,1,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.75,104,78,3,,300,170,WW
9eb96209-844d-4eb5-870a-a47de5f1bde4,584488d5-3ecb-4827-9d30-0284737a42f9,2019-08-17T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.6666666666666666,9.0,6.0,141,0.391304347826087,23.0,9.0,0,0.7,10.0,7.0,0.45454545454545453,33.0,15.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.7045454545454546,88,62,cbb682f5fcc44bfc,0,1.0,2.0,2.0,0.7142857142857143,7.0,5.0,0,0.375,24.0,9.0,0,0.0,0.0,0.0,0.4090909090909091,22.0,9.0,0,,0.42857142857142855,7.0,3.0,0,0.0,1,,0,0.0,0,0,0,0.5609756097560976,41,23,1,,300,170,WW
ff3709ea-929f-4945-a887-a8bb8ece139b,584488d5-3ecb-4827-9d30-0284737a42f9,2019-08-17T04:00:00.000+0000,0.6363636363636364,11.0,7.0,0.6756756756756757,37.0,25.0,110,0.4603174603174603,63.0,29.0,0,0.0,0.0,0.0,0.5172413793103449,87.0,45.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5701754385964912,114,65,cbb682f5fcc44bfc,0,0.7777777777777778,9.0,7.0,0.8333333333333334,12.0,10.0,0,0.48148148148148145,54.0,26.0,0,0.0,0.0,0.0,0.509090909090909,55.0,28.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,70,40,2,,300,170,WW
2c853ebc-011a-445b-8d89-cc2e0006a75a,584488d5-3ecb-4827-9d30-0284737a42f9,2019-08-17T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.7058823529411765,17.0,12.0,107,0.5652173913043478,23.0,13.0,0,0.6842105263157895,19.0,13.0,0.6538461538461539,52.0,34.0,1,,0.0,1.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.75,104,78,cbb682f5fcc44bfc,0,1.0,1.0,1.0,0.625,8.0,5.0,109,0.4583333333333333,24.0,11.0,0,0.75,4.0,3.0,0.5,34.0,17.0,0,,1.0,1.0,1.0,2,0.0,0,,0,0.0,0,0,0,0.5476190476190477,42,23,3,,300,170,WW
a46027a0-5deb-4104-95f4-653f02e570cd,ddf77717-ac2d-4172-96b7-8096d858b00e,2019-08-17T04:00:00.000+0000,0.5,8.0,4.0,0.0,0.0,0.0,0,0.3333333333333333,72.0,24.0,0,0.0,0.0,0.0,0.2,55.0,11.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,72,24,94426bb170c88115,1,1.0,4.0,4.0,0.0,1.0,0.0,4,0.4225352112676056,71.0,30.0,1,0.5714285714285714,7.0,4.0,0.35714285714285715,70.0,25.0,1,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.43037974683544306,79,34,1,,254,145,FFW
1b988f21-8202-4c7c-8ed4-d8b062db5e7c,ddf77717-ac2d-4172-96b7-8096d858b00e,2019-08-17T04:00:00.000+0000,1.0,4.0,4.0,0.0,1.0,0.0,4,0.4225352112676056,71.0,30.0,1,0.5714285714285714,7.0,4.0,0.35714285714285715,70.0,25.0,1,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.43037974683544306,79,34,436f970c9ea9169c,1,0.5,8.0,4.0,0.0,0.0,0.0,0,0.3333333333333333,72.0,24.0,0,0.0,0.0,0.0,0.2,55.0,11.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,72,24,1,,254,145,FFW
caba8f78-9106-4910-be41-06d34cfabaa4,59d47182-0199-43c6-9e3a-d13ac584038d,2019-08-17T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,76,0.5609756097560976,41.0,23.0,0,0.0,1.0,0.0,0.5263157894736842,38.0,20.0,1,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6333333333333333,60,38,cc351e408bbb7d43,0,0.75,4.0,3.0,1.0,1.0,1.0,0,0.3235294117647059,68.0,22.0,0,0.0,1.0,0.0,0.13333333333333333,45.0,6.0,0,,0.6666666666666666,21.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.37037037037037035,81,30,1,,300,135,BW
5afd5399-8f4e-4190-832b-fbb31082394d,59d47182-0199-43c6-9e3a-d13ac584038d,2019-08-17T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,70,0.3902439024390244,41.0,16.0,0,0.0,0.0,0.0,0.375,40.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.40476190476190477,42,17,cc351e408bbb7d43,0,0.9090909090909091,11.0,10.0,0.75,4.0,3.0,24,0.42424242424242425,66.0,28.0,0,1.0,1.0,1.0,0.26666666666666666,45.0,12.0,0,,0.6666666666666666,15.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.5,82,41,2,,300,135,BW
99d1e430-f0cb-4cd7-844d-6ab5d09e79a1,59d47182-0199-43c6-9e3a-d13ac584038d,2019-08-17T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,235,0.42857142857142855,7.0,3.0,0,0.7272727272727273,11.0,8.0,0.6111111111111112,18.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.8333333333333334,78,65,cc351e408bbb7d43,0,0.8,5.0,4.0,0.0,1.0,0.0,0,0.41379310344827586,29.0,12.0,0,0.625,16.0,10.0,0.3888888888888889,36.0,14.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6323529411764706,68,43,3,,300,135,BW
4e2b269f-c498-43b3-9623-31725c1b56db,59d47182-0199-43c6-9e3a-d13ac584038d,2019-08-17T04:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,0,0.3235294117647059,68.0,22.0,0,0.0,1.0,0.0,0.13333333333333333,45.0,6.0,0,,0.6666666666666666,21.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.37037037037037035,81,30,a7897d200692ab64,0,1.0,1.0,1.0,0.0,0.0,0.0,76,0.5609756097560976,41.0,23.0,0,0.0,1.0,0.0,0.5263157894736842,38.0,20.0,1,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.6333333333333333,60,38,1,,300,135,BW
5122cf0f-0059-4cd4-9381-6bf7eb16fe83,59d47182-0199-43c6-9e3a-d13ac584038d,2019-08-17T04:00:00.000+0000,0.9090909090909091,11.0,10.0,0.75,4.0,3.0,24,0.42424242424242425,66.0,28.0,0,1.0,1.0,1.0,0.26666666666666666,45.0,12.0,0,,0.6666666666666666,15.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.5,82,41,a7897d200692ab64,0,0.0,0.0,0.0,0.0,0.0,0.0,70,0.3902439024390244,41.0,16.0,0,0.0,0.0,0.0,0.375,40.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.40476190476190477,42,17,2,,300,135,BW
2d073151-2b70-4e38-a327-41381c2d6d85,59d47182-0199-43c6-9e3a-d13ac584038d,2019-08-17T04:00:00.000+0000,0.8,5.0,4.0,0.0,1.0,0.0,0,0.41379310344827586,29.0,12.0,0,0.625,16.0,10.0,0.3888888888888889,36.0,14.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6323529411764706,68,43,a7897d200692ab64,0,0.0,0.0,0.0,0.0,0.0,0.0,235,0.42857142857142855,7.0,3.0,0,0.7272727272727273,11.0,8.0,0.6111111111111112,18.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.8333333333333334,78,65,3,,300,135,BW
8ac2957c-d011-4a38-babb-68e6deff5f43,03b702e1-662b-47b8-8043-5b9fc3cb5dd7,2019-08-17T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.5,4.0,2.0,0,0.36065573770491804,61.0,22.0,0,0.0,0.0,0.0,0.29411764705882354,51.0,15.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.36923076923076925,65,24,411539901068522f,0,0.625,8.0,5.0,0.0,4.0,0.0,0,0.35555555555555557,45.0,16.0,0,0.0,0.0,0.0,0.2682926829268293,41.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.32653061224489793,49,16,1,,300,115,WSW
cdc22df9-70b6-449c-995f-39e63923a26f,03b702e1-662b-47b8-8043-5b9fc3cb5dd7,2019-08-17T04:00:00.000+0000,1.0,4.0,4.0,0.6666666666666666,6.0,4.0,10,0.4473684210526316,38.0,17.0,0,1.0,2.0,2.0,0.38235294117647056,34.0,13.0,0,,0.75,8.0,6.0,0,0.0,1,,0,1.0,1,1,0,0.6363636363636364,66,42,411539901068522f,0,0.6666666666666666,6.0,4.0,0.5,6.0,3.0,115,0.3333333333333333,27.0,9.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.46153846153846156,39,18,2,,300,115,WSW
7893bf11-4b48-4b46-8a8f-6802b9bb97cd,03b702e1-662b-47b8-8043-5b9fc3cb5dd7,2019-08-17T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.25,4.0,1.0,1,0.4583333333333333,48.0,22.0,0,0.0,1.0,0.0,0.2894736842105263,38.0,11.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.6052631578947368,76,46,411539901068522f,0,0.8333333333333334,6.0,5.0,0.6666666666666666,3.0,2.0,80,0.2619047619047619,42.0,11.0,0,0.6666666666666666,3.0,2.0,0.23809523809523808,42.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.5072463768115942,69,35,3,,300,115,WSW
0828a0f5-629b-40c0-add4-8a4968b3e332,03b702e1-662b-47b8-8043-5b9fc3cb5dd7,2019-08-17T04:00:00.000+0000,0.625,8.0,5.0,0.0,4.0,0.0,0,0.35555555555555557,45.0,16.0,0,0.0,0.0,0.0,0.2682926829268293,41.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.32653061224489793,49,16,2244d9a2b64b8c3b,0,0.6666666666666666,6.0,4.0,0.5,4.0,2.0,0,0.36065573770491804,61.0,22.0,0,0.0,0.0,0.0,0.29411764705882354,51.0,15.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.36923076923076925,65,24,1,,300,115,WSW
5dd5faae-f33c-42db-9d44-6cd511ea0e89,03b702e1-662b-47b8-8043-5b9fc3cb5dd7,2019-08-17T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.5,6.0,3.0,115,0.3333333333333333,27.0,9.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.46153846153846156,39,18,2244d9a2b64b8c3b,0,1.0,4.0,4.0,0.6666666666666666,6.0,4.0,10,0.4473684210526316,38.0,17.0,0,1.0,2.0,2.0,0.38235294117647056,34.0,13.0,0,,0.75,8.0,6.0,0,0.0,1,,0,1.0,1,1,0,0.6363636363636364,66,42,2,,300,115,WSW
1a62307b-6178-416b-8d12-4d525994f4d7,03b702e1-662b-47b8-8043-5b9fc3cb5dd7,2019-08-17T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.6666666666666666,3.0,2.0,80,0.2619047619047619,42.0,11.0,0,0.6666666666666666,3.0,2.0,0.23809523809523808,42.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.5072463768115942,69,35,2244d9a2b64b8c3b,0,0.6666666666666666,6.0,4.0,0.25,4.0,1.0,1,0.4583333333333333,48.0,22.0,0,0.0,1.0,0.0,0.2894736842105263,38.0,11.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.6052631578947368,76,46,3,,300,115,WSW
