oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
e9d82162-d327-4275-be70-a3e05fb74e85,91a364e8-e67d-4ea1-8257-ff9d37744761,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,1,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.0,3,0,41904fc4d3f5bffc,1,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,1.0,0.0,0,0.2,5.0,1.0,0.16666666666666666,6.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.2857142857142857,7,2,1,,55,205,LHW
37c2b05a-80aa-4a97-93bf-add2cc4b7b95,91a364e8-e67d-4ea1-8257-ff9d37744761,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,1.0,0.0,0,0.2,5.0,1.0,0.16666666666666666,6.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.2857142857142857,7,2,0c1773639c795466,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,1,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.0,3,0,1,,55,205,LHW
3c934db5-f88b-43eb-b2e0-7d61fde720a7,e5bdbe44-d41f-4023-811f-8d1516c34682,2007-12-12T05:00:00.000+0000,1.0,2.0,2.0,0.7777777777777778,9.0,7.0,153,0.2,15.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,22.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.4,5,2,0,0.5625,32,18,e31502e3f79d00c5,0,0.7142857142857143,7.0,5.0,0.6666666666666666,9.0,6.0,64,0.1875,16.0,3.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.25,4,1,0,0.68,50,34,1,,300,170,WW
3f426133-4821-41fa-b865-07b910d31d15,e5bdbe44-d41f-4023-811f-8d1516c34682,2007-12-12T05:00:00.000+0000,1.0,4.0,4.0,0.6666666666666666,12.0,8.0,109,0.2777777777777778,36.0,10.0,0,1.0,3.0,3.0,0.34782608695652173,46.0,16.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,0,0,0,0.5081967213114754,61,31,e31502e3f79d00c5,0,0.3333333333333333,3.0,1.0,0.4666666666666667,15.0,7.0,2,0.09523809523809523,21.0,2.0,0,0.0,0.0,0.0,0.23333333333333334,30.0,7.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4375,48,21,2,,300,170,WW
7c2211c1-15fd-4bb9-8cf7-5bd77773567c,e5bdbe44-d41f-4023-811f-8d1516c34682,2007-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.5,8.0,4.0,170,0.42857142857142855,7.0,3.0,0,1.0,4.0,4.0,0.5294117647058824,17.0,9.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.7894736842105263,38,30,e31502e3f79d00c5,0,1.0,1.0,1.0,0.4,5.0,2.0,51,0.16666666666666666,12.0,2.0,0,0.3333333333333333,6.0,2.0,0.23809523809523808,21.0,5.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.5121951219512195,41,21,3,,300,170,WW
b0fe604c-bbd7-432d-a869-b2be1e4837d4,e5bdbe44-d41f-4023-811f-8d1516c34682,2007-12-12T05:00:00.000+0000,0.7142857142857143,7.0,5.0,0.6666666666666666,9.0,6.0,64,0.1875,16.0,3.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.25,4,1,0,0.68,50,34,7a15f3694c5cbc02,0,1.0,2.0,2.0,0.7777777777777778,9.0,7.0,153,0.2,15.0,3.0,0,0.0,0.0,0.0,0.36363636363636365,22.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.4,5,2,0,0.5625,32,18,1,,300,170,WW
5e472d71-3bc8-4ea2-a629-77927e27302d,e5bdbe44-d41f-4023-811f-8d1516c34682,2007-12-12T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.4666666666666667,15.0,7.0,2,0.09523809523809523,21.0,2.0,0,0.0,0.0,0.0,0.23333333333333334,30.0,7.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4375,48,21,7a15f3694c5cbc02,0,1.0,4.0,4.0,0.6666666666666666,12.0,8.0,109,0.2777777777777778,36.0,10.0,0,1.0,3.0,3.0,0.34782608695652173,46.0,16.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,0,0,0,0.5081967213114754,61,31,2,,300,170,WW
d0ffeaf9-760d-48a0-ab16-9219e7bf9215,e5bdbe44-d41f-4023-811f-8d1516c34682,2007-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.4,5.0,2.0,51,0.16666666666666666,12.0,2.0,0,0.3333333333333333,6.0,2.0,0.23809523809523808,21.0,5.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.5121951219512195,41,21,7a15f3694c5cbc02,0,1.0,1.0,1.0,0.5,8.0,4.0,170,0.42857142857142855,7.0,3.0,0,1.0,4.0,4.0,0.5294117647058824,17.0,9.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.7894736842105263,38,30,3,,300,170,WW
adf1d4d7-5a9b-4dca-b579-df1fc76e153a,757d9464-0161-4df5-97dd-6097acb138d8,2007-12-12T05:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,79,0.16666666666666666,6.0,1.0,0,0.42857142857142855,14.0,6.0,0.35,20.0,7.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.5882352941176471,34,20,66e981516e2476d1,0,1.0,3.0,3.0,0.0,2.0,0.0,192,0.5555555555555556,9.0,5.0,0,0.4444444444444444,9.0,4.0,0.35294117647058826,17.0,6.0,0,,0.0,0.0,0.0,1,0.0,0,,0,1.0,1,1,0,0.6206896551724138,29,18,1,,300,185,MW
117d387e-bc6a-47e1-8ed3-9476c233398f,757d9464-0161-4df5-97dd-6097acb138d8,2007-12-12T05:00:00.000+0000,1.0,2.0,2.0,1.0,3.0,3.0,37,0.0,2.0,0.0,0,1.0,3.0,3.0,0.3333333333333333,3.0,1.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.9090909090909091,33,30,66e981516e2476d1,0,0.0,0.0,0.0,0.0,0.0,0.0,243,0.42857142857142855,7.0,3.0,0,0.6666666666666666,3.0,2.0,0.5,10.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.75,20,15,2,,300,185,MW
294122c8-1304-4ac1-aadd-0cbd5f0df83f,757d9464-0161-4df5-97dd-6097acb138d8,2007-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,72,0.0,2.0,0.0,0,0.625,8.0,5.0,0.45454545454545453,11.0,5.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.8064516129032258,31,25,66e981516e2476d1,0,1.0,1.0,1.0,0.0,0.0,0.0,214,0.3333333333333333,3.0,1.0,0,0.75,4.0,3.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,1,0.0,2,,0,0.5,2,1,0,0.7272727272727273,11,8,3,,300,185,MW
56341197-8b6c-48e8-862d-a4ca224af902,757d9464-0161-4df5-97dd-6097acb138d8,2007-12-12T05:00:00.000+0000,1.0,3.0,3.0,0.0,2.0,0.0,192,0.5555555555555556,9.0,5.0,0,0.4444444444444444,9.0,4.0,0.35294117647058826,17.0,6.0,0,,0.0,0.0,0.0,1,0.0,0,,0,1.0,1,1,0,0.6206896551724138,29,18,898337ef520fe4d3,0,1.0,2.0,2.0,1.0,2.0,2.0,79,0.16666666666666666,6.0,1.0,0,0.42857142857142855,14.0,6.0,0.35,20.0,7.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.5882352941176471,34,20,1,,300,185,MW
beed87d7-8bc6-4a1b-a561-13c0d44eca22,757d9464-0161-4df5-97dd-6097acb138d8,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,243,0.42857142857142855,7.0,3.0,0,0.6666666666666666,3.0,2.0,0.5,10.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.75,20,15,898337ef520fe4d3,0,1.0,2.0,2.0,1.0,3.0,3.0,37,0.0,2.0,0.0,0,1.0,3.0,3.0,0.3333333333333333,3.0,1.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.9090909090909091,33,30,2,,300,185,MW
af5b429c-e66e-4cfe-bbca-1c140fa73cac,757d9464-0161-4df5-97dd-6097acb138d8,2007-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,214,0.3333333333333333,3.0,1.0,0,0.75,4.0,3.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,1,0.0,2,,0,0.5,2,1,0,0.7272727272727273,11,8,898337ef520fe4d3,0,1.0,1.0,1.0,0.5,2.0,1.0,72,0.0,2.0,0.0,0,0.625,8.0,5.0,0.45454545454545453,11.0,5.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.8064516129032258,31,25,3,,300,185,MW
40230334-a26d-4bea-96d4-b5004220b622,8ac6fd1d-18eb-4444-a400-0f4374fadf87,2007-12-12T05:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,67,0.5833333333333334,12.0,7.0,0,0.4444444444444444,18.0,8.0,0.4642857142857143,28.0,13.0,1,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.5405405405405406,37,20,e361e5c858af6ff1,0,0.0,0.0,0.0,0.5,2.0,1.0,168,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.3333333333333333,3,1,0,0.5,8,4,1,,300,155,LW
6a939023-1abd-4635-ab7f-98ba0c072985,8ac6fd1d-18eb-4444-a400-0f4374fadf87,2007-12-12T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,30,0.36363636363636365,11.0,4.0,1,0.9,10.0,9.0,0.65,20.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7333333333333333,30,22,e361e5c858af6ff1,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6666666666666666,3.0,2.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.6666666666666666,3,2,2,,86,155,LW
71c4ce62-a46c-4a09-8e9c-64d7db0e8b99,8ac6fd1d-18eb-4444-a400-0f4374fadf87,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,168,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.3333333333333333,3,1,0,0.5,8,4,8c90c1563972e44d,0,1.0,1.0,1.0,0.5,2.0,1.0,67,0.5833333333333334,12.0,7.0,0,0.4444444444444444,18.0,8.0,0.4642857142857143,28.0,13.0,1,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.5405405405405406,37,20,1,,300,155,LW
f70e7048-be0a-41b1-98c3-806de883912b,8ac6fd1d-18eb-4444-a400-0f4374fadf87,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6666666666666666,3.0,2.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.6666666666666666,3,2,8c90c1563972e44d,1,0.0,1.0,0.0,0.0,0.0,0.0,30,0.36363636363636365,11.0,4.0,1,0.9,10.0,9.0,0.65,20.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7333333333333333,30,22,2,,86,155,LW
23dd582e-e13c-4610-baad-89361a42d640,a8b75660-1734-4f62-a402-aae66101f7ad,2007-12-12T05:00:00.000+0000,0.75,4.0,3.0,0.7142857142857143,14.0,10.0,26,0.07692307692307693,39.0,3.0,0,0.0,0.0,0.0,0.1875,48.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2727272727272727,55,15,e15d0a2519d6a0b5,0,0.75,8.0,6.0,0.5,6.0,3.0,31,0.34615384615384615,26.0,9.0,0,0.0,2.0,0.0,0.2,25.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.25,4,1,0,0.40540540540540543,37,15,1,,300,135,BW
e222c70c-bbfb-4eb6-94d8-8629a19bf269,a8b75660-1734-4f62-a402-aae66101f7ad,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,19,0.20689655172413793,29.0,6.0,1,0.25,8.0,2.0,0.21621621621621623,37.0,8.0,2,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.275,40,11,e15d0a2519d6a0b5,1,0.0,0.0,0.0,0.0,0.0,0.0,8,0.07692307692307693,13.0,1.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.07692307692307693,13,1,2,,129,135,BW
80186b37-1082-4440-ac46-2b326caee151,a8b75660-1734-4f62-a402-aae66101f7ad,2007-12-12T05:00:00.000+0000,0.75,8.0,6.0,0.5,6.0,3.0,31,0.34615384615384615,26.0,9.0,0,0.0,2.0,0.0,0.2,25.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.25,4,1,0,0.40540540540540543,37,15,b26d3e3746fb4024,0,0.75,4.0,3.0,0.7142857142857143,14.0,10.0,26,0.07692307692307693,39.0,3.0,0,0.0,0.0,0.0,0.1875,48.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2727272727272727,55,15,1,,300,135,BW
c9753424-c954-4f3a-beb1-da192f62f6e4,a8b75660-1734-4f62-a402-aae66101f7ad,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,8,0.07692307692307693,13.0,1.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.07692307692307693,13,1,b26d3e3746fb4024,1,0.0,0.0,0.0,0.0,0.0,0.0,19,0.20689655172413793,29.0,6.0,1,0.25,8.0,2.0,0.21621621621621623,37.0,8.0,2,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.275,40,11,2,,129,135,BW
a26a6400-699b-4e81-b939-dde554b48715,03dd7d78-c5ac-4b68-ab1b-e309ee5af0ca,2007-12-12T05:00:00.000+0000,0.0,1.0,0.0,0.5,6.0,3.0,13,0.23809523809523808,21.0,5.0,1,1.0,1.0,1.0,0.32,25.0,8.0,1,,0.5,2.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.45714285714285713,35,16,701e057d63c124d9,1,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,6,0.1724137931034483,29.0,5.0,0,0.0,0.0,0.0,0.08,25.0,2.0,0,,0.5714285714285714,7.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.1875,32,6,1,,199,135,BW
e79984d7-a2fc-4815-a5fc-6e0d27587992,03dd7d78-c5ac-4b68-ab1b-e309ee5af0ca,2007-12-12T05:00:00.000+0000,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,6,0.1724137931034483,29.0,5.0,0,0.0,0.0,0.0,0.08,25.0,2.0,0,,0.5714285714285714,7.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.1875,32,6,8a0be41c0380188d,1,0.0,1.0,0.0,0.5,6.0,3.0,13,0.23809523809523808,21.0,5.0,1,1.0,1.0,1.0,0.32,25.0,8.0,1,,0.5,2.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.45714285714285713,35,16,1,,199,135,BW
a4439ef0-74e5-492a-8139-9b01135387ff,30fec2c0-56db-45f0-987b-cff77b5dc69e,2007-12-29T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,1,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.2631578947368421,19,5,24b033b3daf1c9df,0,1.0,2.0,2.0,0.0,0.0,0.0,12,0.42105263157894735,19.0,8.0,0,1.0,1.0,1.0,0.35294117647058826,17.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.47619047619047616,21,10,1,,111,205,LHW
a0e050bf-08c4-4655-a13b-18b3a95d8bc6,30fec2c0-56db-45f0-987b-cff77b5dc69e,2007-12-29T05:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,12,0.42105263157894735,19.0,8.0,0,1.0,1.0,1.0,0.35294117647058826,17.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.47619047619047616,21,10,a7f4d0902bb64092,0,1.0,1.0,1.0,0.0,0.0,0.0,1,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.2631578947368421,19,5,1,,111,205,LHW
ec902951-2e4d-4af6-9116-4d0e352a94dc,1fc88823-4cf0-41d8-9fee-8775b5cef2ab,2007-12-29T05:00:00.000+0000,1.0,1.0,1.0,1.0,4.0,4.0,158,0.0625,16.0,1.0,0,0.2857142857142857,7.0,2.0,0.16666666666666666,24.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.46153846153846156,39,18,d3de4a24f7eefac8,0,1.0,4.0,4.0,0.8,5.0,4.0,31,0.3103448275862069,29.0,9.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5531914893617021,47,26,1,,300,155,LW
122e669e-bf1e-46b6-836d-c3500b945266,1fc88823-4cf0-41d8-9fee-8775b5cef2ab,2007-12-29T05:00:00.000+0000,1.0,1.0,1.0,0.8333333333333334,6.0,5.0,241,0.0,3.0,0.0,0,0.5454545454545454,11.0,6.0,0.4375,16.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,4,2,0,0.7894736842105263,57,45,d3de4a24f7eefac8,0,1.0,3.0,3.0,0.6,5.0,3.0,17,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.23076923076923078,13.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.47619047619047616,21,10,2,,300,155,LW
dd700d14-2a71-4d59-88f7-2080ce489942,1fc88823-4cf0-41d8-9fee-8775b5cef2ab,2007-12-29T05:00:00.000+0000,1.0,3.0,3.0,0.75,4.0,3.0,239,0.5,4.0,2.0,0,1.0,3.0,3.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.42857142857142855,7,3,0,0.7272727272727273,33,24,d3de4a24f7eefac8,0,0.0,0.0,0.0,0.25,4.0,1.0,4,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.5517241379310345,29,16,3,,300,155,LW
61228403-a43b-4b16-9686-3895504992c5,1fc88823-4cf0-41d8-9fee-8775b5cef2ab,2007-12-29T05:00:00.000+0000,1.0,4.0,4.0,0.8,5.0,4.0,31,0.3103448275862069,29.0,9.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5531914893617021,47,26,cf9d24e4bd0cf2ce,0,1.0,1.0,1.0,1.0,4.0,4.0,158,0.0625,16.0,1.0,0,0.2857142857142857,7.0,2.0,0.16666666666666666,24.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.46153846153846156,39,18,1,,300,155,LW
b4dc9a73-47fc-4688-bc90-7f883665bf59,1fc88823-4cf0-41d8-9fee-8775b5cef2ab,2007-12-29T05:00:00.000+0000,1.0,3.0,3.0,0.6,5.0,3.0,17,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.23076923076923078,13.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.47619047619047616,21,10,cf9d24e4bd0cf2ce,0,1.0,1.0,1.0,0.8333333333333334,6.0,5.0,241,0.0,3.0,0.0,0,0.5454545454545454,11.0,6.0,0.4375,16.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,4,2,0,0.7894736842105263,57,45,2,,300,155,LW
c92e7ff9-a498-41aa-93f6-db5d3340415f,1fc88823-4cf0-41d8-9fee-8775b5cef2ab,2007-12-29T05:00:00.000+0000,0.0,0.0,0.0,0.25,4.0,1.0,4,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.5517241379310345,29,16,cf9d24e4bd0cf2ce,0,1.0,3.0,3.0,0.75,4.0,3.0,239,0.5,4.0,2.0,0,1.0,3.0,3.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.42857142857142855,7,3,0,0.7272727272727273,33,24,3,,300,155,LW
fbf3fc15-3991-49eb-80c9-5e277d7774cd,bba62e52-8e6f-4058-8199-bd6fece276cc,2007-12-29T05:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,187,0.6666666666666666,6.0,4.0,0,0.2,10.0,2.0,0.23076923076923078,13.0,3.0,0,,1.0,2.0,2.0,1,0.0,2,,0,0.0,0,0,0,0.5714285714285714,28,16,d1152823307d7e7c,0,0.0,0.0,0.0,0.5,2.0,1.0,22,0.14285714285714285,7.0,1.0,0,0.5,2.0,1.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.5,4,2,0,0.6086956521739131,23,14,1,,300,205,LHW
a615edc2-f42d-49e4-b204-6a96f2572506,bba62e52-8e6f-4058-8199-bd6fece276cc,2007-12-29T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,147,0.5454545454545454,11.0,6.0,1,0.45,20.0,9.0,0.391304347826087,23.0,9.0,1,,0.8,5.0,4.0,0,0.3333333333333333,3,,1,0.0,0,0,0,0.6,40,24,d1152823307d7e7c,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.23076923076923078,13.0,3.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,15,5,2,,260,205,LHW
39fe9a84-eb35-45cd-ac66-cce864c3e6f5,bba62e52-8e6f-4058-8199-bd6fece276cc,2007-12-29T05:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,22,0.14285714285714285,7.0,1.0,0,0.5,2.0,1.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.5,4,2,0,0.6086956521739131,23,14,f7a7f7118d4b01b6,0,0.5,2.0,1.0,0.0,1.0,0.0,187,0.6666666666666666,6.0,4.0,0,0.2,10.0,2.0,0.23076923076923078,13.0,3.0,0,,1.0,2.0,2.0,1,0.0,2,,0,0.0,0,0,0,0.5714285714285714,28,16,1,,300,205,LHW
9ddffcb5-1335-4b17-8599-e0a3c5f7a078,bba62e52-8e6f-4058-8199-bd6fece276cc,2007-12-29T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.23076923076923078,13.0,3.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,15,5,f7a7f7118d4b01b6,1,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,147,0.5454545454545454,11.0,6.0,1,0.45,20.0,9.0,0.391304347826087,23.0,9.0,1,,0.8,5.0,4.0,0,0.3333333333333333,3,,1,0.0,0,0,0,0.6,40,24,2,,260,205,LHW
b5d8ff23-9f34-4d41-be21-04e9bedc30b5,20eaa0f6-d118-42dd-ac52-2b6f411c63bd,2007-12-29T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23404255319148937,47.0,11.0,0,0.0,0.0,0.0,0.19047619047619047,42.0,8.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.23404255319148937,47,11,a390eb8a9b2df298,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.2807017543859649,57.0,16.0,0,0.0,0.0,0.0,0.28846153846153844,52.0,15.0,0,,0.25,4.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2807017543859649,57,16,1,,300,205,LHW
a63205de-3918-441e-8719-510e92692587,20eaa0f6-d118-42dd-ac52-2b6f411c63bd,2007-12-29T05:00:00.000+0000,1.0,6.0,6.0,0.8,5.0,4.0,2,0.2571428571428571,70.0,18.0,0,0.0,0.0,0.0,0.22058823529411764,68.0,15.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.29333333333333333,75,22,a390eb8a9b2df298,0,1.0,2.0,2.0,0.6,10.0,6.0,40,0.25,44.0,11.0,0,0.0,0.0,0.0,0.26,50.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.32727272727272727,55,18,2,,300,205,LHW
