oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
30b12c86-a3f9-48bf-b872-15cae14e4f92,8b8a0e5d-0a14-4e5c-b3d2-98990feeb1d4,2017-03-04T05:00:00.000+0000,1.0,3.0,3.0,0.875,8.0,7.0,206,0.5454545454545454,11.0,6.0,0,1.0,3.0,3.0,0.7058823529411765,17.0,12.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.4,5,2,0,0.8125,48,39,92a9aa9c93192871,0,1.0,6.0,6.0,1.0,6.0,6.0,38,0.0,8.0,0.0,0,1.0,7.0,7.0,0.38461538461538464,13.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.8148148148148148,54,44,2,,300,145,FFW
54d4928a-8ef9-427d-8410-9051f4cef709,8b8a0e5d-0a14-4e5c-b3d2-98990feeb1d4,2017-03-04T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,77,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.2631578947368421,19,5,92a9aa9c93192871,1,1.0,4.0,4.0,0.8,5.0,4.0,44,0.17647058823529413,17.0,3.0,1,1.0,5.0,5.0,0.2857142857142857,21.0,6.0,1,,1.0,2.0,2.0,1,0.0,1,,0,0.0,0,0,1,0.5365853658536586,41,22,3,,199,145,FFW
33c0f620-7ebc-4b5a-8176-57577c5d0795,8b8a0e5d-0a14-4e5c-b3d2-98990feeb1d4,2017-03-04T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,14,6,cbd3e590a85b18c5,0,0.5,2.0,1.0,0.0,0.0,0.0,261,0.3333333333333333,18.0,6.0,0,0.8461538461538461,39.0,33.0,0.6909090909090909,55.0,38.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7906976744186046,129,102,1,,300,145,FFW
23c33f62-191d-4653-88cd-83378f94684d,8b8a0e5d-0a14-4e5c-b3d2-98990feeb1d4,2017-03-04T05:00:00.000+0000,1.0,6.0,6.0,1.0,6.0,6.0,38,0.0,8.0,0.0,0,1.0,7.0,7.0,0.38461538461538464,13.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.8148148148148148,54,44,cbd3e590a85b18c5,0,1.0,3.0,3.0,0.875,8.0,7.0,206,0.5454545454545454,11.0,6.0,0,1.0,3.0,3.0,0.7058823529411765,17.0,12.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.4,5,2,0,0.8125,48,39,2,,300,145,FFW
5fe4ec37-87b2-4a44-b895-5e6a4d6f80f1,8b8a0e5d-0a14-4e5c-b3d2-98990feeb1d4,2017-03-04T05:00:00.000+0000,1.0,4.0,4.0,0.8,5.0,4.0,44,0.17647058823529413,17.0,3.0,1,1.0,5.0,5.0,0.2857142857142857,21.0,6.0,1,,1.0,2.0,2.0,1,0.0,1,,0,0.0,0,0,1,0.5365853658536586,41,22,cbd3e590a85b18c5,1,0.0,0.0,0.0,0.0,0.0,0.0,77,0.2631578947368421,19.0,5.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.2631578947368421,19,5,3,,199,145,FFW
210d0023-0e90-4f00-82f1-976b6570c9e7,eb80b9a1-8bfb-41e0-930a-da467bffdf8e,2017-03-04T05:00:00.000+0000,1.0,6.0,6.0,1.0,6.0,6.0,94,0.6,5.0,3.0,0,1.0,1.0,1.0,0.6666666666666666,6.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7954545454545454,44,35,e5bda12faabfc850,0,1.0,2.0,2.0,0.8,5.0,4.0,155,0.5,2.0,1.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.8148148148148148,27,22,1,,300,265,HW
aa35d3da-aef3-48c7-8da0-7283ea304327,eb80b9a1-8bfb-41e0-930a-da467bffdf8e,2017-03-04T05:00:00.000+0000,1.0,1.0,1.0,0.875,8.0,7.0,0,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.5,18.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7857142857142857,42,33,e5bda12faabfc850,0,1.0,2.0,2.0,0.6666666666666666,9.0,6.0,236,0.0,2.0,0.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.2,5,1,0,0.78125,32,25,2,,300,265,HW
6bc83a98-2140-44aa-845b-d70a24955b16,eb80b9a1-8bfb-41e0-930a-da467bffdf8e,2017-03-04T05:00:00.000+0000,1.0,2.0,2.0,1.0,7.0,7.0,79,0.5555555555555556,9.0,5.0,1,0.9473684210526315,19.0,18.0,0.8484848484848485,33.0,28.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.8636363636363636,88,76,e5bda12faabfc850,1,1.0,1.0,1.0,1.0,3.0,3.0,112,0.0,4.0,0.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,2,0,0,0.631578947368421,19,12,3,,226,265,HW
7a199b99-708f-492f-b8a9-3810cdff1573,eb80b9a1-8bfb-41e0-930a-da467bffdf8e,2017-03-04T05:00:00.000+0000,1.0,2.0,2.0,0.8,5.0,4.0,155,0.5,2.0,1.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,4,2,0,0.8148148148148148,27,22,c9cf753cfdf77fc2,0,1.0,6.0,6.0,1.0,6.0,6.0,94,0.6,5.0,3.0,0,1.0,1.0,1.0,0.6666666666666666,6.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7954545454545454,44,35,1,,300,265,HW
c7e4e2be-4fa6-4131-87ea-d2e0a83c8cd0,eb80b9a1-8bfb-41e0-930a-da467bffdf8e,2017-03-04T05:00:00.000+0000,1.0,2.0,2.0,0.6666666666666666,9.0,6.0,236,0.0,2.0,0.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.2,5,1,0,0.78125,32,25,c9cf753cfdf77fc2,0,1.0,1.0,1.0,0.875,8.0,7.0,0,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.5,18.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7857142857142857,42,33,2,,300,265,HW
fb28f8e4-ca90-4e28-8dfe-4aee5a499546,eb80b9a1-8bfb-41e0-930a-da467bffdf8e,2017-03-04T05:00:00.000+0000,1.0,1.0,1.0,1.0,3.0,3.0,112,0.0,4.0,0.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,2,0,0,0.631578947368421,19,12,c9cf753cfdf77fc2,1,1.0,2.0,2.0,1.0,7.0,7.0,79,0.5555555555555556,9.0,5.0,1,0.9473684210526315,19.0,18.0,0.8484848484848485,33.0,28.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.8636363636363636,88,76,3,,226,265,HW
1dbc67d5-78d6-4d0f-a5c1-20ba74d5e1f9,990f49cf-1854-4a5d-bcd2-8c05cd375059,2017-03-04T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,3,0.2631578947368421,38.0,10.0,0,1.0,3.0,3.0,0.15625,32.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.3488372093023256,43,15,96428b9e9bd048ea,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,160,0.36363636363636365,22.0,8.0,0,0.9305555555555556,72.0,67.0,0.8021978021978022,91.0,73.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8106060606060606,132,107,1,,300,135,BW
ac4855df-8df6-48c5-9cfb-62dc7de15b53,990f49cf-1854-4a5d-bcd2-8c05cd375059,2017-03-04T05:00:00.000+0000,0.0,4.0,0.0,1.0,1.0,1.0,3,0.2727272727272727,33.0,9.0,1,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,,1.0,3.0,3.0,0,1.0,1,,1,0.0,1,0,0,0.3333333333333333,36,12,96428b9e9bd048ea,1,0.5,4.0,2.0,0.6666666666666666,6.0,4.0,58,0.28,25.0,7.0,0,0.8888888888888888,9.0,8.0,0.4722222222222222,36.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.54,50,27,2,,193,135,BW
8288906a-20e2-4f7b-aa63-16185767e5b4,990f49cf-1854-4a5d-bcd2-8c05cd375059,2017-03-04T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,160,0.36363636363636365,22.0,8.0,0,0.9305555555555556,72.0,67.0,0.8021978021978022,91.0,73.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8106060606060606,132,107,2f95a3c6d58b2aad,0,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,3,0.2631578947368421,38.0,10.0,0,1.0,3.0,3.0,0.15625,32.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.3488372093023256,43,15,1,,300,135,BW
3be2b057-6ec1-4d5b-aeda-f19e5f98c421,990f49cf-1854-4a5d-bcd2-8c05cd375059,2017-03-04T05:00:00.000+0000,0.5,4.0,2.0,0.6666666666666666,6.0,4.0,58,0.28,25.0,7.0,0,0.8888888888888888,9.0,8.0,0.4722222222222222,36.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.54,50,27,2f95a3c6d58b2aad,1,0.0,4.0,0.0,1.0,1.0,1.0,3,0.2727272727272727,33.0,9.0,1,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,,1.0,3.0,3.0,0,1.0,1,,1,0.0,1,0,0,0.3333333333333333,36,12,2,,193,135,BW
a6d004bd-1b94-4244-9c05-e800d9acae34,74d20940-c840-4985-9bea-e3e5aeebe596,2017-03-04T05:00:00.000+0000,0.6875,16.0,11.0,0.5,6.0,3.0,1,0.5172413793103449,58.0,30.0,0,0.0,0.0,0.0,0.34285714285714286,35.0,12.0,0,,0.7692307692307693,13.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.515625,64,33,f86cb5f25d545e0e,0,0.75,4.0,3.0,0.25,4.0,1.0,0,0.35714285714285715,42.0,15.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3617021276595745,47,17,1,,300,265,HW
80fd226f-d1e5-4d9e-929f-fd3585be0177,74d20940-c840-4985-9bea-e3e5aeebe596,2017-03-04T05:00:00.000+0000,0.7142857142857143,14.0,10.0,0.7857142857142857,14.0,11.0,32,0.5,42.0,21.0,0,0.0,0.0,0.0,0.5,40.0,20.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5967741935483871,62,37,f86cb5f25d545e0e,0,1.0,6.0,6.0,1.0,6.0,6.0,60,0.42424242424242425,33.0,14.0,0,0.0,0.0,0.0,0.40625,32.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.5833333333333334,48,28,2,,300,265,HW
43cebe58-5808-4c36-9496-afb4d064bd52,74d20940-c840-4985-9bea-e3e5aeebe596,2017-03-04T05:00:00.000+0000,0.8,10.0,8.0,0.8,5.0,4.0,40,0.5476190476190477,42.0,23.0,0,0.0,0.0,0.0,0.5,36.0,18.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6,50,30,f86cb5f25d545e0e,0,0.6666666666666666,6.0,4.0,0.3333333333333333,3.0,1.0,4,0.2916666666666667,48.0,14.0,0,0.0,0.0,0.0,0.24444444444444444,45.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4461538461538462,65,29,3,,300,265,HW
0e08ae0a-ee95-4502-84b6-1c59a160f3fe,74d20940-c840-4985-9bea-e3e5aeebe596,2017-03-04T05:00:00.000+0000,0.75,4.0,3.0,0.25,4.0,1.0,0,0.35714285714285715,42.0,15.0,0,0.0,0.0,0.0,0.25,36.0,9.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3617021276595745,47,17,ad56b3f00ca38dfd,0,0.6875,16.0,11.0,0.5,6.0,3.0,1,0.5172413793103449,58.0,30.0,0,0.0,0.0,0.0,0.34285714285714286,35.0,12.0,0,,0.7692307692307693,13.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.515625,64,33,1,,300,265,HW
b7bb1830-1da7-4e6d-b4c4-7d820b472982,74d20940-c840-4985-9bea-e3e5aeebe596,2017-03-04T05:00:00.000+0000,1.0,6.0,6.0,1.0,6.0,6.0,60,0.42424242424242425,33.0,14.0,0,0.0,0.0,0.0,0.40625,32.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.5833333333333334,48,28,ad56b3f00ca38dfd,0,0.7142857142857143,14.0,10.0,0.7857142857142857,14.0,11.0,32,0.5,42.0,21.0,0,0.0,0.0,0.0,0.5,40.0,20.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5967741935483871,62,37,2,,300,265,HW
d9c543e9-d635-41f4-b7e8-2f7ad221d381,74d20940-c840-4985-9bea-e3e5aeebe596,2017-03-04T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.3333333333333333,3.0,1.0,4,0.2916666666666667,48.0,14.0,0,0.0,0.0,0.0,0.24444444444444444,45.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4461538461538462,65,29,ad56b3f00ca38dfd,0,0.8,10.0,8.0,0.8,5.0,4.0,40,0.5476190476190477,42.0,23.0,0,0.0,0.0,0.0,0.5,36.0,18.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6,50,30,3,,300,265,HW
f9ea5daf-67ac-4218-be4a-f572f1ccd63a,49d35d25-5982-41bc-a518-c7000bef597f,2017-03-04T05:00:00.000+0000,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,107,0.5,26.0,13.0,1,0.0,0.0,0.0,0.2,15.0,3.0,0,,1.0,4.0,4.0,0,0.3333333333333333,3,,1,1.0,1,1,0,0.5172413793103449,29,15,d4a31850a7457f1b,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.25925925925925924,27.0,7.0,0,0.0,1.0,0.0,0.2222222222222222,27.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.27586206896551724,29,8,1,,199,115,WSW
0612cc0a-41b9-46b3-b713-b475831fc3eb,49d35d25-5982-41bc-a518-c7000bef597f,2017-03-04T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.25925925925925924,27.0,7.0,0,0.0,1.0,0.0,0.2222222222222222,27.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.27586206896551724,29,8,98215d037be5bcb7,1,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,107,0.5,26.0,13.0,1,0.0,0.0,0.0,0.2,15.0,3.0,0,,1.0,4.0,4.0,0,0.3333333333333333,3,,1,1.0,1,1,0,0.5172413793103449,29,15,1,,199,115,WSW
33f9ca7f-e726-456b-a825-f1d06bac69bd,46ed1fb2-5339-4a58-9d14-8171904aea79,2017-03-04T05:00:00.000+0000,0.5,8.0,4.0,0.6666666666666666,3.0,2.0,5,0.4318181818181818,44.0,19.0,0,0.0,0.0,0.0,0.3333333333333333,30.0,10.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,1.0,1,1,0,0.44680851063829785,47,21,2747c60e42d9d75f,0,0.45454545454545453,11.0,5.0,0.3333333333333333,6.0,2.0,0,0.4126984126984127,63.0,26.0,0,0.0,0.0,0.0,0.30434782608695654,46.0,14.0,0,,0.75,12.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.4057971014492754,69,28,1,,300,155,LW
90f9ee4b-c1f4-4ef3-9f32-98e0e8b5e8d0,46ed1fb2-5339-4a58-9d14-8171904aea79,2017-03-04T05:00:00.000+0000,0.7,10.0,7.0,0.0,2.0,0.0,0,0.5641025641025641,39.0,22.0,0,0.0,0.0,0.0,0.3333333333333333,24.0,8.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.5476190476190477,42,23,2747c60e42d9d75f,0,0.75,12.0,9.0,0.875,8.0,7.0,5,0.42,50.0,21.0,0,0.0,0.0,0.0,0.35,40.0,14.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.5081967213114754,61,31,2,,300,155,LW
241950bd-82fc-492f-9b9c-4f5b0e69ad22,46ed1fb2-5339-4a58-9d14-8171904aea79,2017-03-04T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.7777777777777778,9.0,7.0,2,0.5909090909090909,44.0,26.0,0,0.0,0.0,0.0,0.5142857142857142,35.0,18.0,0,,0.9166666666666666,12.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.6363636363636364,55,35,2747c60e42d9d75f,0,0.6363636363636364,11.0,7.0,0.6153846153846154,13.0,8.0,45,0.5,52.0,26.0,0,0.0,0.0,0.0,0.4,45.0,18.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.5373134328358209,67,36,3,,300,155,LW
b3b51309-c59c-42cc-b7bd-df10d3d2d087,46ed1fb2-5339-4a58-9d14-8171904aea79,2017-03-04T05:00:00.000+0000,0.45454545454545453,11.0,5.0,0.3333333333333333,6.0,2.0,0,0.4126984126984127,63.0,26.0,0,0.0,0.0,0.0,0.30434782608695654,46.0,14.0,0,,0.75,12.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.4057971014492754,69,28,f9b200db02b488d9,0,0.5,8.0,4.0,0.6666666666666666,3.0,2.0,5,0.4318181818181818,44.0,19.0,0,0.0,0.0,0.0,0.3333333333333333,30.0,10.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,1.0,1,1,0,0.44680851063829785,47,21,1,,300,155,LW
64d48fe2-0bbd-458c-b82b-42af45ff8072,46ed1fb2-5339-4a58-9d14-8171904aea79,2017-03-04T05:00:00.000+0000,0.75,12.0,9.0,0.875,8.0,7.0,5,0.42,50.0,21.0,0,0.0,0.0,0.0,0.35,40.0,14.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.5081967213114754,61,31,f9b200db02b488d9,0,0.7,10.0,7.0,0.0,2.0,0.0,0,0.5641025641025641,39.0,22.0,0,0.0,0.0,0.0,0.3333333333333333,24.0,8.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.5476190476190477,42,23,2,,300,155,LW
9bd4a084-7fe4-4b08-9884-d2a326a6ad84,46ed1fb2-5339-4a58-9d14-8171904aea79,2017-03-04T05:00:00.000+0000,0.6363636363636364,11.0,7.0,0.6153846153846154,13.0,8.0,45,0.5,52.0,26.0,0,0.0,0.0,0.0,0.4,45.0,18.0,0,,1.0,9.0,9.0,0,0.0,0,,0,0.16666666666666666,6,1,0,0.5373134328358209,67,36,f9b200db02b488d9,0,0.6666666666666666,6.0,4.0,0.7777777777777778,9.0,7.0,2,0.5909090909090909,44.0,26.0,0,0.0,0.0,0.0,0.5142857142857142,35.0,18.0,0,,0.9166666666666666,12.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.6363636363636364,55,35,3,,300,155,LW
a223e9ac-a86a-4708-bdd6-4cc37fe1c66b,afebfe87-aead-40e2-bc93-40beaf463893,2017-03-11T05:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,5,0.6153846153846154,26.0,16.0,1,1.0,6.0,6.0,0.6428571428571429,28.0,18.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.696969696969697,33,23,f215cfbd4ba3c270,1,1.0,4.0,4.0,0.3333333333333333,3.0,1.0,0,0.45454545454545453,11.0,5.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.42857142857142855,14,6,1,,77,185,MW
04b457b1-322b-47a7-901b-ac85989ead6c,afebfe87-aead-40e2-bc93-40beaf463893,2017-03-11T05:00:00.000+0000,1.0,4.0,4.0,0.3333333333333333,3.0,1.0,0,0.45454545454545453,11.0,5.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.42857142857142855,14,6,2e5c2aa8e4ab9d82,1,1.0,3.0,3.0,0.0,0.0,0.0,5,0.6153846153846154,26.0,16.0,1,1.0,6.0,6.0,0.6428571428571429,28.0,18.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.696969696969697,33,23,1,,77,185,MW
6ac02bcc-b93b-419d-bb76-387d6649934e,261a5d47-23eb-4498-a121-f999e94b1563,2017-03-11T05:00:00.000+0000,0.5,4.0,2.0,0.0,1.0,0.0,80,0.4166666666666667,36.0,15.0,0,0.0,0.0,0.0,0.2857142857142857,28.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.5,46,23,c7d297714d9ab1a4,0,1.0,8.0,8.0,1.0,5.0,5.0,0,0.375,40.0,15.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5614035087719298,57,32,1,,300,135,WBW
82bf883c-3ff5-4a75-9551-e338012f0175,261a5d47-23eb-4498-a121-f999e94b1563,2017-03-11T05:00:00.000+0000,0.8,15.0,12.0,1.0,1.0,1.0,121,0.48936170212765956,47.0,23.0,0,0.5,4.0,2.0,0.3235294117647059,34.0,11.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.5238095238095238,63,33,c7d297714d9ab1a4,0,1.0,2.0,2.0,1.0,2.0,2.0,0,0.3142857142857143,35.0,11.0,0,0.75,4.0,3.0,0.3684210526315789,38.0,14.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5245901639344263,61,32,2,,300,135,WBW
5856eee2-e2b1-4aee-9f82-243c87466f68,261a5d47-23eb-4498-a121-f999e94b1563,2017-03-11T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,1,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.631578947368421,19,12,c7d297714d9ab1a4,0,0.5,2.0,1.0,0.5,2.0,1.0,240,0.6428571428571429,14.0,9.0,0,0.9666666666666667,30.0,29.0,0.8837209302325582,43.0,38.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7542372881355932,118,89,3,,300,135,WBW
d8cb064d-e6e9-4ff3-84a2-af22b1990bce,261a5d47-23eb-4498-a121-f999e94b1563,2017-03-11T05:00:00.000+0000,1.0,8.0,8.0,1.0,5.0,5.0,0,0.375,40.0,15.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5614035087719298,57,32,673ea7dcc786b1b3,0,0.5,4.0,2.0,0.0,1.0,0.0,80,0.4166666666666667,36.0,15.0,0,0.0,0.0,0.0,0.2857142857142857,28.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.5,46,23,1,,300,135,WBW
ae65441d-58e6-4dac-a847-41ce90b0b7ae,261a5d47-23eb-4498-a121-f999e94b1563,2017-03-11T05:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,0,0.3142857142857143,35.0,11.0,0,0.75,4.0,3.0,0.3684210526315789,38.0,14.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5245901639344263,61,32,673ea7dcc786b1b3,0,0.8,15.0,12.0,1.0,1.0,1.0,121,0.48936170212765956,47.0,23.0,0,0.5,4.0,2.0,0.3235294117647059,34.0,11.0,0,,1.0,3.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.5238095238095238,63,33,2,,300,135,WBW
8942a291-d0af-4c7a-befc-aa0848e187b5,261a5d47-23eb-4498-a121-f999e94b1563,2017-03-11T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,240,0.6428571428571429,14.0,9.0,0,0.9666666666666667,30.0,29.0,0.8837209302325582,43.0,38.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7542372881355932,118,89,673ea7dcc786b1b3,0,1.0,1.0,1.0,0.0,0.0,0.0,1,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.631578947368421,19,12,3,,300,135,WBW
8fa67bf3-f99b-492a-a0c1-f04ee6353734,a7cbaae9-be69-4fbc-8baa-1e6090cd0f20,2017-03-11T05:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,37,0.46153846153846156,13.0,6.0,0,0.0,0.0,0.0,0.4444444444444444,9.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.7142857142857143,28,20,68f6e96c5fa6e044,0,0.0,1.0,0.0,0.5,2.0,1.0,160,0.21428571428571427,14.0,3.0,0,0.9166666666666666,12.0,11.0,0.5555555555555556,27.0,15.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.75,4,3,0,0.6862745098039216,51,35,1,,300,145,FFW
