oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
fca12a5e-154e-4f1e-844f-97ebe1a48459,5657e62e-a4c4-452b-9d43-fdd81796f9a3,2005-10-03T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,9.0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.35714285714285715,14,5,dd37fd509af89f15,0,0.0,0.0,0.0,0.0,0.0,0.0,283,1.0,2.0,2.0,0,0.4,5.0,2.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.918918918918919,37,34,1,,300,170,WW
d95e7126-5864-4fdc-a006-303a38de9f2b,5657e62e-a4c4-452b-9d43-fdd81796f9a3,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,1.0,14,14,dd37fd509af89f15,0,0.0,0.0,0.0,0.0,0.0,0.0,254,0.0,0.0,0.0,0,0.5,2.0,1.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.92,25,23,2,,300,170,WW
3b350e14-d8cc-4646-9c6d-91f66ab3df65,5657e62e-a4c4-452b-9d43-fdd81796f9a3,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,12,0.5,6.0,3.0,1,0.0,0.0,0.0,0.5,4.0,2.0,1,,0.6666666666666666,3.0,2.0,0,1.0,1,,1,0.0,0,0,0,0.8235294117647058,17,14,dd37fd509af89f15,1,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,4.0,0.0,0,1.0,3.0,3.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.8636363636363636,44,38,3,,268,170,WW
57f72c89-dbc2-4da7-b29c-32e80fa9fcd0,5657e62e-a4c4-452b-9d43-fdd81796f9a3,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,283,1.0,2.0,2.0,0,0.4,5.0,2.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.918918918918919,37,34,d814f5192e58fb2f,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,9.0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.35714285714285715,14,5,1,,300,170,WW
d5226883-0bd7-4407-9618-e9b19c0702b4,5657e62e-a4c4-452b-9d43-fdd81796f9a3,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,254,0.0,0.0,0.0,0,0.5,2.0,1.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.92,25,23,d814f5192e58fb2f,0,0.0,0.0,0.0,1.0,1.0,1.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,1.0,14,14,2,,300,170,WW
e306f59f-7140-42f9-bc9a-28d7bdb0f8e4,5657e62e-a4c4-452b-9d43-fdd81796f9a3,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,4.0,0.0,0,1.0,3.0,3.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.8636363636363636,44,38,d814f5192e58fb2f,1,0.0,0.0,0.0,1.0,1.0,1.0,12,0.5,6.0,3.0,1,0.0,0.0,0.0,0.5,4.0,2.0,1,,0.6666666666666666,3.0,2.0,0,1.0,1,,1,0.0,0,0,0,0.8235294117647058,17,14,3,,268,170,WW
74d4104c-b74a-47f4-b70e-44b474be1265,a70a9dca-b50e-4183-a9b1-141e5de3e4bc,2005-10-03T04:00:00.000+0000,1.0,2.0,2.0,0.5,2.0,1.0,112,1.0,1.0,1.0,1,0.75,4.0,3.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.9047619047619048,21,19,75bbd2206a15319f,1,0.6666666666666666,3.0,2.0,0.5,4.0,2.0,67,1.0,3.0,3.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,2.0,2.0,0,0.0,2,,0,1.0,1,1,0,0.8666666666666667,15,13,1,,206,185,MW
58348469-45bf-4242-b9f2-506dd997b24a,a70a9dca-b50e-4183-a9b1-141e5de3e4bc,2005-10-03T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,4.0,2.0,67,1.0,3.0,3.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,2.0,2.0,0,0.0,2,,0,1.0,1,1,0,0.8666666666666667,15,13,d43a048a880efdff,1,1.0,2.0,2.0,0.5,2.0,1.0,112,1.0,1.0,1.0,1,0.75,4.0,3.0,0.6,5.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.9047619047619048,21,19,1,,206,185,MW
67923ab9-ca15-4f1c-b867-3deba45a6743,7fcc7013-c821-4e70-b94b-4ca1bd8f508e,2005-10-03T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,20,0.29411764705882354,17.0,5.0,0,1.0,1.0,1.0,0.26666666666666666,15.0,4.0,0,,0.0,1.0,0.0,0,0.0,2,,0,1.0,1,1,0,0.391304347826087,23,9,31ee470ef5dc8d7f,0,0.0,0.0,0.0,0.0,2.0,0.0,220,0.25,8.0,2.0,0,0.26666666666666666,15.0,4.0,0.22727272727272727,22.0,5.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5735294117647058,68,39,1,,300,170,WW
0dfda0e0-8946-4d1b-9739-07322cdde480,7fcc7013-c821-4e70-b94b-4ca1bd8f508e,2005-10-03T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.42857142857142855,7.0,3.0,55,0.4,10.0,4.0,1,0.0,0.0,0.0,0.38461538461538464,13.0,5.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,1,0,0,0.5652173913043478,23,13,31ee470ef5dc8d7f,1,1.0,5.0,5.0,0.8571428571428571,7.0,6.0,168,0.25,8.0,2.0,0,0.38461538461538464,13.0,5.0,0.3181818181818182,22.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,2,2,0,0.6716417910447762,67,45,2,,283,170,WW
e609900a-3dee-48fc-b1e6-abad38df84ca,7fcc7013-c821-4e70-b94b-4ca1bd8f508e,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,2.0,0.0,220,0.25,8.0,2.0,0,0.26666666666666666,15.0,4.0,0.22727272727272727,22.0,5.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5735294117647058,68,39,f34312c2ccfa0e00,0,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,20,0.29411764705882354,17.0,5.0,0,1.0,1.0,1.0,0.26666666666666666,15.0,4.0,0,,0.0,1.0,0.0,0,0.0,2,,0,1.0,1,1,0,0.391304347826087,23,9,1,,300,170,WW
c04b82bb-1e98-4df1-a1cd-b18d2c84adb3,7fcc7013-c821-4e70-b94b-4ca1bd8f508e,2005-10-03T04:00:00.000+0000,1.0,5.0,5.0,0.8571428571428571,7.0,6.0,168,0.25,8.0,2.0,0,0.38461538461538464,13.0,5.0,0.3181818181818182,22.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,2,2,0,0.6716417910447762,67,45,f34312c2ccfa0e00,1,0.3333333333333333,3.0,1.0,0.42857142857142855,7.0,3.0,55,0.4,10.0,4.0,1,0.0,0.0,0.0,0.38461538461538464,13.0,5.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,1,0,0,0.5652173913043478,23,13,2,,283,170,WW
a809e74b-d273-4976-aac8-fc75adaeef07,86e8709f-040b-46d0-b1f2-52bef0a63007,2005-10-03T04:00:00.000+0000,1.0,6.0,6.0,1.0,8.0,8.0,177,0.4,5.0,2.0,0,0.5,2.0,1.0,0.0,3.0,0.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.8461538461538461,26,22,0bc7e61d204f2137,0,1.0,1.0,1.0,1.0,1.0,1.0,75,0.2,5.0,1.0,0,0.8,5.0,4.0,0.5,8.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.8148148148148148,27,22,1,,300,265,HW
f927a2f2-9e64-44cf-b86d-fc052c6159b8,86e8709f-040b-46d0-b1f2-52bef0a63007,2005-10-03T04:00:00.000+0000,0.7,10.0,7.0,0.7777777777777778,9.0,7.0,26,0.5882352941176471,17.0,10.0,1,0.0,0.0,0.0,0.4444444444444444,9.0,4.0,2,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,1,0.6538461538461539,26,17,0bc7e61d204f2137,1,0.0,1.0,0.0,0.0,1.0,0.0,2,0.2,20.0,4.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.25,4.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2608695652173913,23,6,2,,202,265,HW
6062c93d-e838-4f1b-8b69-7ce1fc762550,86e8709f-040b-46d0-b1f2-52bef0a63007,2005-10-03T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,75,0.2,5.0,1.0,0,0.8,5.0,4.0,0.5,8.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.8148148148148148,27,22,fa315e6c77eee106,0,1.0,6.0,6.0,1.0,8.0,8.0,177,0.4,5.0,2.0,0,0.5,2.0,1.0,0.0,3.0,0.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.8461538461538461,26,22,1,,300,265,HW
9f451b36-db2b-458b-9830-fadb90c6b99a,86e8709f-040b-46d0-b1f2-52bef0a63007,2005-10-03T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,2,0.2,20.0,4.0,0,0.0,0.0,0.0,0.1875,16.0,3.0,0,,0.25,4.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2608695652173913,23,6,fa315e6c77eee106,1,0.7,10.0,7.0,0.7777777777777778,9.0,7.0,26,0.5882352941176471,17.0,10.0,1,0.0,0.0,0.0,0.4444444444444444,9.0,4.0,2,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,1,0.6538461538461539,26,17,2,,202,265,HW
f3766c1a-5cf9-4a65-9669-d4bbbb86bc6b,3753a875-cf55-45bc-8027-1732697d73b2,2005-10-03T04:00:00.000+0000,1.0,4.0,4.0,1.0,1.0,1.0,242,0.25,4.0,1.0,0,0.6666666666666666,9.0,6.0,0.3333333333333333,9.0,3.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,2,2,0,0.696969696969697,33,23,22e47b53e4ceb27c,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,4.0,0.0,0,1.0,4.0,4.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.5555555555555556,9,5,1,,300,185,MW
685e22a8-2071-41e0-ae3c-fefd202e39a7,3753a875-cf55-45bc-8027-1732697d73b2,2005-10-03T04:00:00.000+0000,0.8,5.0,4.0,1.0,1.0,1.0,118,0.5714285714285714,7.0,4.0,0,1.0,2.0,2.0,0.0,2.0,0.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.7169811320754716,53,38,22e47b53e4ceb27c,1,0.0,0.0,0.0,1.0,1.0,1.0,38,0.058823529411764705,17.0,1.0,1,0.875,8.0,7.0,0.34615384615384615,26.0,9.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,1,0.39285714285714285,28,11,2,,255,185,MW
1c70f59d-530b-4b95-95f8-2bcb35306a5f,3753a875-cf55-45bc-8027-1732697d73b2,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,4.0,0.0,0,1.0,4.0,4.0,0.5,8.0,4.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.5555555555555556,9,5,8f2d9ee27f206f1f,0,1.0,4.0,4.0,1.0,1.0,1.0,242,0.25,4.0,1.0,0,0.6666666666666666,9.0,6.0,0.3333333333333333,9.0,3.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,2,2,0,0.696969696969697,33,23,1,,300,185,MW
017de804-ca5e-456b-bf4d-090efd6d8b43,3753a875-cf55-45bc-8027-1732697d73b2,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,38,0.058823529411764705,17.0,1.0,1,0.875,8.0,7.0,0.34615384615384615,26.0,9.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,1,0.39285714285714285,28,11,8f2d9ee27f206f1f,1,0.8,5.0,4.0,1.0,1.0,1.0,118,0.5714285714285714,7.0,4.0,0,1.0,2.0,2.0,0.0,2.0,0.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.7169811320754716,53,38,2,,255,185,MW
e2c1b0da-430f-4c0b-977c-e5b21dcfea18,de7e378b-ca17-4dca-89b0-7f5cea2148fb,2005-10-03T04:00:00.000+0000,1.0,3.0,3.0,0.5,2.0,1.0,185,0.36363636363636365,11.0,4.0,0,0.42857142857142855,7.0,3.0,0.25,16.0,4.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,5,5,0,0.5357142857142857,28,15,fb1538b46877a695,0,0.5,2.0,1.0,0.3333333333333333,6.0,2.0,6,0.17647058823529413,17.0,3.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,0,0,0,0.3870967741935484,31,12,1,,300,170,WW
705f0edf-5549-461a-a815-ab4384df9913,de7e378b-ca17-4dca-89b0-7f5cea2148fb,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,222,0.0,2.0,0.0,0,0.5,2.0,1.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.75,4,3,0,0.7222222222222222,18,13,fb1538b46877a695,0,1.0,2.0,2.0,1.0,4.0,4.0,33,0.375,8.0,3.0,0,0.0,2.0,0.0,0.3,10.0,3.0,0,,1.0,2.0,2.0,2,0.0,0,,0,0.0,0,0,0,0.7288135593220338,59,43,2,,300,170,WW
4e2cd711-443b-436c-ad46-c6e591ea5a44,de7e378b-ca17-4dca-89b0-7f5cea2148fb,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,33,0.5,2.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5,2,1,fb1538b46877a695,1,0.0,0.0,0.0,1.0,1.0,1.0,0,0.25,4.0,1.0,1,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.7272727272727273,11,8,3,,65,170,WW
fe4642c6-5679-4c4f-9af2-1e0151b499f6,de7e378b-ca17-4dca-89b0-7f5cea2148fb,2005-10-03T04:00:00.000+0000,0.5,2.0,1.0,0.3333333333333333,6.0,2.0,6,0.17647058823529413,17.0,3.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,1.0,1.0,1.0,1,0.0,1,,0,0.0,0,0,0,0.3870967741935484,31,12,5bb0a618ad03ac64,0,1.0,3.0,3.0,0.5,2.0,1.0,185,0.36363636363636365,11.0,4.0,0,0.42857142857142855,7.0,3.0,0.25,16.0,4.0,0,,1.0,1.0,1.0,0,0.0,2,,0,1.0,5,5,0,0.5357142857142857,28,15,1,,300,170,WW
28b704e5-ebc3-4504-a8c3-416f44f08d3b,de7e378b-ca17-4dca-89b0-7f5cea2148fb,2005-10-03T04:00:00.000+0000,1.0,2.0,2.0,1.0,4.0,4.0,33,0.375,8.0,3.0,0,0.0,2.0,0.0,0.3,10.0,3.0,0,,1.0,2.0,2.0,2,0.0,0,,0,0.0,0,0,0,0.7288135593220338,59,43,5bb0a618ad03ac64,0,0.0,0.0,0.0,0.0,0.0,0.0,222,0.0,2.0,0.0,0,0.5,2.0,1.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.75,4,3,0,0.7222222222222222,18,13,2,,300,170,WW
865c8a18-3d29-40a1-8bf7-60ee286cf55f,de7e378b-ca17-4dca-89b0-7f5cea2148fb,2005-10-03T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,0,0.25,4.0,1.0,1,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.7272727272727273,11,8,5bb0a618ad03ac64,1,0.0,0.0,0.0,0.0,0.0,0.0,33,0.5,2.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5,2,1,3,,65,170,WW
fe197c14-a95d-43a4-b60b-178edbee84dc,48d55fd5-4710-42a2-bb6f-04c0587ca2ca,2005-10-07T04:00:00.000+0000,0.0,1.0,0.0,1.0,1.0,1.0,153,0.0,1.0,0.0,0,0.5714285714285714,21.0,12.0,0.5909090909090909,22.0,13.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.6764705882352942,34,23,91acd6910b802a9e,0,0.0,0.0,0.0,0.0,0.0,0.0,110,0.0,2.0,0.0,0,1.0,1.0,1.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.813953488372093,43,35,1,,300,170,WW
9e7f8e82-af17-4d9b-9c8d-a4f20ff0fae0,48d55fd5-4710-42a2-bb6f-04c0587ca2ca,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,2.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,1.0,3,3,91acd6910b802a9e,1,0.0,0.0,0.0,0.0,0.0,0.0,74,0.5,2.0,1.0,0,0.3333333333333333,3.0,1.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.85,20,17,2,,120,170,WW
63d3aca3-3a16-4f22-af58-a9c329d38bd0,48d55fd5-4710-42a2-bb6f-04c0587ca2ca,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,110,0.0,2.0,0.0,0,1.0,1.0,1.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.813953488372093,43,35,d512d9f204059f57,0,0.0,1.0,0.0,1.0,1.0,1.0,153,0.0,1.0,0.0,0,0.5714285714285714,21.0,12.0,0.5909090909090909,22.0,13.0,0,,0.0,0.0,0.0,1,0.0,1,,0,0.0,0,0,0,0.6764705882352942,34,23,1,,300,170,WW
aca3fd9e-ab34-4eb1-a8a7-1598ec11a430,48d55fd5-4710-42a2-bb6f-04c0587ca2ca,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,74,0.5,2.0,1.0,0,0.3333333333333333,3.0,1.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.85,20,17,d512d9f204059f57,1,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,2.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,1.0,3,3,2,,120,170,WW
8f8ff221-9126-4084-9f68-c6ecb67fadad,43cac2fc-8f1c-4ca9-9888-b1ae0fa5501e,2005-10-07T04:00:00.000+0000,1.0,3.0,3.0,0.625,8.0,5.0,141,0.75,4.0,3.0,0,0.5,2.0,1.0,0.5,10.0,5.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.6,5,3,0,0.7222222222222222,18,13,48d1f690b763934c,0,0.5,2.0,1.0,0.6666666666666666,3.0,2.0,138,0.5,4.0,2.0,0,0.5833333333333334,12.0,7.0,0.5625,16.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,3,0,0,0.847457627118644,59,50,1,,300,205,LHW
4076e67a-e322-4feb-835a-81509185f3c6,43cac2fc-8f1c-4ca9-9888-b1ae0fa5501e,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,1.0,1.0,1,0.5,2.0,1.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.6666666666666666,3,2,48d1f690b763934c,1,0.0,1.0,0.0,0.0,0.0,0.0,44,0.0,2.0,0.0,0,0.3333333333333333,3.0,1.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,10,6,2,,80,205,LHW
db00260d-ced5-4eb0-a337-f7923d37beb9,43cac2fc-8f1c-4ca9-9888-b1ae0fa5501e,2005-10-07T04:00:00.000+0000,0.5,2.0,1.0,0.6666666666666666,3.0,2.0,138,0.5,4.0,2.0,0,0.5833333333333334,12.0,7.0,0.5625,16.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,3,0,0,0.847457627118644,59,50,d468288756ae3982,0,1.0,3.0,3.0,0.625,8.0,5.0,141,0.75,4.0,3.0,0,0.5,2.0,1.0,0.5,10.0,5.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.6,5,3,0,0.7222222222222222,18,13,1,,300,205,LHW
f38f3f77-b8ed-4cb5-a657-1b5c8eb0a032,43cac2fc-8f1c-4ca9-9888-b1ae0fa5501e,2005-10-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,44,0.0,2.0,0.0,0,0.3333333333333333,3.0,1.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,10,6,d468288756ae3982,1,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,1.0,1.0,1,0.5,2.0,1.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.6666666666666666,3,2,2,,80,205,LHW
06238175-3e9b-43c0-b047-e211218b56a7,e6a29d17-943a-41ba-ac15-7f04848ab127,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.3333333333333333,6,2,f0abbb6f3444dae7,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,1,,15,265,HW
1495e956-8233-4a75-ab45-019dbab59db3,e6a29d17-943a-41ba-ac15-7f04848ab127,2005-10-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,3738e68d2261e60f,1,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.3333333333333333,6,2,1,,15,265,HW
04e9c1fe-39e2-4da2-a342-d5d32c9e4279,0c730cb9-599a-4df4-b89f-5091242de478,2005-10-07T04:00:00.000+0000,1.0,2.0,2.0,0.6666666666666666,6.0,4.0,257,0.5625,16.0,9.0,0,0.5892857142857143,56.0,33.0,0.5789473684210527,76.0,44.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6458333333333334,96,62,453ee00c3e1ae9dd,0,1.0,1.0,1.0,0.0,1.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8,20,16,1,,300,205,LHW
d9ef89b8-5cbb-47f3-be29-358c79ec0673,0c730cb9-599a-4df4-b89f-5091242de478,2005-10-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,2,0,453ee00c3e1ae9dd,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,1,1,2,,10,205,LHW
179a3908-6416-409d-8c6d-3ce9f3ba2a06,0c730cb9-599a-4df4-b89f-5091242de478,2005-10-07T04:00:00.000+0000,1.0,1.0,1.0,0.0,1.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8,20,16,7f955f71fa2ce7ac,0,1.0,2.0,2.0,0.6666666666666666,6.0,4.0,257,0.5625,16.0,9.0,0,0.5892857142857143,56.0,33.0,0.5789473684210527,76.0,44.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6458333333333334,96,62,1,,300,205,LHW
