oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
0026e647-f038-4c23-be78-4b3c7524074e,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,32.0,8.0,0,0.0,0.0,0.0,0.20689655172413793,29.0,6.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.25,32,8,4a28cb716c19157a,0,0.42857142857142855,7.0,3.0,0.0,0.0,0.0,0,0.2127659574468085,47.0,10.0,0,0.0,0.0,0.0,0.13513513513513514,37.0,5.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2127659574468085,47,10,3,,300,170,WW
9856dfd5-1436-416b-b862-2ca9f1cc336c,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.6,5.0,3.0,0.7333333333333333,15.0,11.0,46,0.38461538461538464,13.0,5.0,0,0.8461538461538461,13.0,11.0,0.6666666666666666,36.0,24.0,1,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.7169811320754716,53,38,4a28cb716c19157a,0,0.0,4.0,0.0,0.0,0.0,0.0,145,0.36363636363636365,11.0,4.0,0,0.125,8.0,1.0,0.2857142857142857,14.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5675675675675675,37,21,4,,300,170,WW
6a83bbb4-40d4-4bad-a57c-52f4ad66917d,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2857142857142857,28.0,8.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,28,8,4a28cb716c19157a,0,0.5454545454545454,11.0,6.0,0.0,0.0,0.0,0,0.35,60.0,21.0,0,0.0,0.0,0.0,0.2765957446808511,47.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.35,60,21,5,,300,170,WW
dbbd7a03-1aa2-4604-b72d-d4c662381796,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,effd9de9937996f8,0,1.0,6.0,6.0,0.0,0.0,0.0,176,0.0,1.0,0.0,0,0.8235294117647058,17.0,14.0,0.6666666666666666,12.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8490566037735849,53,45,1,,300,170,WW
7116c281-96d6-4a8d-aee6-19aaf2e2694f,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.3333333333333333,6.0,2.0,0.0,1.0,0.0,3,0.2,30.0,6.0,0,0.0,0.0,0.0,0.16,25.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.21212121212121213,33,7,effd9de9937996f8,0,0.42857142857142855,7.0,3.0,0.6666666666666666,3.0,2.0,68,0.10526315789473684,19.0,2.0,0,0.0,0.0,0.0,0.0,12.0,0.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4117647058823529,34,14,2,,300,170,WW
3a7055dd-bdba-4169-af1a-7d2219fc09fe,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.42857142857142855,7.0,3.0,0.0,0.0,0.0,0,0.2127659574468085,47.0,10.0,0,0.0,0.0,0.0,0.13513513513513514,37.0,5.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2127659574468085,47,10,effd9de9937996f8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,32.0,8.0,0,0.0,0.0,0.0,0.20689655172413793,29.0,6.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.25,32,8,3,,300,170,WW
41ca43e1-9665-4cc3-87db-0f7209cb7338,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.0,4.0,0.0,0.0,0.0,0.0,145,0.36363636363636365,11.0,4.0,0,0.125,8.0,1.0,0.2857142857142857,14.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5675675675675675,37,21,effd9de9937996f8,0,0.6,5.0,3.0,0.7333333333333333,15.0,11.0,46,0.38461538461538464,13.0,5.0,0,0.8461538461538461,13.0,11.0,0.6666666666666666,36.0,24.0,1,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.7169811320754716,53,38,4,,300,170,WW
b531983f-5784-44c7-9f8a-8169ac234252,f59a2217-de5b-4023-8035-5ad8f4cb0e60,2016-11-12T05:00:00.000+0000,0.5454545454545454,11.0,6.0,0.0,0.0,0.0,0,0.35,60.0,21.0,0,0.0,0.0,0.0,0.2765957446808511,47.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.35,60,21,effd9de9937996f8,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.2857142857142857,28.0,8.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,28,8,5,,300,170,WW
ae531ecd-2eb9-466b-bf99-0c821d954683,52fa9857-04b0-47e6-ba78-56b2bc2f6325,2016-11-12T05:00:00.000+0000,0.375,16.0,6.0,0.0,0.0,0.0,0,0.3076923076923077,52.0,16.0,0,0.0,0.0,0.0,0.21875,32.0,7.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3076923076923077,52,16,032cc3922d871c7f,0,1.0,1.0,1.0,0.0,0.0,0.0,183,0.16666666666666666,6.0,1.0,0,0.6153846153846154,52.0,32.0,0.5614035087719298,57.0,32.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.6621621621621622,74,49,1,,300,155,LW
ace3e53f-24a7-4fd3-be9d-61f1f56a2935,52fa9857-04b0-47e6-ba78-56b2bc2f6325,2016-11-12T05:00:00.000+0000,0.0,4.0,0.0,0.0,0.0,0.0,0,0.05,20.0,1.0,0,0.0,0.0,0.0,0.06666666666666667,15.0,1.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.05,20,1,032cc3922d871c7f,0,0.0,0.0,0.0,1.0,1.0,1.0,215,0.2727272727272727,11.0,3.0,0,0.7894736842105263,57.0,45.0,0.7101449275362319,69.0,49.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.7684210526315789,95,73,2,,300,155,LW
e9f0b213-1bea-4535-a0f5-f25dda6e0ca1,52fa9857-04b0-47e6-ba78-56b2bc2f6325,2016-11-12T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.4,5.0,2.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,6,3,032cc3922d871c7f,1,0.0,0.0,0.0,0.0,0.0,0.0,126,0.25,4.0,1.0,1,1.0,11.0,11.0,0.8,15.0,12.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.8571428571428571,21,18,3,,151,155,LW
92b11414-ef68-4426-b24b-c311b2754a2e,52fa9857-04b0-47e6-ba78-56b2bc2f6325,2016-11-12T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,183,0.16666666666666666,6.0,1.0,0,0.6153846153846154,52.0,32.0,0.5614035087719298,57.0,32.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.6621621621621622,74,49,511e82663651438d,0,0.375,16.0,6.0,0.0,0.0,0.0,0,0.3076923076923077,52.0,16.0,0,0.0,0.0,0.0,0.21875,32.0,7.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3076923076923077,52,16,1,,300,155,LW
2f7d063e-4b92-4d37-8393-b7962ebd8b1e,52fa9857-04b0-47e6-ba78-56b2bc2f6325,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,215,0.2727272727272727,11.0,3.0,0,0.7894736842105263,57.0,45.0,0.7101449275362319,69.0,49.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.7684210526315789,95,73,511e82663651438d,0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.05,20.0,1.0,0,0.0,0.0,0.0,0.06666666666666667,15.0,1.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.05,20,1,2,,300,155,LW
ab067f7a-7224-437c-9815-2232cff875d0,52fa9857-04b0-47e6-ba78-56b2bc2f6325,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,126,0.25,4.0,1.0,1,1.0,11.0,11.0,0.8,15.0,12.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.8571428571428571,21,18,511e82663651438d,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.4,5.0,2.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,6,3,3,,151,155,LW
971026ff-c7fe-47f4-8ec5-792e81b79b79,ab16fe80-a183-46f6-96be-35f759ccef6e,2016-11-12T05:00:00.000+0000,0.23076923076923078,13.0,3.0,0.0,0.0,0.0,156,0.2413793103448276,29.0,7.0,0,0.0,0.0,0.0,0.15384615384615385,13.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.35294117647058826,34,12,fc169c387b4b465d,0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.38095238095238093,21.0,8.0,0,0.0,0.0,0.0,0.35,20.0,7.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.5185185185185185,27,14,1,,300,135,WBW
a0ea0fad-f08d-4c90-a7b8-8fa179cd4435,ab16fe80-a183-46f6-96be-35f759ccef6e,2016-11-12T05:00:00.000+0000,0.5333333333333333,15.0,8.0,0.5555555555555556,18.0,10.0,96,0.21428571428571427,14.0,3.0,0,0.0,0.0,0.0,0.29411764705882354,17.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.5652173913043478,46,26,fc169c387b4b465d,0,1.0,8.0,8.0,0.8666666666666667,15.0,13.0,117,0.5,22.0,11.0,0,0.0,0.0,0.0,0.5517241379310345,29.0,16.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7432432432432432,74,55,2,,300,135,WBW
70b1d671-891c-4b8d-8e4e-b44387b0935a,ab16fe80-a183-46f6-96be-35f759ccef6e,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,15,0.25,4.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.7692307692307693,13,10,fc169c387b4b465d,0,0.0,0.0,0.0,0.0,0.0,0.0,270,0.0,3.0,0.0,0,0.6875,16.0,11.0,0.5,16.0,8.0,0,,1.0,3.0,3.0,0,0.0,1,,0,1.0,1,1,0,0.7636363636363637,55,42,3,,300,135,WBW
5c31b8d9-0f6b-46c4-8b38-2fbfbb32b1eb,ab16fe80-a183-46f6-96be-35f759ccef6e,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,20,0.38095238095238093,21.0,8.0,0,0.0,0.0,0.0,0.35,20.0,7.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.5185185185185185,27,14,b96619b3acd7d9da,0,0.23076923076923078,13.0,3.0,0.0,0.0,0.0,156,0.2413793103448276,29.0,7.0,0,0.0,0.0,0.0,0.15384615384615385,13.0,2.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.35294117647058826,34,12,1,,300,135,WBW
73cfd7d0-04d2-466b-a164-08333124629f,ab16fe80-a183-46f6-96be-35f759ccef6e,2016-11-12T05:00:00.000+0000,1.0,8.0,8.0,0.8666666666666667,15.0,13.0,117,0.5,22.0,11.0,0,0.0,0.0,0.0,0.5517241379310345,29.0,16.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7432432432432432,74,55,b96619b3acd7d9da,0,0.5333333333333333,15.0,8.0,0.5555555555555556,18.0,10.0,96,0.21428571428571427,14.0,3.0,0,0.0,0.0,0.0,0.29411764705882354,17.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.5652173913043478,46,26,2,,300,135,WBW
dc4859f2-3d42-495d-8c13-edb92e874dc3,ab16fe80-a183-46f6-96be-35f759ccef6e,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,270,0.0,3.0,0.0,0,0.6875,16.0,11.0,0.5,16.0,8.0,0,,1.0,3.0,3.0,0,0.0,1,,0,1.0,1,1,0,0.7636363636363637,55,42,b96619b3acd7d9da,0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.25,4.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.7692307692307693,13,10,3,,300,135,WBW
e3e31ae4-6062-4880-956b-ea1b2859bbda,fa5836b9-70e3-4eda-9558-fc2ff7e7a195,2016-11-12T05:00:00.000+0000,0.5,6.0,3.0,0.5,2.0,1.0,51,0.28888888888888886,45.0,13.0,0,0.4,10.0,4.0,0.29411764705882354,51.0,15.0,2,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,60,20,33a331684283900f,0,0.5714285714285714,7.0,4.0,0.0,0.0,0.0,0,0.20689655172413793,29.0,6.0,0,0.0,0.0,0.0,0.05555555555555555,18.0,1.0,0,,0.25,4.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.20689655172413793,29,6,1,,300,155,LW
9b7f3c3e-dbc3-47f7-966a-df7e899c8110,fa5836b9-70e3-4eda-9558-fc2ff7e7a195,2016-11-12T05:00:00.000+0000,0.8,5.0,4.0,0.6666666666666666,3.0,2.0,2,0.5,22.0,11.0,1,0.5,2.0,1.0,0.45,20.0,9.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.6060606060606061,33,20,33a331684283900f,1,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,57,0.25,12.0,3.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.35294117647058826,17,6,2,,184,155,LW
822e31f4-5ef8-4be0-a6ea-8f701df8269e,fa5836b9-70e3-4eda-9558-fc2ff7e7a195,2016-11-12T05:00:00.000+0000,0.5714285714285714,7.0,4.0,0.0,0.0,0.0,0,0.20689655172413793,29.0,6.0,0,0.0,0.0,0.0,0.05555555555555555,18.0,1.0,0,,0.25,4.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.20689655172413793,29,6,f4c49976c75c5ab2,0,0.5,6.0,3.0,0.5,2.0,1.0,51,0.28888888888888886,45.0,13.0,0,0.4,10.0,4.0,0.29411764705882354,51.0,15.0,2,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,60,20,1,,300,155,LW
3d235135-a31a-4412-a199-f198126d4ae2,fa5836b9-70e3-4eda-9558-fc2ff7e7a195,2016-11-12T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,57,0.25,12.0,3.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.35294117647058826,17,6,f4c49976c75c5ab2,1,0.8,5.0,4.0,0.6666666666666666,3.0,2.0,2,0.5,22.0,11.0,1,0.5,2.0,1.0,0.45,20.0,9.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.6060606060606061,33,20,2,,184,155,LW
9674f841-1ba2-4090-841d-4ff5e6b8a7b8,c4349298-9656-42e3-892a-de6670b2d3d2,2016-11-12T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.10526315789473684,19.0,2.0,0,0.0,0.0,0.0,0.0,15.0,0.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5142857142857142,35,18,51a0c09cbe9b8472,0,0.5,4.0,2.0,0.0,0.0,0.0,177,0.4375,16.0,7.0,0,1.0,4.0,4.0,0.36363636363636365,11.0,4.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.6785714285714286,28,19,1,,300,135,WBW
76625acc-86da-4977-9391-535c22f32e6c,c4349298-9656-42e3-892a-de6670b2d3d2,2016-11-12T05:00:00.000+0000,0.4,5.0,2.0,0.25,4.0,1.0,0,0.21621621621621623,37.0,8.0,0,0.0,0.0,0.0,0.1,30.0,3.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3191489361702128,47,15,51a0c09cbe9b8472,0,1.0,1.0,1.0,1.0,1.0,1.0,166,0.35294117647058826,17.0,6.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.625,8.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.6176470588235294,34,21,2,,300,135,WBW
81109272-b6b3-4852-956d-c93a26088fd7,c4349298-9656-42e3-892a-de6670b2d3d2,2016-11-12T05:00:00.000+0000,0.5,6.0,3.0,0.5,4.0,2.0,10,0.14583333333333334,48.0,7.0,0,0.6666666666666666,3.0,2.0,0.16326530612244897,49.0,8.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3974358974358974,78,31,51a0c09cbe9b8472,0,1.0,2.0,2.0,0.5,2.0,1.0,113,0.3333333333333333,24.0,8.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.5,12.0,6.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.34615384615384615,26,9,3,,300,135,WBW
f6ab732a-541c-450e-adec-cadf073ff448,c4349298-9656-42e3-892a-de6670b2d3d2,2016-11-12T05:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,177,0.4375,16.0,7.0,0,1.0,4.0,4.0,0.36363636363636365,11.0,4.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.6785714285714286,28,19,e872e9a9a902c045,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.10526315789473684,19.0,2.0,0,0.0,0.0,0.0,0.0,15.0,0.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5142857142857142,35,18,1,,300,135,WBW
86259e51-7b81-4fe9-a664-131c0a7ec5c4,c4349298-9656-42e3-892a-de6670b2d3d2,2016-11-12T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,166,0.35294117647058826,17.0,6.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,0.625,8.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.6176470588235294,34,21,e872e9a9a902c045,0,0.4,5.0,2.0,0.25,4.0,1.0,0,0.21621621621621623,37.0,8.0,0,0.0,0.0,0.0,0.1,30.0,3.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3191489361702128,47,15,2,,300,135,WBW
2288d9ef-161b-42b9-9215-8a52705a5204,c4349298-9656-42e3-892a-de6670b2d3d2,2016-11-12T05:00:00.000+0000,1.0,2.0,2.0,0.5,2.0,1.0,113,0.3333333333333333,24.0,8.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.5,12.0,6.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.34615384615384615,26,9,e872e9a9a902c045,0,0.5,6.0,3.0,0.5,4.0,2.0,10,0.14583333333333334,48.0,7.0,0,0.6666666666666666,3.0,2.0,0.16326530612244897,49.0,8.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3974358974358974,78,31,3,,300,135,WBW
6d058a42-eaf7-4e8f-8f28-5aec99cacd95,4f7ee34a-ed3a-4d1b-9b23-a0e70261839c,2016-11-19T05:00:00.000+0000,0.8,5.0,4.0,0.0,0.0,0.0,6,0.46296296296296297,54.0,25.0,0,0.0,0.0,0.0,0.37209302325581395,43.0,16.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.4727272727272727,55,26,544d7460b3e44393,0,1.0,2.0,2.0,0.0,0.0,0.0,36,0.26666666666666666,60.0,16.0,0,0.0,0.0,0.0,0.23076923076923078,52.0,12.0,0,,0.3333333333333333,6.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.26666666666666666,60,16,1,,300,135,BW
13104074-5320-48d4-b404-af759c157c75,4f7ee34a-ed3a-4d1b-9b23-a0e70261839c,2016-11-19T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.64,25.0,16.0,1,0.0,0.0,0.0,0.6666666666666666,21.0,14.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.64,25,16,544d7460b3e44393,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14285714285714285,14.0,2.0,0,0.0,0.0,0.0,0.07692307692307693,13.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.14285714285714285,14,2,2,,97,135,BW
ea61c373-820e-4e45-946f-8da1a7930e44,4f7ee34a-ed3a-4d1b-9b23-a0e70261839c,2016-11-19T05:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,36,0.26666666666666666,60.0,16.0,0,0.0,0.0,0.0,0.23076923076923078,52.0,12.0,0,,0.3333333333333333,6.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.26666666666666666,60,16,2b074403b7c6cdb4,0,0.8,5.0,4.0,0.0,0.0,0.0,6,0.46296296296296297,54.0,25.0,0,0.0,0.0,0.0,0.37209302325581395,43.0,16.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.4727272727272727,55,26,1,,300,135,BW
bc817f6b-644d-40a3-ab6d-e93d94c076cf,4f7ee34a-ed3a-4d1b-9b23-a0e70261839c,2016-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14285714285714285,14.0,2.0,0,0.0,0.0,0.0,0.07692307692307693,13.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.14285714285714285,14,2,2b074403b7c6cdb4,1,0.5,2.0,1.0,0.0,0.0,0.0,0,0.64,25.0,16.0,1,0.0,0.0,0.0,0.6666666666666666,21.0,14.0,1,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.64,25,16,2,,97,135,BW
5836e871-e7f4-4de6-adcb-7526d6f698d6,ef30d268-db9b-4093-b5ef-25db88e19398,2016-11-19T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,199,0.0,7.0,0.0,0,0.5,8.0,4.0,0.2857142857142857,14.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.56,25,14,47cd337b86b1af92,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,12.0,4.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,18,10,1,,300,170,WW
28624197-5bdb-466d-b676-02900dae7f90,ef30d268-db9b-4093-b5ef-25db88e19398,2016-11-19T05:00:00.000+0000,0.5,6.0,3.0,0.0,0.0,0.0,0,0.34375,32.0,11.0,0,0.0,0.0,0.0,0.25,24.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.34375,32,11,47cd337b86b1af92,0,0.14285714285714285,7.0,1.0,0.0,0.0,0.0,0,0.25806451612903225,62.0,16.0,0,0.0,0.0,0.0,0.2727272727272727,55.0,15.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25806451612903225,62,16,2,,300,170,WW
cadab5ca-74dd-4e1a-8f2d-5526d58d9f9f,ef30d268-db9b-4093-b5ef-25db88e19398,2016-11-19T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,45,0.43902439024390244,41.0,18.0,0,0.6666666666666666,3.0,2.0,0.4523809523809524,42.0,19.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5384615384615384,52,28,47cd337b86b1af92,0,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,0,0.3582089552238806,67.0,24.0,0,0.0,0.0,0.0,0.23636363636363636,55.0,13.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.3582089552238806,67,24,3,,300,170,WW
d6f06ec5-897e-4dae-9796-24042b15983d,ef30d268-db9b-4093-b5ef-25db88e19398,2016-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,12.0,4.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,18,10,1bcaac2d99b90fce,0,0.0,1.0,0.0,0.0,0.0,0.0,199,0.0,7.0,0.0,0,0.5,8.0,4.0,0.2857142857142857,14.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.56,25,14,1,,300,170,WW
