oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
f87bf8c9-7e0e-463d-a7b2-98bfbfb3c83f,ff37e9fd-66f4-40c0-b275-2743a09da1b7,2012-02-25T05:00:00.000+0000,1.0,1.0,1.0,0.6,5.0,3.0,183,0.23529411764705882,17.0,4.0,0,0.6363636363636364,11.0,7.0,0.2692307692307692,26.0,7.0,0,,1.0,6.0,6.0,0,0.0,0,,0,1.0,2,2,0,0.6545454545454545,55,36,ffc088e64fab57e9,0,0.75,4.0,3.0,1.0,4.0,4.0,21,0.23076923076923078,13.0,3.0,0,0.5,2.0,1.0,0.2857142857142857,14.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6206896551724138,29,18,2,,300,205,LHW
7bc51437-62c7-4c3e-977b-550079ad6d98,ff37e9fd-66f4-40c0-b275-2743a09da1b7,2012-02-25T05:00:00.000+0000,1.0,7.0,7.0,0.0,1.0,0.0,242,0.3333333333333333,9.0,3.0,0,0.8181818181818182,22.0,18.0,0.5909090909090909,22.0,13.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.7777777777777778,63,49,ffc088e64fab57e9,0,0.5,2.0,1.0,1.0,1.0,1.0,0,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,6.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,9,4,3,,300,205,LHW
388aa81e-ef9b-482f-9d15-162b04cf32cf,c27c8e5f-5643-471d-ab8e-4027a5479591,2012-02-25T05:00:00.000+0000,0.8181818181818182,11.0,9.0,0.4444444444444444,9.0,4.0,84,0.36764705882352944,68.0,25.0,0,0.0,0.0,0.0,0.24561403508771928,57.0,14.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.0,5,0,0,0.43023255813953487,86,37,b0550072e5f0afa7,0,0.0,0.0,0.0,1.0,1.0,1.0,20,0.17857142857142858,28.0,5.0,0,0.0,0.0,0.0,0.20689655172413793,29.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.25,32,8,1,,300,170,WW
e69a4caf-4909-4d9f-b88b-6c21c3d625e5,c27c8e5f-5643-471d-ab8e-4027a5479591,2012-02-25T05:00:00.000+0000,0.75,12.0,9.0,0.6,10.0,6.0,46,0.42424242424242425,66.0,28.0,0,0.0,0.0,0.0,0.3684210526315789,57.0,21.0,0,,0.5714285714285714,7.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.5058823529411764,85,43,b0550072e5f0afa7,0,0.5,2.0,1.0,0.5,2.0,1.0,4,0.3783783783783784,37.0,14.0,0,0.0,0.0,0.0,0.3611111111111111,36.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.4782608695652174,46,22,2,,300,170,WW
05b10c0e-ebfb-4cbf-86d5-e701bdc7ef9c,c27c8e5f-5643-471d-ab8e-4027a5479591,2012-02-25T05:00:00.000+0000,0.6666666666666666,9.0,6.0,0.25,4.0,1.0,93,0.6046511627906976,43.0,26.0,0,1.0,1.0,1.0,0.5,28.0,14.0,0,,0.7272727272727273,11.0,8.0,0,0.0,0,,0,0.4,5,2,0,0.639344262295082,61,39,b0550072e5f0afa7,0,1.0,1.0,1.0,0.75,4.0,3.0,44,0.36,25.0,9.0,0,0.0,0.0,0.0,0.37037037037037035,27.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.55,40,22,3,,300,170,WW
89bfedda-83cc-4db5-b9d7-e8d1b5e9f74c,c27c8e5f-5643-471d-ab8e-4027a5479591,2012-02-25T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,20,0.17857142857142858,28.0,5.0,0,0.0,0.0,0.0,0.20689655172413793,29.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.25,32,8,fe435e440b5de0ff,0,0.8181818181818182,11.0,9.0,0.4444444444444444,9.0,4.0,84,0.36764705882352944,68.0,25.0,0,0.0,0.0,0.0,0.24561403508771928,57.0,14.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.0,5,0,0,0.43023255813953487,86,37,1,,300,170,WW
b7c16376-ecad-44b0-bc2d-217b5cb94210,c27c8e5f-5643-471d-ab8e-4027a5479591,2012-02-25T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,4,0.3783783783783784,37.0,14.0,0,0.0,0.0,0.0,0.3611111111111111,36.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.4782608695652174,46,22,fe435e440b5de0ff,0,0.75,12.0,9.0,0.6,10.0,6.0,46,0.42424242424242425,66.0,28.0,0,0.0,0.0,0.0,0.3684210526315789,57.0,21.0,0,,0.5714285714285714,7.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.5058823529411764,85,43,2,,300,170,WW
e2e97e14-ae52-459c-ab22-61fc7a1b6d18,c27c8e5f-5643-471d-ab8e-4027a5479591,2012-02-25T05:00:00.000+0000,1.0,1.0,1.0,0.75,4.0,3.0,44,0.36,25.0,9.0,0,0.0,0.0,0.0,0.37037037037037035,27.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.55,40,22,fe435e440b5de0ff,0,0.6666666666666666,9.0,6.0,0.25,4.0,1.0,93,0.6046511627906976,43.0,26.0,0,1.0,1.0,1.0,0.5,28.0,14.0,0,,0.7272727272727273,11.0,8.0,0,0.0,0,,0,0.4,5,2,0,0.639344262295082,61,39,3,,300,170,WW
1453de3a-b0fd-4913-bf6e-245329835383,81197025-b24a-4d23-b313-35b6001f2cfa,2012-02-25T05:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,164,0.17391304347826086,23.0,4.0,0,0.5,10.0,5.0,0.26666666666666666,30.0,8.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.42592592592592593,54,23,b2e3aca4cd363477,0,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,3,0.23076923076923078,26.0,6.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,1,,300,135,BW
e88ded8d-44a7-4686-9895-a68b525ba89a,81197025-b24a-4d23-b313-35b6001f2cfa,2012-02-25T05:00:00.000+0000,0.5,2.0,1.0,1.0,1.0,1.0,140,0.08695652173913043,23.0,2.0,0,0.8333333333333334,6.0,5.0,0.24,25.0,6.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.48936170212765956,47,23,b2e3aca4cd363477,0,0.7272727272727273,11.0,8.0,0.8181818181818182,11.0,9.0,24,0.3333333333333333,18.0,6.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.6111111111111112,36,22,2,,300,135,BW
b6d86931-23c9-4383-a06b-6c3c039d3c71,81197025-b24a-4d23-b313-35b6001f2cfa,2012-02-25T05:00:00.000+0000,1.0,5.0,5.0,0.7,10.0,7.0,181,0.0,5.0,0.0,0,0.4444444444444444,9.0,4.0,0.3157894736842105,19.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,40,24,b2e3aca4cd363477,0,1.0,7.0,7.0,0.8571428571428571,14.0,12.0,56,0.4,5.0,2.0,0,0.0,0.0,0.0,0.5454545454545454,11.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.7567567567567568,37,28,3,,300,135,BW
dc8e5808-72a5-4f64-af5e-6f76a96992ec,81197025-b24a-4d23-b313-35b6001f2cfa,2012-02-25T05:00:00.000+0000,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,3,0.23076923076923078,26.0,6.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,48e093ea1f43a053,0,0.0,1.0,0.0,0.0,1.0,0.0,164,0.17391304347826086,23.0,4.0,0,0.5,10.0,5.0,0.26666666666666666,30.0,8.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.42592592592592593,54,23,1,,300,135,BW
2fd448aa-f25d-444d-ad7d-37c608618c7f,81197025-b24a-4d23-b313-35b6001f2cfa,2012-02-25T05:00:00.000+0000,0.7272727272727273,11.0,8.0,0.8181818181818182,11.0,9.0,24,0.3333333333333333,18.0,6.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.6111111111111112,36,22,48e093ea1f43a053,0,0.5,2.0,1.0,1.0,1.0,1.0,140,0.08695652173913043,23.0,2.0,0,0.8333333333333334,6.0,5.0,0.24,25.0,6.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.48936170212765956,47,23,2,,300,135,BW
752427f4-07bc-4577-94f7-e9e70eea7fd6,81197025-b24a-4d23-b313-35b6001f2cfa,2012-02-25T05:00:00.000+0000,1.0,7.0,7.0,0.8571428571428571,14.0,12.0,56,0.4,5.0,2.0,0,0.0,0.0,0.0,0.5454545454545454,11.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.7567567567567568,37,28,48e093ea1f43a053,0,1.0,5.0,5.0,0.7,10.0,7.0,181,0.0,5.0,0.0,0,0.4444444444444444,9.0,4.0,0.3157894736842105,19.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,40,24,3,,300,135,BW
8b889f43-44ca-451a-a623-7e189a3cea86,5251c66e-04bc-4d17-9152-90981e451e80,2012-02-25T05:00:00.000+0000,0.8,5.0,4.0,0.875,8.0,7.0,4,0.3181818181818182,22.0,7.0,1,0.0,0.0,0.0,0.375,24.0,9.0,1,,1.0,1.0,1.0,0,0.5,2,,1,0.0,1,0,0,0.6666666666666666,48,32,4834ff149dc9542a,1,0.5,4.0,2.0,0.4444444444444444,9.0,4.0,39,0.425,40.0,17.0,0,0.0,0.0,0.0,0.4222222222222222,45.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.42857142857142855,49,21,1,,269,135,BW
94227ec7-1384-4177-a47e-474ad22119bb,5251c66e-04bc-4d17-9152-90981e451e80,2012-02-25T05:00:00.000+0000,0.5,4.0,2.0,0.4444444444444444,9.0,4.0,39,0.425,40.0,17.0,0,0.0,0.0,0.0,0.4222222222222222,45.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.42857142857142855,49,21,8bb6f4479685bbcc,1,0.8,5.0,4.0,0.875,8.0,7.0,4,0.3181818181818182,22.0,7.0,1,0.0,0.0,0.0,0.375,24.0,9.0,1,,1.0,1.0,1.0,0,0.5,2,,1,0.0,1,0,0,0.6666666666666666,48,32,1,,269,135,BW
6205a808-5f35-44d9-a0fb-c3f2885732e5,74a05fa5-336e-459d-a289-8a73b624aa57,2012-02-25T05:00:00.000+0000,0.5,10.0,5.0,0.25,4.0,1.0,0,0.30434782608695654,46.0,14.0,0,0.0,0.0,0.0,0.17142857142857143,35.0,6.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3137254901960784,51,16,7c35f869033901ae,0,0.3333333333333333,3.0,1.0,0.0,1.0,0.0,99,0.4444444444444444,36.0,16.0,0,0.45454545454545453,11.0,5.0,0.3888888888888889,36.0,14.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6144578313253012,83,51,1,,300,185,MW
f1aaec68-6d1f-4e7a-a2c3-1684d8689da1,74a05fa5-336e-459d-a289-8a73b624aa57,2012-02-25T05:00:00.000+0000,0.45454545454545453,11.0,5.0,0.6923076923076923,13.0,9.0,12,0.3076923076923077,39.0,12.0,0,0.0,0.0,0.0,0.38461538461538464,39.0,15.0,0,,0.5,2.0,1.0,0,0.0,1,,0,1.0,1,1,0,0.39622641509433965,53,21,7c35f869033901ae,0,1.0,2.0,2.0,0.6363636363636364,22.0,14.0,52,0.5,66.0,33.0,0,0.0,0.0,0.0,0.5,78.0,39.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.6403508771929824,114,73,2,,300,185,MW
6208e472-24c9-4dd9-bdea-b88f993bdfee,74a05fa5-336e-459d-a289-8a73b624aa57,2012-02-25T05:00:00.000+0000,0.2857142857142857,7.0,2.0,0.6666666666666666,6.0,4.0,0,0.175,40.0,7.0,0,0.0,0.0,0.0,0.21052631578947367,38.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2553191489361702,47,12,7c35f869033901ae,0,0.75,16.0,12.0,0.35714285714285715,14.0,5.0,65,0.5494505494505495,91.0,50.0,0,1.0,1.0,1.0,0.4342105263157895,76.0,33.0,0,,0.7857142857142857,14.0,11.0,0,0.0,0,,0,1.0,1,1,0,0.5575221238938053,113,63,3,,300,185,MW
9aa50d38-c825-4385-b725-200bf9b792e3,74a05fa5-336e-459d-a289-8a73b624aa57,2012-02-25T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,1.0,0.0,99,0.4444444444444444,36.0,16.0,0,0.45454545454545453,11.0,5.0,0.3888888888888889,36.0,14.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6144578313253012,83,51,f1f9e48a0d150757,0,0.5,10.0,5.0,0.25,4.0,1.0,0,0.30434782608695654,46.0,14.0,0,0.0,0.0,0.0,0.17142857142857143,35.0,6.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3137254901960784,51,16,1,,300,185,MW
1e5487be-f6a8-421a-93dd-5097a0206d56,74a05fa5-336e-459d-a289-8a73b624aa57,2012-02-25T05:00:00.000+0000,1.0,2.0,2.0,0.6363636363636364,22.0,14.0,52,0.5,66.0,33.0,0,0.0,0.0,0.0,0.5,78.0,39.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.6403508771929824,114,73,f1f9e48a0d150757,0,0.45454545454545453,11.0,5.0,0.6923076923076923,13.0,9.0,12,0.3076923076923077,39.0,12.0,0,0.0,0.0,0.0,0.38461538461538464,39.0,15.0,0,,0.5,2.0,1.0,0,0.0,1,,0,1.0,1,1,0,0.39622641509433965,53,21,2,,300,185,MW
6970989c-5347-400a-b373-d33895915be5,74a05fa5-336e-459d-a289-8a73b624aa57,2012-02-25T05:00:00.000+0000,0.75,16.0,12.0,0.35714285714285715,14.0,5.0,65,0.5494505494505495,91.0,50.0,0,1.0,1.0,1.0,0.4342105263157895,76.0,33.0,0,,0.7857142857142857,14.0,11.0,0,0.0,0,,0,1.0,1,1,0,0.5575221238938053,113,63,f1f9e48a0d150757,0,0.2857142857142857,7.0,2.0,0.6666666666666666,6.0,4.0,0,0.175,40.0,7.0,0,0.0,0.0,0.0,0.21052631578947367,38.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2553191489361702,47,12,3,,300,185,MW
6f6ba3ea-6c39-48b1-90c6-0ccd657ea903,b4216731-1438-449b-bcc8-75b88afd1818,2012-03-02T05:00:00.000+0000,1.0,5.0,5.0,0.625,8.0,5.0,36,0.265625,64.0,17.0,0,0.0,0.0,0.0,0.20967741935483872,62.0,13.0,0,,0.8,5.0,4.0,0,0.0,1,,0,0.3333333333333333,3,1,0,0.358974358974359,78,28,282fa667ff9c51ed,0,0.7142857142857143,7.0,5.0,1.0,2.0,2.0,16,0.5714285714285714,35.0,20.0,0,0.0,0.0,0.0,0.4583333333333333,24.0,11.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.5945945945945946,37,22,1,,300,145,FFW
31278b0e-8f2a-4d15-b30e-cfe6e13d1b30,b4216731-1438-449b-bcc8-75b88afd1818,2012-03-02T05:00:00.000+0000,1.0,8.0,8.0,0.6111111111111112,18.0,11.0,41,0.3939393939393939,66.0,26.0,0,0.0,0.0,0.0,0.3472222222222222,72.0,25.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.4835164835164835,91,44,282fa667ff9c51ed,0,0.6666666666666666,3.0,2.0,0.7777777777777778,9.0,7.0,52,0.3333333333333333,51.0,17.0,0,0.0,0.0,0.0,0.375,56.0,21.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,3,0,0,0.4098360655737705,61,25,2,,300,145,FFW
2272f07d-60de-4c25-a979-f9842db08ece,b4216731-1438-449b-bcc8-75b88afd1818,2012-03-02T05:00:00.000+0000,1.0,7.0,7.0,0.5,2.0,1.0,1,0.3333333333333333,63.0,21.0,0,0.0,0.0,0.0,0.21818181818181817,55.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,2,0,0,0.3484848484848485,66,23,282fa667ff9c51ed,0,0.5714285714285714,7.0,4.0,0.875,8.0,7.0,95,0.38636363636363635,44.0,17.0,0,0.6666666666666666,3.0,2.0,0.32432432432432434,37.0,12.0,0,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.5084745762711864,59,30,3,,300,145,FFW
61f4d8b9-19c1-4249-8c9f-c4f8a66d9aae,b4216731-1438-449b-bcc8-75b88afd1818,2012-03-02T05:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,2.0,2.0,16,0.5714285714285714,35.0,20.0,0,0.0,0.0,0.0,0.4583333333333333,24.0,11.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.5945945945945946,37,22,d188a3b817860ec6,0,1.0,5.0,5.0,0.625,8.0,5.0,36,0.265625,64.0,17.0,0,0.0,0.0,0.0,0.20967741935483872,62.0,13.0,0,,0.8,5.0,4.0,0,0.0,1,,0,0.3333333333333333,3,1,0,0.358974358974359,78,28,1,,300,145,FFW
b5ad537f-f318-413d-80f9-dca02231c369,b4216731-1438-449b-bcc8-75b88afd1818,2012-03-02T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.7777777777777778,9.0,7.0,52,0.3333333333333333,51.0,17.0,0,0.0,0.0,0.0,0.375,56.0,21.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,3,0,0,0.4098360655737705,61,25,d188a3b817860ec6,0,1.0,8.0,8.0,0.6111111111111112,18.0,11.0,41,0.3939393939393939,66.0,26.0,0,0.0,0.0,0.0,0.3472222222222222,72.0,25.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.4835164835164835,91,44,2,,300,145,FFW
4e56526d-614d-493e-893c-de576430186f,b4216731-1438-449b-bcc8-75b88afd1818,2012-03-02T05:00:00.000+0000,0.5714285714285714,7.0,4.0,0.875,8.0,7.0,95,0.38636363636363635,44.0,17.0,0,0.6666666666666666,3.0,2.0,0.32432432432432434,37.0,12.0,0,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.5084745762711864,59,30,d188a3b817860ec6,0,1.0,7.0,7.0,0.5,2.0,1.0,1,0.3333333333333333,63.0,21.0,0,0.0,0.0,0.0,0.21818181818181817,55.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,2,0,0,0.3484848484848485,66,23,3,,300,145,FFW
abaae2a1-5b04-4e5f-8165-2b5fdc80b65e,678e43fe-a3c4-4ccf-b651-73373d3d2001,2012-03-02T05:00:00.000+0000,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,148,0.2222222222222222,9.0,2.0,1,0.6363636363636364,33.0,21.0,0.5454545454545454,44.0,24.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,4,2,1,0.6140350877192983,57,35,879b8df81523d91b,1,1.0,1.0,1.0,1.0,1.0,1.0,10,0.15789473684210525,19.0,3.0,0,0.5,2.0,1.0,0.19047619047619047,21.0,4.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.34615384615384615,26,9,1,,299,205,LHW
3fc56a9e-b489-4c66-b06c-11ab9695418b,678e43fe-a3c4-4ccf-b651-73373d3d2001,2012-03-02T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,10,0.15789473684210525,19.0,3.0,0,0.5,2.0,1.0,0.19047619047619047,21.0,4.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.34615384615384615,26,9,4b4753d19489297f,1,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,148,0.2222222222222222,9.0,2.0,1,0.6363636363636364,33.0,21.0,0.5454545454545454,44.0,24.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,4,2,1,0.6140350877192983,57,35,1,,299,205,LHW
db1f9374-9c24-4749-bd83-e33da2c67396,a76c197d-2276-4e97-999e-07926d56e5db,2012-03-02T05:00:00.000+0000,0.5,4.0,2.0,1.0,1.0,1.0,0,0.38636363636363635,44.0,17.0,0,0.0,0.0,0.0,0.3055555555555556,36.0,11.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.40425531914893614,47,19,05560764359161e4,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.35,40.0,14.0,0,0.0,0.0,0.0,0.35135135135135137,37.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.35,40,14,1,,300,185,MW
8ff6d411-2d87-409b-bbe1-f53767fd0a02,a76c197d-2276-4e97-999e-07926d56e5db,2012-03-02T05:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,19,0.2545454545454545,55.0,14.0,0,0.0,0.0,0.0,0.17391304347826086,46.0,8.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.0,3,0,0,0.36363636363636365,66,24,05560764359161e4,0,0.5,2.0,1.0,0.0,0.0,0.0,0,0.43548387096774194,62.0,27.0,0,0.0,0.0,0.0,0.43333333333333335,60.0,26.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,63,28,2,,300,185,MW
ec011fc6-c5bc-4bfd-879a-99ddf35593b8,a76c197d-2276-4e97-999e-07926d56e5db,2012-03-02T05:00:00.000+0000,0.6666666666666666,12.0,8.0,0.2,5.0,1.0,19,0.38333333333333336,60.0,23.0,0,0.0,0.0,0.0,0.2553191489361702,47.0,12.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.39705882352941174,68,27,05560764359161e4,0,1.0,2.0,2.0,0.0,0.0,0.0,2,0.3584905660377358,53.0,19.0,0,0.0,0.0,0.0,0.32,50.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.37037037037037035,54,20,3,,300,185,MW
2e2b5a5c-1b34-49d0-9c74-4598d8c82d78,a76c197d-2276-4e97-999e-07926d56e5db,2012-03-02T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.35,40.0,14.0,0,0.0,0.0,0.0,0.35135135135135137,37.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.35,40,14,523fa774700d7d3f,0,0.5,4.0,2.0,1.0,1.0,1.0,0,0.38636363636363635,44.0,17.0,0,0.0,0.0,0.0,0.3055555555555556,36.0,11.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.40425531914893614,47,19,1,,300,185,MW
7d3f342c-362b-424a-b1b8-34aaa43a6ae4,a76c197d-2276-4e97-999e-07926d56e5db,2012-03-02T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.43548387096774194,62.0,27.0,0,0.0,0.0,0.0,0.43333333333333335,60.0,26.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,63,28,523fa774700d7d3f,0,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,19,0.2545454545454545,55.0,14.0,0,0.0,0.0,0.0,0.17391304347826086,46.0,8.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.0,3,0,0,0.36363636363636365,66,24,2,,300,185,MW
ebbb352f-33b3-424c-bc19-805e64c00c17,a76c197d-2276-4e97-999e-07926d56e5db,2012-03-02T05:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,2,0.3584905660377358,53.0,19.0,0,0.0,0.0,0.0,0.32,50.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.37037037037037035,54,20,523fa774700d7d3f,0,0.6666666666666666,12.0,8.0,0.2,5.0,1.0,19,0.38333333333333336,60.0,23.0,0,0.0,0.0,0.0,0.2553191489361702,47.0,12.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.39705882352941174,68,27,3,,300,185,MW
48323e49-aa00-4441-a630-d7af17fc6e5d,995d3c5d-2a14-4e9a-ab47-3aabdbf9eec3,2012-03-02T05:00:00.000+0000,0.5,6.0,3.0,0.6666666666666666,6.0,4.0,53,0.2222222222222222,36.0,8.0,0,0.0,0.0,0.0,0.25,28.0,7.0,0,,0.25,8.0,2.0,0,0.0,0,,0,1.0,2,2,0,0.45614035087719296,57,26,8a304bfd6bf04a57,0,1.0,3.0,3.0,1.0,3.0,3.0,18,0.38636363636363635,44.0,17.0,0,0.0,0.0,0.0,0.3684210526315789,38.0,14.0,0,,0.5,6.0,3.0,1,0.0,0,,0,0.0,3,0,0,0.509090909090909,55,28,1,,300,125,FW
