oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
04ae3579-96c3-4581-a20c-e3a52c7576d3,cd20d5f1-a488-4be1-9f2b-9da9fccedb05,2013-07-27T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.8571428571428571,7.0,6.0,71,0.5757575757575758,33.0,19.0,0,0.0,1.0,0.0,0.5588235294117647,34.0,19.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6304347826086957,46,29,fb8a3025ae722e64,0,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,0,0.21621621621621623,37.0,8.0,0,0.0,0.0,0.0,0.15625,32.0,5.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.24390243902439024,41,10,1,,300,170,WW
d180cee1-2b5d-4384-8b08-056ccee97bb0,cd20d5f1-a488-4be1-9f2b-9da9fccedb05,2013-07-27T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,4.0,2.0,1,1.0,1.0,1.0,0.6,5.0,3.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6,5,3,fb8a3025ae722e64,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,2,,24,170,WW
f084421d-9aab-4474-a343-9ad800f04fe4,cd20d5f1-a488-4be1-9f2b-9da9fccedb05,2013-07-27T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,0,0.21621621621621623,37.0,8.0,0,0.0,0.0,0.0,0.15625,32.0,5.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.24390243902439024,41,10,f2925e6db404bf1d,0,0.8333333333333334,6.0,5.0,0.8571428571428571,7.0,6.0,71,0.5757575757575758,33.0,19.0,0,0.0,1.0,0.0,0.5588235294117647,34.0,19.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6304347826086957,46,29,1,,300,170,WW
89467496-78aa-434f-8126-b180e062d404,cd20d5f1-a488-4be1-9f2b-9da9fccedb05,2013-07-27T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,f2925e6db404bf1d,1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,4.0,2.0,1,1.0,1.0,1.0,0.6,5.0,3.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6,5,3,2,,24,170,WW
d8c426fb-d78b-4673-9e87-2bd5659ad820,5e79de14-f78b-4563-aa2f-844a3667ff4c,2013-07-27T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,241,0.5,6.0,3.0,0,0.0,1.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.8571428571428571,35,30,4b47e71384a9522f,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5714285714285714,7.0,4.0,0,0.0,0.0,0.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.9240506329113924,79,73,1,,300,155,LW
3b38853b-b1c1-4bcf-967a-cac6fe1d12b4,5e79de14-f78b-4563-aa2f-844a3667ff4c,2013-07-27T04:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,85,0.28125,32.0,9.0,0,1.0,1.0,1.0,0.19230769230769232,26.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.4146341463414634,41,17,4b47e71384a9522f,0,0.7142857142857143,7.0,5.0,1.0,1.0,1.0,0,0.34375,32.0,11.0,0,0.0,0.0,0.0,0.24,25.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,2,,300,155,LW
b62bbe40-e548-482f-a1aa-0188cea43486,5e79de14-f78b-4563-aa2f-844a3667ff4c,2013-07-27T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,10,0.3076923076923077,39.0,12.0,0,0.0,0.0,0.0,0.2972972972972973,37.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.3076923076923077,39,12,4b47e71384a9522f,0,0.8181818181818182,11.0,9.0,1.0,2.0,2.0,41,0.3541666666666667,48.0,17.0,0,1.0,2.0,2.0,0.23684210526315788,38.0,9.0,0,,1.0,3.0,3.0,1,0.0,0,,0,0.0,0,0,0,0.4745762711864407,59,28,3,,300,155,LW
4a3d9a4d-2f65-4160-b282-1b157d5874ac,5e79de14-f78b-4563-aa2f-844a3667ff4c,2013-07-27T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5714285714285714,7.0,4.0,0,0.0,0.0,0.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.9240506329113924,79,73,d1e7fc58d4225cdf,0,1.0,2.0,2.0,0.0,0.0,0.0,241,0.5,6.0,3.0,0,0.0,1.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.8571428571428571,35,30,1,,300,155,LW
d83cde1b-fbba-4947-bd85-ab403e6bc17d,5e79de14-f78b-4563-aa2f-844a3667ff4c,2013-07-27T04:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,1.0,1.0,0,0.34375,32.0,11.0,0,0.0,0.0,0.0,0.24,25.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5434782608695652,46,25,d1e7fc58d4225cdf,0,0.6,5.0,3.0,0.0,0.0,0.0,85,0.28125,32.0,9.0,0,1.0,1.0,1.0,0.19230769230769232,26.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.4146341463414634,41,17,2,,300,155,LW
35514ec9-705d-482c-8715-cfda866f34aa,5e79de14-f78b-4563-aa2f-844a3667ff4c,2013-07-27T04:00:00.000+0000,0.8181818181818182,11.0,9.0,1.0,2.0,2.0,41,0.3541666666666667,48.0,17.0,0,1.0,2.0,2.0,0.23684210526315788,38.0,9.0,0,,1.0,3.0,3.0,1,0.0,0,,0,0.0,0,0,0,0.4745762711864407,59,28,d1e7fc58d4225cdf,0,0.0,1.0,0.0,0.0,0.0,0.0,10,0.3076923076923077,39.0,12.0,0,0.0,0.0,0.0,0.2972972972972973,37.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.3076923076923077,39,12,3,,300,155,LW
baabded8-0625-43dd-9264-622d5122646a,df3f7414-b772-404a-87af-239c87deb74c,2013-07-27T04:00:00.000+0000,1.0,16.0,16.0,0.88,25.0,22.0,174,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.825,40,33,981ab7a0576f76a0,0,1.0,5.0,5.0,0.8571428571428571,7.0,6.0,39,0.4666666666666667,15.0,7.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.7352941176470589,34,25,1,,300,135,WBW
96b96c4e-58af-46da-b754-efe4d0932d8e,df3f7414-b772-404a-87af-239c87deb74c,2013-07-27T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.375,16.0,6.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,22,11,981ab7a0576f76a0,0,1.0,2.0,2.0,0.0,0.0,0.0,177,0.2962962962962963,27.0,8.0,0,0.0,0.0,0.0,0.09523809523809523,21.0,2.0,0,,1.0,4.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.6041666666666666,48,29,2,,300,135,WBW
6a9ceed0-44a4-4889-9f07-d836ae26717f,df3f7414-b772-404a-87af-239c87deb74c,2013-07-27T04:00:00.000+0000,1.0,7.0,7.0,1.0,12.0,12.0,57,0.3181818181818182,22.0,7.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.7169811320754716,53,38,981ab7a0576f76a0,0,1.0,4.0,4.0,1.0,2.0,2.0,75,0.2,25.0,5.0,0,0.0,0.0,0.0,0.09090909090909091,22.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.2,5,1,0,0.4222222222222222,45,19,3,,300,135,WBW
59f2a1d6-a865-4a2e-8a4d-09526309f7d6,df3f7414-b772-404a-87af-239c87deb74c,2013-07-27T04:00:00.000+0000,1.0,5.0,5.0,0.8571428571428571,7.0,6.0,39,0.4666666666666667,15.0,7.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.7352941176470589,34,25,1d239d571e342453,0,1.0,16.0,16.0,0.88,25.0,22.0,174,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.2222222222222222,9.0,2.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.825,40,33,1,,300,135,WBW
43e55520-922d-4713-a0cd-500d6feb2a90,df3f7414-b772-404a-87af-239c87deb74c,2013-07-27T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,177,0.2962962962962963,27.0,8.0,0,0.0,0.0,0.0,0.09523809523809523,21.0,2.0,0,,1.0,4.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.6041666666666666,48,29,1d239d571e342453,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.375,16.0,6.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5,22,11,2,,300,135,WBW
19e4ec35-096b-4f1a-9ec5-bbb937313fe0,df3f7414-b772-404a-87af-239c87deb74c,2013-07-27T04:00:00.000+0000,1.0,4.0,4.0,1.0,2.0,2.0,75,0.2,25.0,5.0,0,0.0,0.0,0.0,0.09090909090909091,22.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.2,5,1,0,0.4222222222222222,45,19,1d239d571e342453,0,1.0,7.0,7.0,1.0,12.0,12.0,57,0.3181818181818182,22.0,7.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.7169811320754716,53,38,3,,300,135,WBW
aeb20dff-6e9b-4f33-8e82-bd5c5c2c8886,8688b850-5bc3-4f86-95c3-b945c0fab80e,2013-07-27T04:00:00.000+0000,0.3,10.0,3.0,0.0,0.0,0.0,0,0.1509433962264151,53.0,8.0,0,0.0,0.0,0.0,0.07692307692307693,39.0,3.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.1509433962264151,53,8,9b198c73e3d0d289,0,0.25,4.0,1.0,1.0,1.0,1.0,6,0.34782608695652173,46.0,16.0,0,1.0,1.0,1.0,0.358974358974359,39.0,14.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.375,48,18,1,,300,155,LW
4b086309-d316-4cbb-b91c-c7b5c0f1f62c,8688b850-5bc3-4f86-95c3-b945c0fab80e,2013-07-27T04:00:00.000+0000,0.125,8.0,1.0,1.0,2.0,2.0,0,0.12,50.0,6.0,0,0.0,0.0,0.0,0.11904761904761904,42.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.15384615384615385,52,8,9b198c73e3d0d289,0,0.6666666666666666,6.0,4.0,0.8571428571428571,7.0,6.0,24,0.29545454545454547,44.0,13.0,0,1.0,1.0,1.0,0.2926829268292683,41.0,12.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.39622641509433965,53,21,2,,300,155,LW
68df22c4-c599-420a-b87b-797583c00e5e,8688b850-5bc3-4f86-95c3-b945c0fab80e,2013-07-27T04:00:00.000+0000,0.25,16.0,4.0,1.0,1.0,1.0,0,0.13636363636363635,66.0,9.0,0,0.0,0.0,0.0,0.047619047619047616,42.0,2.0,0,,0.4444444444444444,9.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.14925373134328357,67,10,9b198c73e3d0d289,0,1.0,2.0,2.0,0.3333333333333333,3.0,1.0,0,0.40540540540540543,37.0,15.0,0,0.0,0.0,0.0,0.34285714285714286,35.0,12.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.4418604651162791,43,19,3,,300,155,LW
fe1317d3-20cc-4a82-a582-bdaa664fe886,8688b850-5bc3-4f86-95c3-b945c0fab80e,2013-07-27T04:00:00.000+0000,0.25,4.0,1.0,1.0,1.0,1.0,6,0.34782608695652173,46.0,16.0,0,1.0,1.0,1.0,0.358974358974359,39.0,14.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.375,48,18,f2c8ebbeafd45f2b,0,0.3,10.0,3.0,0.0,0.0,0.0,0,0.1509433962264151,53.0,8.0,0,0.0,0.0,0.0,0.07692307692307693,39.0,3.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.1509433962264151,53,8,1,,300,155,LW
44cb5322-41b6-4b03-908f-5e2d0e7efab6,8688b850-5bc3-4f86-95c3-b945c0fab80e,2013-07-27T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.8571428571428571,7.0,6.0,24,0.29545454545454547,44.0,13.0,0,1.0,1.0,1.0,0.2926829268292683,41.0,12.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.39622641509433965,53,21,f2c8ebbeafd45f2b,0,0.125,8.0,1.0,1.0,2.0,2.0,0,0.12,50.0,6.0,0,0.0,0.0,0.0,0.11904761904761904,42.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.15384615384615385,52,8,2,,300,155,LW
86ee7d0d-4c24-4536-8c7d-dca34677d177,8688b850-5bc3-4f86-95c3-b945c0fab80e,2013-07-27T04:00:00.000+0000,1.0,2.0,2.0,0.3333333333333333,3.0,1.0,0,0.40540540540540543,37.0,15.0,0,0.0,0.0,0.0,0.34285714285714286,35.0,12.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.4418604651162791,43,19,f2c8ebbeafd45f2b,0,0.25,16.0,4.0,1.0,1.0,1.0,0,0.13636363636363635,66.0,9.0,0,0.0,0.0,0.0,0.047619047619047616,42.0,2.0,0,,0.4444444444444444,9.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.14925373134328357,67,10,3,,300,155,LW
e2453db4-80d7-4e0d-af7a-8057936c58e5,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.6666666666666666,3.0,2.0,133,0.4,15.0,6.0,0,1.0,2.0,2.0,0.4166666666666667,12.0,5.0,0,,0.8,5.0,4.0,0,0.0,1,,0,1.0,1,1,0,0.6153846153846154,26,16,92437c6775b3f7d1,0,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,16,0.4090909090909091,22.0,9.0,0,0.0,2.0,0.0,0.125,16.0,2.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.47058823529411764,34,16,1,,300,125,FW
a6a3dbcf-4e19-4754-8b58-9280d5bdaa0d,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,1.0,6.0,6.0,1.0,1.0,1.0,238,0.6666666666666666,6.0,4.0,0,0.7647058823529411,17.0,13.0,0.5,10.0,5.0,0,,0.875,8.0,7.0,0,0.0,0,,0,1.0,3,3,0,0.8235294117647058,51,42,92437c6775b3f7d1,0,1.0,2.0,2.0,1.0,3.0,3.0,18,0.2222222222222222,9.0,2.0,0,0.75,4.0,3.0,0.4166666666666667,12.0,5.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5909090909090909,22,13,2,,300,125,FW
7bc2e697-2b83-4e44-80bb-1997f4f0f315,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.5,2.0,1.0,122,0.5714285714285714,7.0,4.0,0,1.0,1.0,1.0,0.5,2.0,1.0,0,,0.8,5.0,4.0,0,0.0,1,,0,1.0,2,2,0,0.5909090909090909,22,13,92437c6775b3f7d1,0,1.0,3.0,3.0,0.6666666666666666,6.0,4.0,61,0.2727272727272727,11.0,3.0,0,1.0,2.0,2.0,0.2857142857142857,14.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.56,25,14,3,,300,125,FW
d7a078ea-d7d9-4cce-8be4-f857cb330475,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,0.9,10.0,9.0,0.6666666666666666,9.0,6.0,159,0.7272727272727273,11.0,8.0,0,0.7142857142857143,7.0,5.0,0.4,10.0,4.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,1.0,3,3,0,0.7222222222222222,36,26,92437c6775b3f7d1,0,0.3333333333333333,3.0,1.0,0.5,2.0,1.0,13,0.25,8.0,2.0,0,0.0,0.0,0.0,0.16666666666666666,6.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.5333333333333333,15,8,4,,300,125,FW
5b5ae2a2-d5a7-46ba-92a4-6e7d3b453c1d,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,1.0,6.0,6.0,0.0,0.0,0.0,164,1.0,3.0,3.0,1,1.0,11.0,11.0,1.0,5.0,5.0,0,,1.0,3.0,3.0,0,1.0,1,,1,1.0,3,3,0,1.0,15,15,92437c6775b3f7d1,1,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,3.0,0.0,0,0.5,2.0,1.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,7,2,5,,223,125,FW
7e5c3ce3-4090-4dee-972c-a74d35f330b8,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,16,0.4090909090909091,22.0,9.0,0,0.0,2.0,0.0,0.125,16.0,2.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.47058823529411764,34,16,8a304bfd6bf04a57,0,0.3333333333333333,3.0,1.0,0.6666666666666666,3.0,2.0,133,0.4,15.0,6.0,0,1.0,2.0,2.0,0.4166666666666667,12.0,5.0,0,,0.8,5.0,4.0,0,0.0,1,,0,1.0,1,1,0,0.6153846153846154,26,16,1,,300,125,FW
0ebe2fb2-e1c1-480e-a724-33775d5efa7a,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,1.0,2.0,2.0,1.0,3.0,3.0,18,0.2222222222222222,9.0,2.0,0,0.75,4.0,3.0,0.4166666666666667,12.0,5.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5909090909090909,22,13,8a304bfd6bf04a57,0,1.0,6.0,6.0,1.0,1.0,1.0,238,0.6666666666666666,6.0,4.0,0,0.7647058823529411,17.0,13.0,0.5,10.0,5.0,0,,0.875,8.0,7.0,0,0.0,0,,0,1.0,3,3,0,0.8235294117647058,51,42,2,,300,125,FW
f6436fce-c07f-423b-a9de-81118b472408,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,1.0,3.0,3.0,0.6666666666666666,6.0,4.0,61,0.2727272727272727,11.0,3.0,0,1.0,2.0,2.0,0.2857142857142857,14.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.56,25,14,8a304bfd6bf04a57,0,0.3333333333333333,3.0,1.0,0.5,2.0,1.0,122,0.5714285714285714,7.0,4.0,0,1.0,1.0,1.0,0.5,2.0,1.0,0,,0.8,5.0,4.0,0,0.0,1,,0,1.0,2,2,0,0.5909090909090909,22,13,3,,300,125,FW
71f0f54e-81f1-4556-840a-4e674fb70af7,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.5,2.0,1.0,13,0.25,8.0,2.0,0,0.0,0.0,0.0,0.16666666666666666,6.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.5333333333333333,15,8,8a304bfd6bf04a57,0,0.9,10.0,9.0,0.6666666666666666,9.0,6.0,159,0.7272727272727273,11.0,8.0,0,0.7142857142857143,7.0,5.0,0.4,10.0,4.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,1.0,3,3,0,0.7222222222222222,36,26,4,,300,125,FW
6046cd38-4b19-40cc-ac70-d93a1d004202,9bee8314-3152-46ec-b993-526c1f377ac8,2013-07-27T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,3.0,0.0,0,0.5,2.0,1.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,7,2,8a304bfd6bf04a57,1,1.0,6.0,6.0,0.0,0.0,0.0,164,1.0,3.0,3.0,1,1.0,11.0,11.0,1.0,5.0,5.0,0,,1.0,3.0,3.0,0,1.0,1,,1,1.0,3,3,0,1.0,15,15,5,,223,125,FW
5e38dea3-fa1c-47ef-b8e8-800af2d57fdc,689f0926-bd67-46cf-b4dc-c62ea8b7ba5d,2013-07-27T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,1.0,1.0,90,0.5121951219512195,41.0,21.0,0,0.0,1.0,0.0,0.4594594594594595,37.0,17.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.56,50,28,47b9e0e7703a4868,0,1.0,5.0,5.0,0.0,0.0,0.0,26,0.5,24.0,12.0,0,0.0,0.0,0.0,0.3684210526315789,19.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6216216216216216,37,23,1,,300,155,LW
36596ac8-4189-4ddb-ae48-686ccba0e162,689f0926-bd67-46cf-b4dc-c62ea8b7ba5d,2013-07-27T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,72,0.2,10.0,2.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.4375,16,7,47b9e0e7703a4868,1,1.0,4.0,4.0,0.0,0.0,0.0,166,0.7142857142857143,7.0,5.0,1,1.0,7.0,7.0,0.8,10.0,8.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.8775510204081632,49,43,2,,299,155,LW
abc431de-4602-4f26-9cb9-22c01340d4d3,689f0926-bd67-46cf-b4dc-c62ea8b7ba5d,2013-07-27T04:00:00.000+0000,1.0,5.0,5.0,0.0,0.0,0.0,26,0.5,24.0,12.0,0,0.0,0.0,0.0,0.3684210526315789,19.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6216216216216216,37,23,c58f51dedb310998,0,0.8333333333333334,6.0,5.0,1.0,1.0,1.0,90,0.5121951219512195,41.0,21.0,0,0.0,1.0,0.0,0.4594594594594595,37.0,17.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.56,50,28,1,,300,155,LW
72df5e28-e71d-4837-a8e1-7baf175a7661,689f0926-bd67-46cf-b4dc-c62ea8b7ba5d,2013-07-27T04:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,166,0.7142857142857143,7.0,5.0,1,1.0,7.0,7.0,0.8,10.0,8.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.8775510204081632,49,43,c58f51dedb310998,1,0.0,0.0,0.0,0.0,0.0,0.0,72,0.2,10.0,2.0,0,0.0,0.0,0.0,0.1111111111111111,9.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.5,2,1,0,0.4375,16,7,2,,299,155,LW
5d701f18-ab82-4612-be52-139537616388,f3e27a6f-8807-4cfa-ab92-7d1ffa039af1,2013-07-27T04:00:00.000+0000,1.0,11.0,11.0,0.8421052631578947,19.0,16.0,138,0.7692307692307693,26.0,20.0,0,0.0,0.0,0.0,0.625,24.0,15.0,0,,1.0,10.0,10.0,0,0.0,0,,0,0.0,2,0,0,0.8,55,44,06f36cf4bd97ec77,0,1.0,16.0,16.0,1.0,23.0,23.0,3,0.5,36.0,18.0,0,0.0,0.0,0.0,0.5813953488372093,43.0,25.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.7710843373493976,83,64,1,,300,185,MW
0a158099-a333-424f-bf4a-1a17fa88c7be,f3e27a6f-8807-4cfa-ab92-7d1ffa039af1,2013-07-27T04:00:00.000+0000,1.0,8.0,8.0,1.0,8.0,8.0,62,0.7391304347826086,23.0,17.0,0,0.0,0.0,0.0,0.7058823529411765,17.0,12.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.8292682926829268,41,34,06f36cf4bd97ec77,0,0.7142857142857143,7.0,5.0,0.7142857142857143,7.0,5.0,73,0.41379310344827586,29.0,12.0,0,0.0,0.0,0.0,0.41379310344827586,29.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.6481481481481481,54,35,2,,300,185,MW
