oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
a386e0f1-753b-4352-b68e-f088c7c2b525,786d6f7b-8af6-490f-8f73-a640a83fcac8,2010-04-24T04:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,0,0.18461538461538463,65.0,12.0,0,0.0,0.0,0.0,0.15873015873015872,63.0,10.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.19402985074626866,67,13,0b64d0fed453ef7f,0,1.0,3.0,3.0,1.0,4.0,4.0,49,0.3855421686746988,83.0,32.0,0,1.0,6.0,6.0,0.42045454545454547,88.0,37.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.49,100,49,2,,300,135,BW
e65ecf3c-7dc7-438f-891a-c8a306b5f882,786d6f7b-8af6-490f-8f73-a640a83fcac8,2010-04-24T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.15555555555555556,45.0,7.0,0,1.0,1.0,1.0,0.18181818181818182,44.0,8.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3968253968253968,63,25,0b64d0fed453ef7f,0,0.0,0.0,0.0,0.0,0.0,0.0,137,0.6388888888888888,36.0,23.0,0,1.0,9.0,9.0,0.7045454545454546,44.0,31.0,1,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.8059701492537313,67,54,3,,300,135,BW
5b1c0c4a-65a7-48af-8584-940778b30015,786d6f7b-8af6-490f-8f73-a640a83fcac8,2010-04-24T04:00:00.000+0000,1.0,6.0,6.0,0.8571428571428571,7.0,6.0,3,0.29545454545454547,44.0,13.0,0,0.0,0.0,0.0,0.23809523809523808,42.0,10.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.0,1,0,0,0.43859649122807015,57,25,9ddfb3369a3b0394,0,1.0,4.0,4.0,0.4,5.0,2.0,45,0.59375,32.0,19.0,0,0.3333333333333333,6.0,2.0,0.42857142857142855,35.0,15.0,1,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6296296296296297,54,34,1,,300,135,BW
44636027-be5a-41f8-abce-92c52eefebd8,786d6f7b-8af6-490f-8f73-a640a83fcac8,2010-04-24T04:00:00.000+0000,1.0,3.0,3.0,1.0,4.0,4.0,49,0.3855421686746988,83.0,32.0,0,1.0,6.0,6.0,0.42045454545454547,88.0,37.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.49,100,49,9ddfb3369a3b0394,0,1.0,1.0,1.0,0.5,2.0,1.0,0,0.18461538461538463,65.0,12.0,0,0.0,0.0,0.0,0.15873015873015872,63.0,10.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.19402985074626866,67,13,2,,300,135,BW
6600d7bb-fc39-4a62-b1e9-cea7fea5953f,786d6f7b-8af6-490f-8f73-a640a83fcac8,2010-04-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,137,0.6388888888888888,36.0,23.0,0,1.0,9.0,9.0,0.7045454545454546,44.0,31.0,1,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.8059701492537313,67,54,9ddfb3369a3b0394,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.15555555555555556,45.0,7.0,0,1.0,1.0,1.0,0.18181818181818182,44.0,8.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3968253968253968,63,25,3,,300,135,BW
4ba1522a-7039-47c4-9437-81e6d4a6311e,3971aa9b-ba02-4b72-833c-59a4983675a6,2010-04-24T04:00:00.000+0000,1.0,4.0,4.0,0.2,15.0,3.0,51,0.23529411764705882,34.0,8.0,0,0.0,0.0,0.0,0.13636363636363635,44.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3157894736842105,57,18,c451d67c09c55418,0,1.0,13.0,13.0,0.5714285714285714,21.0,12.0,66,0.5,40.0,20.0,0,0.6363636363636364,11.0,7.0,0.42105263157894735,57.0,24.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.6071428571428571,84,51,1,,300,145,FFW
608f4f42-bcd9-4e27-99e9-b650cf79e0ec,3971aa9b-ba02-4b72-833c-59a4983675a6,2010-04-24T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.4666666666666667,15.0,7.0,28,0.3469387755102041,49.0,17.0,0,1.0,1.0,1.0,0.32142857142857145,56.0,18.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.38461538461538464,65,25,c451d67c09c55418,0,1.0,5.0,5.0,0.631578947368421,19.0,12.0,30,0.39473684210526316,38.0,15.0,0,0.0,0.0,0.0,0.3829787234042553,47.0,18.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.5161290322580645,62,32,2,,300,145,FFW
98a41b74-e919-46d7-834f-8b7f2017a2a8,3971aa9b-ba02-4b72-833c-59a4983675a6,2010-04-24T04:00:00.000+0000,0.75,4.0,3.0,0.0,1.0,0.0,0,0.3835616438356164,73.0,28.0,0,0.0,0.0,0.0,0.2857142857142857,63.0,18.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.3783783783783784,74,28,c451d67c09c55418,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3770491803278688,61.0,23.0,0,0.0,0.0,0.0,0.35714285714285715,56.0,20.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3770491803278688,61,23,3,,300,145,FFW
cd9e0ce7-7951-43b0-b8b9-c5f418524077,3971aa9b-ba02-4b72-833c-59a4983675a6,2010-04-24T04:00:00.000+0000,1.0,13.0,13.0,0.5714285714285714,21.0,12.0,66,0.5,40.0,20.0,0,0.6363636363636364,11.0,7.0,0.42105263157894735,57.0,24.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.6071428571428571,84,51,917e53fa0adea0d3,0,1.0,4.0,4.0,0.2,15.0,3.0,51,0.23529411764705882,34.0,8.0,0,0.0,0.0,0.0,0.13636363636363635,44.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.3157894736842105,57,18,1,,300,145,FFW
8803ea03-d8dd-4ae2-b605-cfeabbd1562c,3971aa9b-ba02-4b72-833c-59a4983675a6,2010-04-24T04:00:00.000+0000,1.0,5.0,5.0,0.631578947368421,19.0,12.0,30,0.39473684210526316,38.0,15.0,0,0.0,0.0,0.0,0.3829787234042553,47.0,18.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.5161290322580645,62,32,917e53fa0adea0d3,0,0.8571428571428571,7.0,6.0,0.4666666666666667,15.0,7.0,28,0.3469387755102041,49.0,17.0,0,1.0,1.0,1.0,0.32142857142857145,56.0,18.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.38461538461538464,65,25,2,,300,145,FFW
6850acec-458c-4ea6-b8bb-08acd16fe089,3971aa9b-ba02-4b72-833c-59a4983675a6,2010-04-24T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3770491803278688,61.0,23.0,0,0.0,0.0,0.0,0.35714285714285715,56.0,20.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3770491803278688,61,23,917e53fa0adea0d3,0,0.75,4.0,3.0,0.0,1.0,0.0,0,0.3835616438356164,73.0,28.0,0,0.0,0.0,0.0,0.2857142857142857,63.0,18.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.3783783783783784,74,28,3,,300,145,FFW
1590124d-5949-4f9e-b93c-7d9c7f61da39,f306dd7b-db60-44ba-9503-a788ad20894e,2010-04-24T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,99,0.2,15.0,3.0,0,0.6,5.0,3.0,0.21052631578947367,19.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.2,5,1,0,0.3181818181818182,22,7,cbb682f5fcc44bfc,0,1.0,2.0,2.0,0.5,2.0,1.0,3,0.48148148148148145,27.0,13.0,0,0.0,0.0,0.0,0.2857142857142857,21.0,6.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5,30,15,1,,300,155,LW
a0edb89c-b990-4ea4-96f1-7ee6b731c879,f306dd7b-db60-44ba-9503-a788ad20894e,2010-04-24T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,67,0.3333333333333333,3.0,1.0,0,0.0,2.0,0.0,0.3333333333333333,6.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.5555555555555556,9,5,cbb682f5fcc44bfc,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,5.0,2.0,1,0.0,0.0,0.0,0.25,4.0,1.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.7857142857142857,14,11,2,,95,155,LW
86f30187-3f87-4b6e-a4db-f50d20d477c8,f306dd7b-db60-44ba-9503-a788ad20894e,2010-04-24T04:00:00.000+0000,1.0,2.0,2.0,0.5,2.0,1.0,3,0.48148148148148145,27.0,13.0,0,0.0,0.0,0.0,0.2857142857142857,21.0,6.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5,30,15,e361e5c858af6ff1,0,0.0,0.0,0.0,0.5,2.0,1.0,99,0.2,15.0,3.0,0,0.6,5.0,3.0,0.21052631578947367,19.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.2,5,1,0,0.3181818181818182,22,7,1,,300,155,LW
8e64e0e9-32cf-4d1c-9982-7a57651cfffe,f306dd7b-db60-44ba-9503-a788ad20894e,2010-04-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,5.0,2.0,1,0.0,0.0,0.0,0.25,4.0,1.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.7857142857142857,14,11,e361e5c858af6ff1,1,0.0,0.0,0.0,1.0,1.0,1.0,67,0.3333333333333333,3.0,1.0,0,0.0,2.0,0.0,0.3333333333333333,6.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.5555555555555556,9,5,2,,95,155,LW
fc87d056-6cf5-4c36-b9a1-52101db0018f,dca3aac7-e922-4a79-b743-7bce7fcc91bf,2010-04-24T04:00:00.000+0000,0.0,1.0,0.0,1.0,1.0,1.0,141,0.25,24.0,6.0,0,1.0,5.0,5.0,0.41379310344827586,29.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,4,4,0,0.55,40,22,8a304bfd6bf04a57,0,1.0,3.0,3.0,1.0,7.0,7.0,0,0.6086956521739131,23.0,14.0,0,0.0,0.0,0.0,0.5263157894736842,19.0,10.0,0,,1.0,8.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.7352941176470589,34,25,1,,300,135,BW
106997d5-907e-4295-b901-302cea5095c6,dca3aac7-e922-4a79-b743-7bce7fcc91bf,2010-04-24T04:00:00.000+0000,0.6666666666666666,6.0,4.0,1.0,3.0,3.0,140,0.0,24.0,0.0,0,1.0,4.0,4.0,0.125,24.0,3.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.75,4,3,0,0.35135135135135137,37,13,8a304bfd6bf04a57,0,1.0,8.0,8.0,0.6,5.0,3.0,0,0.5185185185185185,27.0,14.0,0,0.0,0.0,0.0,0.0625,16.0,1.0,0,,1.0,8.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,35,20,2,,300,135,BW
609c636c-7088-4616-8a18-ed59af237eb9,dca3aac7-e922-4a79-b743-7bce7fcc91bf,2010-04-24T04:00:00.000+0000,1.0,4.0,4.0,0.0,2.0,0.0,191,0.0,9.0,0.0,0,1.0,6.0,6.0,0.15384615384615385,13.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.5416666666666666,24,13,8a304bfd6bf04a57,0,0.8,5.0,4.0,1.0,6.0,6.0,56,0.09090909090909091,11.0,1.0,0,1.0,2.0,2.0,0.3076923076923077,13.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.6774193548387096,31,21,3,,300,135,BW
f693f381-1b9a-486b-ae24-d2f95be11017,dca3aac7-e922-4a79-b743-7bce7fcc91bf,2010-04-24T04:00:00.000+0000,1.0,3.0,3.0,1.0,7.0,7.0,0,0.6086956521739131,23.0,14.0,0,0.0,0.0,0.0,0.5263157894736842,19.0,10.0,0,,1.0,8.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.7352941176470589,34,25,c945adc22c2bfe8f,0,0.0,1.0,0.0,1.0,1.0,1.0,141,0.25,24.0,6.0,0,1.0,5.0,5.0,0.41379310344827586,29.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,4,4,0,0.55,40,22,1,,300,135,BW
cc00a110-420f-40a0-a18a-25b11107b959,dca3aac7-e922-4a79-b743-7bce7fcc91bf,2010-04-24T04:00:00.000+0000,1.0,8.0,8.0,0.6,5.0,3.0,0,0.5185185185185185,27.0,14.0,0,0.0,0.0,0.0,0.0625,16.0,1.0,0,,1.0,8.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,35,20,c945adc22c2bfe8f,0,0.6666666666666666,6.0,4.0,1.0,3.0,3.0,140,0.0,24.0,0.0,0,1.0,4.0,4.0,0.125,24.0,3.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.75,4,3,0,0.35135135135135137,37,13,2,,300,135,BW
804b2d18-cbcb-4b3f-b346-ebeebdc87ae9,dca3aac7-e922-4a79-b743-7bce7fcc91bf,2010-04-24T04:00:00.000+0000,0.8,5.0,4.0,1.0,6.0,6.0,56,0.09090909090909091,11.0,1.0,0,1.0,2.0,2.0,0.3076923076923077,13.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.6774193548387096,31,21,c945adc22c2bfe8f,0,1.0,4.0,4.0,0.0,2.0,0.0,191,0.0,9.0,0.0,0,1.0,6.0,6.0,0.15384615384615385,13.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.5416666666666666,24,13,3,,300,135,BW
8bb63257-ab02-453e-9ecf-4cc0637b70a6,8d911c76-cf83-434e-8e42-6f80df1ce33e,2010-04-24T04:00:00.000+0000,0.5,2.0,1.0,1.0,1.0,1.0,24,0.14285714285714285,7.0,1.0,1,0.0,0.0,0.0,0.0,5.0,0.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.25,8,2,dab0e6cb8c932162,1,0.0,0.0,0.0,1.0,1.0,1.0,10,1.0,4.0,4.0,0,0.0,0.0,0.0,1.0,4.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,6,6,1,,133,145,FFW
a8f77ae6-1585-4e8d-980e-72e3cf449ca2,8d911c76-cf83-434e-8e42-6f80df1ce33e,2010-04-24T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,10,1.0,4.0,4.0,0,0.0,0.0,0.0,1.0,4.0,4.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,6,6,b5b684eac99ae0a3,1,0.5,2.0,1.0,1.0,1.0,1.0,24,0.14285714285714285,7.0,1.0,1,0.0,0.0,0.0,0.0,5.0,0.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.25,8,2,1,,133,145,FFW
91dbfcb6-91d9-4f02-a2fa-99bd3ab18e1b,63c80f3f-8cb7-4024-97b2-c3dd0c8ac542,2010-04-24T04:00:00.000+0000,1.0,1.0,1.0,0.6666666666666666,6.0,4.0,70,0.36363636363636365,22.0,8.0,0,0.7142857142857143,7.0,5.0,0.41379310344827586,29.0,12.0,0,,0.8,5.0,4.0,0,0.0,0,,0,1.0,2,2,0,0.5957446808510638,47,28,94527830000ab715,0,0.6666666666666666,3.0,2.0,0.7142857142857143,7.0,5.0,137,0.21428571428571427,14.0,3.0,0,0.0,0.0,0.0,0.21428571428571427,14.0,3.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.5,6,3,0,0.4827586206896552,29,14,1,,300,135,BW
e373b776-f75c-4b02-8f66-478f604e1710,63c80f3f-8cb7-4024-97b2-c3dd0c8ac542,2010-04-24T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,95,0.2647058823529412,34.0,9.0,0,1.0,3.0,3.0,0.3333333333333333,36.0,12.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5614035087719298,57,32,94527830000ab715,0,1.0,2.0,2.0,1.0,1.0,1.0,18,0.2916666666666667,24.0,7.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.41935483870967744,31,13,2,,300,135,BW
c354eab9-6559-4722-b2ad-8f352c1f7c4e,63c80f3f-8cb7-4024-97b2-c3dd0c8ac542,2010-04-24T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,95,0.8,5.0,4.0,0,0.625,8.0,5.0,0.6363636363636364,11.0,7.0,0,,1.0,2.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.8,40,32,94527830000ab715,0,1.0,1.0,1.0,1.0,1.0,1.0,166,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.75,4,3,0,0.7272727272727273,11,8,3,,300,135,BW
50ee4c67-e25d-429f-bdfb-fff43d0fdc20,63c80f3f-8cb7-4024-97b2-c3dd0c8ac542,2010-04-24T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.7142857142857143,7.0,5.0,137,0.21428571428571427,14.0,3.0,0,0.0,0.0,0.0,0.21428571428571427,14.0,3.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.5,6,3,0,0.4827586206896552,29,14,48e093ea1f43a053,0,1.0,1.0,1.0,0.6666666666666666,6.0,4.0,70,0.36363636363636365,22.0,8.0,0,0.7142857142857143,7.0,5.0,0.41379310344827586,29.0,12.0,0,,0.8,5.0,4.0,0,0.0,0,,0,1.0,2,2,0,0.5957446808510638,47,28,1,,300,135,BW
ce1e1dd4-6c23-4ef4-8868-d3db8d96d85b,63c80f3f-8cb7-4024-97b2-c3dd0c8ac542,2010-04-24T04:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,18,0.2916666666666667,24.0,7.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,4,0,0,0.41935483870967744,31,13,48e093ea1f43a053,0,1.0,1.0,1.0,1.0,1.0,1.0,95,0.2647058823529412,34.0,9.0,0,1.0,3.0,3.0,0.3333333333333333,36.0,12.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5614035087719298,57,32,2,,300,135,BW
d4a0af34-682a-405c-b3d5-ff950b17c3f4,63c80f3f-8cb7-4024-97b2-c3dd0c8ac542,2010-04-24T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,166,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.75,4,3,0,0.7272727272727273,11,8,48e093ea1f43a053,0,1.0,1.0,1.0,1.0,1.0,1.0,95,0.8,5.0,4.0,0,0.625,8.0,5.0,0.6363636363636364,11.0,7.0,0,,1.0,2.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.8,40,32,3,,300,135,BW
b67ee35c-9215-4c02-9f93-2f5d98565fcd,bc4599a4-dec3-49b6-915b-00e042f52639,2010-04-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.6153846153846154,13.0,8.0,0,0.0,0.0,0.0,0.6,10.0,6.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,14,8,8e893f269d5696b2,1,0.5,2.0,1.0,0.3333333333333333,3.0,1.0,11,0.9333333333333333,15.0,14.0,1,1.0,16.0,16.0,0.9259259259259259,27.0,25.0,1,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.9117647058823529,34,31,1,,156,145,FFW
c93cd7a3-7367-404a-836d-607139d03ac9,bc4599a4-dec3-49b6-915b-00e042f52639,2010-04-24T04:00:00.000+0000,0.5,2.0,1.0,0.3333333333333333,3.0,1.0,11,0.9333333333333333,15.0,14.0,1,1.0,16.0,16.0,0.9259259259259259,27.0,25.0,1,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.9117647058823529,34,31,7c4ec656d8fcb867,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.6153846153846154,13.0,8.0,0,0.0,0.0,0.0,0.6,10.0,6.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5714285714285714,14,8,1,,156,145,FFW
6dc4397d-61fd-454f-8f2c-95726026bb71,0249844e-0adc-4bd4-bb15-9563a024f5a6,2010-05-08T04:00:00.000+0000,0.0,1.0,0.0,0.9,10.0,9.0,0,0.575,40.0,23.0,0,0.0,1.0,0.0,0.64,50.0,32.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,57,38,219a254e15d60135,0,0.0,3.0,0.0,0.0,3.0,0.0,51,0.44,25.0,11.0,0,0.0,0.0,0.0,0.4166666666666667,24.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.39285714285714285,28,11,1,,300,265,HW
a0fb1e47-374a-416e-9f37-d50a86eea738,0249844e-0adc-4bd4-bb15-9563a024f5a6,2010-05-08T04:00:00.000+0000,0.0,1.0,0.0,0.4444444444444444,9.0,4.0,0,0.4642857142857143,56.0,26.0,0,0.0,0.0,0.0,0.46875,64.0,30.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.46153846153846156,65,30,219a254e15d60135,0,0.0,1.0,0.0,1.0,10.0,10.0,2,0.275,40.0,11.0,0,0.0,0.0,0.0,0.42857142857142855,49.0,21.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.42,50,21,2,,300,265,HW
56ca89b8-b8e6-4e06-b51e-b1ee393f9b98,0249844e-0adc-4bd4-bb15-9563a024f5a6,2010-05-08T04:00:00.000+0000,0.0,0.0,0.0,1.0,5.0,5.0,19,0.7142857142857143,35.0,25.0,0,1.0,5.0,5.0,0.7560975609756098,41.0,31.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,0,0,0,0.8148148148148148,54,44,219a254e15d60135,0,1.0,1.0,1.0,0.0,1.0,0.0,105,0.5517241379310345,29.0,16.0,0,1.0,12.0,12.0,0.65,40.0,26.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.7021276595744681,47,33,3,,300,265,HW
fb99f449-f319-4e91-8b90-07a174c0e867,0249844e-0adc-4bd4-bb15-9563a024f5a6,2010-05-08T04:00:00.000+0000,0.0,3.0,0.0,0.0,3.0,0.0,51,0.44,25.0,11.0,0,0.0,0.0,0.0,0.4166666666666667,24.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.39285714285714285,28,11,46baf0f57edfa4df,0,0.0,1.0,0.0,0.9,10.0,9.0,0,0.575,40.0,23.0,0,0.0,1.0,0.0,0.64,50.0,32.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6666666666666666,57,38,1,,300,265,HW
da70b000-f8ec-48c8-a31a-b8ea713e2cb1,0249844e-0adc-4bd4-bb15-9563a024f5a6,2010-05-08T04:00:00.000+0000,0.0,1.0,0.0,1.0,10.0,10.0,2,0.275,40.0,11.0,0,0.0,0.0,0.0,0.42857142857142855,49.0,21.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.42,50,21,46baf0f57edfa4df,0,0.0,1.0,0.0,0.4444444444444444,9.0,4.0,0,0.4642857142857143,56.0,26.0,0,0.0,0.0,0.0,0.46875,64.0,30.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.46153846153846156,65,30,2,,300,265,HW
14b3e580-a89b-40a0-905e-7212df6161e6,0249844e-0adc-4bd4-bb15-9563a024f5a6,2010-05-08T04:00:00.000+0000,1.0,1.0,1.0,0.0,1.0,0.0,105,0.5517241379310345,29.0,16.0,0,1.0,12.0,12.0,0.65,40.0,26.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.7021276595744681,47,33,46baf0f57edfa4df,0,0.0,0.0,0.0,1.0,5.0,5.0,19,0.7142857142857143,35.0,25.0,0,1.0,5.0,5.0,0.7560975609756098,41.0,31.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,0,0,0,0.8148148148148148,54,44,3,,300,265,HW
667a7228-5512-43b0-9c2b-4cbb039ba9dc,e675e33d-b4e7-442a-ae54-6b3f60475cd7,2010-05-08T04:00:00.000+0000,0.0,0.0,0.0,1.0,2.0,2.0,54,0.4,15.0,6.0,0,1.0,1.0,1.0,0.4,15.0,6.0,0,,1.0,3.0,3.0,0,0.0,1,,0,1.0,1,1,0,0.7,30,21,4130a743d9d22163,0,0.9,10.0,9.0,0.0,1.0,0.0,89,0.64,25.0,16.0,0,1.0,2.0,2.0,0.4666666666666667,15.0,7.0,0,,0.6666666666666666,3.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.696969696969697,33,23,1,,300,185,MW
