oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
e0edaf64-3649-42e4-bb31-4f96e0a50401,c36d485a-4b0a-490e-92e3-922c14780c6c,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,16,0.34210526315789475,38.0,13.0,0,1.0,13.0,13.0,0.46808510638297873,47.0,22.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.7685185185185185,108,83,7be74a12d7352df2,0,0.5,6.0,3.0,1.0,1.0,1.0,114,0.375,40.0,15.0,0,0.0,0.0,0.0,0.26666666666666666,30.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.5,4,2,0,0.3902439024390244,41,16,3,,300,135,WBW
837b4efe-3325-4ba1-b8b4-eabfe6ae2853,c36d485a-4b0a-490e-92e3-922c14780c6c,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,288,0.0,1.0,0.0,0,0.6842105263157895,19.0,13.0,0.631578947368421,19.0,12.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6842105263157895,38,26,729d4bd5a6cd0a97,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.8666666666666667,15.0,13.0,0.7647058823529411,17.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8732394366197183,71,62,1,,300,135,WBW
fb910980-1c7e-49fc-ae57-7a9a2de7c274,c36d485a-4b0a-490e-92e3-922c14780c6c,2014-08-16T04:00:00.000+0000,0.4,5.0,2.0,1.0,3.0,3.0,236,0.375,16.0,6.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.5,4,2,0,0.6666666666666666,33,22,729d4bd5a6cd0a97,0,0.0,0.0,0.0,1.0,2.0,2.0,0,0.3333333333333333,6.0,2.0,0,0.6666666666666666,6.0,4.0,0.5,12.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.8421052631578947,57,48,2,,300,135,WBW
51e49d42-134f-4ac8-ba33-a6f344fc8dfe,c36d485a-4b0a-490e-92e3-922c14780c6c,2014-08-16T04:00:00.000+0000,0.5,6.0,3.0,1.0,1.0,1.0,114,0.375,40.0,15.0,0,0.0,0.0,0.0,0.26666666666666666,30.0,8.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.5,4,2,0,0.3902439024390244,41,16,729d4bd5a6cd0a97,0,1.0,1.0,1.0,1.0,1.0,1.0,16,0.34210526315789475,38.0,13.0,0,1.0,13.0,13.0,0.46808510638297873,47.0,22.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.7685185185185185,108,83,3,,300,135,WBW
7b64dfb2-164d-4ca5-8177-b418b034e398,111cc9fc-ee96-400d-a2b7-ebdb16a8939c,2014-08-16T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,114,0.3333333333333333,9.0,3.0,0,1.0,2.0,2.0,0.45454545454545453,11.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.65625,32,21,57ab4d7c0bc09a30,0,0.0,1.0,0.0,0.0,0.0,0.0,49,0.23076923076923078,13.0,3.0,0,1.0,3.0,3.0,0.35714285714285715,14.0,5.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.5,20,10,1,,300,125,FW
dbad08b2-eb63-4c08-8e98-ee500bd350ce,111cc9fc-ee96-400d-a2b7-ebdb16a8939c,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,165,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6944444444444444,36,25,57ab4d7c0bc09a30,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.25,16.0,4.0,0,0.0,0.0,0.0,0.25,16.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.3333333333333333,18,6,2,,300,125,FW
d03a06d8-a50a-4a8c-92f6-c47f7ebb76ee,111cc9fc-ee96-400d-a2b7-ebdb16a8939c,2014-08-16T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,3,0.5,2.0,1.0,0,0.3333333333333333,6.0,2.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.5,10,5,57ab4d7c0bc09a30,0,0.0,2.0,0.0,0.0,0.0,0.0,195,0.25,16.0,4.0,0,0.5238095238095238,21.0,11.0,0.4117647058823529,34.0,14.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.6231884057971014,69,43,3,,300,125,FW
34045dc8-ef48-41ce-974a-45185a6a0b58,111cc9fc-ee96-400d-a2b7-ebdb16a8939c,2014-08-16T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,49,0.23076923076923078,13.0,3.0,0,1.0,3.0,3.0,0.35714285714285715,14.0,5.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.5,20,10,b102c26727306ab6,0,0.0,0.0,0.0,0.0,0.0,0.0,114,0.3333333333333333,9.0,3.0,0,1.0,2.0,2.0,0.45454545454545453,11.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.65625,32,21,1,,300,125,FW
84b6a291-afb3-4173-91e9-ad3aab54ead7,111cc9fc-ee96-400d-a2b7-ebdb16a8939c,2014-08-16T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,3,0.25,16.0,4.0,0,0.0,0.0,0.0,0.25,16.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.3333333333333333,18,6,b102c26727306ab6,0,1.0,1.0,1.0,1.0,2.0,2.0,165,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6944444444444444,36,25,2,,300,125,FW
747b4ad8-88ac-43da-83e5-f4e2ce0b3d46,111cc9fc-ee96-400d-a2b7-ebdb16a8939c,2014-08-16T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,195,0.25,16.0,4.0,0,0.5238095238095238,21.0,11.0,0.4117647058823529,34.0,14.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.6231884057971014,69,43,b102c26727306ab6,0,0.0,1.0,0.0,0.0,0.0,0.0,3,0.5,2.0,1.0,0,0.3333333333333333,6.0,2.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.5,10,5,3,,300,125,FW
66aaf8c2-f834-4ee2-875c-91a1e7ddffae,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.13636363636363635,22.0,3.0,0,0.0,0.0,0.0,0.10526315789473684,19.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.17391304347826086,23,4,c0ab242c40decc55,0,0.0,1.0,0.0,0.0,0.0,0.0,88,0.4117647058823529,17.0,7.0,0,0.0,1.0,0.0,0.42857142857142855,14.0,6.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.52,25,13,1,,300,205,LHW
97d0d086-931a-4f3a-9825-efd07e48948b,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.42857142857142855,7.0,3.0,0.0,0.0,0.0,22,0.24242424242424243,33.0,8.0,0,0.0,1.0,0.0,0.18518518518518517,27.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2571428571428571,35,9,c0ab242c40decc55,0,0.0,2.0,0.0,0.0,0.0,0.0,2,0.2608695652173913,23.0,6.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.25,4,1,0,0.2608695652173913,23,6,2,,300,205,LHW
84a0d847-bf07-405d-bb99-a3d535cb339f,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.0,0.0,0.0,0.0,2.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,8,2,c0ab242c40decc55,0,0.5,2.0,1.0,0.3333333333333333,3.0,1.0,210,0.0,5.0,0.0,0,0.5555555555555556,9.0,5.0,0.3076923076923077,13.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.75,4,3,0,0.6744186046511628,43,29,3,,300,205,LHW
1901396f-df3e-4d94-b550-d85abd7ec4a2,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.42857142857142855,14.0,6.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,14,6,c0ab242c40decc55,0,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,189,0.0,5.0,0.0,0,1.0,4.0,4.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4,5,2,0,0.625,32,20,4,,300,205,LHW
697020c7-ad7a-494b-afe5-a8f81749352f,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.5,2.0,1.0,1.0,4.0,4.0,85,0.2,10.0,2.0,0,0.0,0.0,0.0,0.45454545454545453,11.0,5.0,0,,0.0,1.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.5294117647058824,17,9,c0ab242c40decc55,0,0.0,0.0,0.0,0.0,0.0,0.0,121,0.0,3.0,0.0,0,0.0,1.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.2,5,1,0,0.6428571428571429,14,9,5,,300,205,LHW
93f9c473-b6ae-4318-9edc-4821fa3abbab,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,88,0.4117647058823529,17.0,7.0,0,0.0,1.0,0.0,0.42857142857142855,14.0,6.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.52,25,13,50db8711c70196cd,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.13636363636363635,22.0,3.0,0,0.0,0.0,0.0,0.10526315789473684,19.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.17391304347826086,23,4,1,,300,205,LHW
7a7c794e-d1d4-4ee9-92e4-29d069ba068a,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,2,0.2608695652173913,23.0,6.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.25,4,1,0,0.2608695652173913,23,6,50db8711c70196cd,0,0.42857142857142855,7.0,3.0,0.0,0.0,0.0,22,0.24242424242424243,33.0,8.0,0,0.0,1.0,0.0,0.18518518518518517,27.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2571428571428571,35,9,2,,300,205,LHW
f72320de-ad71-4c66-8aa7-da9fe3164bc7,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.5,2.0,1.0,0.3333333333333333,3.0,1.0,210,0.0,5.0,0.0,0,0.5555555555555556,9.0,5.0,0.3076923076923077,13.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.75,4,3,0,0.6744186046511628,43,29,50db8711c70196cd,0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.14285714285714285,7.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,8,2,3,,300,205,LHW
50fee5a2-0514-4078-8f1d-6a678d141784,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,189,0.0,5.0,0.0,0,1.0,4.0,4.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4,5,2,0,0.625,32,20,50db8711c70196cd,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.42857142857142855,14.0,6.0,0,0.0,0.0,0.0,0.36363636363636365,11.0,4.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,14,6,4,,300,205,LHW
8d82b6c8-b173-4895-a8ce-d84befe2065b,aa26aadb-bb8a-4b1e-b9a0-ddadedc79ed3,2014-08-16T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,121,0.0,3.0,0.0,0,0.0,1.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.2,5,1,0,0.6428571428571429,14,9,50db8711c70196cd,0,0.5,2.0,1.0,1.0,4.0,4.0,85,0.2,10.0,2.0,0,0.0,0.0,0.0,0.45454545454545453,11.0,5.0,0,,0.0,1.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.5294117647058824,17,9,5,,300,205,LHW
75ecfa99-e54f-4728-83e7-4934fb4ede2c,0fab2377-13c6-48e3-abab-f051a4b2654c,2014-08-16T04:00:00.000+0000,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,0,0.5909090909090909,22.0,13.0,0,0.5,4.0,2.0,0.4375,16.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.6206896551724138,29,18,9ba2226646046b63,0,0.6,5.0,3.0,1.0,1.0,1.0,29,0.35135135135135137,37.0,13.0,0,0.0,1.0,0.0,0.14814814814814814,27.0,4.0,0,,1.0,7.0,7.0,0,0.0,0,,0,1.0,1,1,0,0.37209302325581395,43,16,1,,300,135,BW
fa4ee889-75e9-43e4-8280-bc65eda947c7,0fab2377-13c6-48e3-abab-f051a4b2654c,2014-08-16T04:00:00.000+0000,1.0,3.0,3.0,0.5,2.0,1.0,0,0.47058823529411764,17.0,8.0,0,0.0,0.0,0.0,0.375,16.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.47368421052631576,19,9,9ba2226646046b63,0,0.5,6.0,3.0,0.75,24.0,18.0,158,0.3125,16.0,5.0,0,0.5,8.0,4.0,0.4230769230769231,26.0,11.0,0,,0.8125,16.0,13.0,0,0.0,0,,0,0.25,4,1,0,0.5714285714285714,56,32,2,,300,135,BW
e5ea66f6-0406-4c78-922d-1d7b29b798f8,0fab2377-13c6-48e3-abab-f051a4b2654c,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,18,0.125,8.0,1.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.36363636363636365,11,4,9ba2226646046b63,0,0.6,5.0,3.0,0.8333333333333334,24.0,20.0,160,0.3333333333333333,18.0,6.0,0,0.0,0.0,0.0,0.5333333333333333,30.0,16.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.75,4,3,0,0.6481481481481481,54,35,3,,300,135,BW
f19e9b97-7726-45ca-9e57-875e0d6c49ff,0fab2377-13c6-48e3-abab-f051a4b2654c,2014-08-16T04:00:00.000+0000,0.6,5.0,3.0,1.0,1.0,1.0,29,0.35135135135135137,37.0,13.0,0,0.0,1.0,0.0,0.14814814814814814,27.0,4.0,0,,1.0,7.0,7.0,0,0.0,0,,0,1.0,1,1,0,0.37209302325581395,43,16,9eb069062a0cfc13,0,0.7142857142857143,7.0,5.0,0.0,0.0,0.0,0,0.5909090909090909,22.0,13.0,0,0.5,4.0,2.0,0.4375,16.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.6206896551724138,29,18,1,,300,135,BW
ca8fb759-409d-4a47-9dbe-ae3f59a67695,0fab2377-13c6-48e3-abab-f051a4b2654c,2014-08-16T04:00:00.000+0000,0.5,6.0,3.0,0.75,24.0,18.0,158,0.3125,16.0,5.0,0,0.5,8.0,4.0,0.4230769230769231,26.0,11.0,0,,0.8125,16.0,13.0,0,0.0,0,,0,0.25,4,1,0,0.5714285714285714,56,32,9eb069062a0cfc13,0,1.0,3.0,3.0,0.5,2.0,1.0,0,0.47058823529411764,17.0,8.0,0,0.0,0.0,0.0,0.375,16.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.47368421052631576,19,9,2,,300,135,BW
82afc406-a831-4ca2-b1c6-4fffd6d053fc,0fab2377-13c6-48e3-abab-f051a4b2654c,2014-08-16T04:00:00.000+0000,0.6,5.0,3.0,0.8333333333333334,24.0,20.0,160,0.3333333333333333,18.0,6.0,0,0.0,0.0,0.0,0.5333333333333333,30.0,16.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.75,4,3,0,0.6481481481481481,54,35,9eb069062a0cfc13,0,1.0,1.0,1.0,0.0,0.0,0.0,18,0.125,8.0,1.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.36363636363636365,11,4,3,,300,135,BW
08fdf573-fdd2-4347-b321-435ac4167538,39b95e76-682b-4375-b6cd-d7d5d787f915,2014-08-16T04:00:00.000+0000,0.75,4.0,3.0,0.5714285714285714,7.0,4.0,3,0.21428571428571427,28.0,6.0,0,0.6666666666666666,3.0,2.0,0.2647058823529412,34.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,39,13,6809c31286b08d97,0,0.42857142857142855,7.0,3.0,0.6,5.0,3.0,34,0.5263157894736842,57.0,30.0,0,0.0,0.0,0.0,0.2857142857142857,35.0,10.0,0,,1.0,20.0,20.0,0,0.0,0,,0,0.0,0,0,0,0.532258064516129,62,33,1,,300,185,MW
6ab02d26-1f67-4bd0-a060-74fa5b7a8ef2,39b95e76-682b-4375-b6cd-d7d5d787f915,2014-08-16T04:00:00.000+0000,0.2,5.0,1.0,0.6363636363636364,11.0,7.0,1,0.3548387096774194,31.0,11.0,0,0.0,0.0,0.0,0.4444444444444444,36.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4666666666666667,45,21,6809c31286b08d97,0,0.5,2.0,1.0,0.5,2.0,1.0,31,0.48214285714285715,56.0,27.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,0,,0.8235294117647058,17.0,14.0,0,0.0,0,,0,0.0,1,0,0,0.4915254237288136,59,29,2,,300,185,MW
6be3ce68-6315-48fb-9b5f-baa5b34c3506,39b95e76-682b-4375-b6cd-d7d5d787f915,2014-08-16T04:00:00.000+0000,0.75,8.0,6.0,0.6590909090909091,44.0,29.0,22,0.5227272727272727,44.0,23.0,0,0.0,0.0,0.0,0.575,80.0,46.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6129032258064516,93,57,6809c31286b08d97,0,1.0,4.0,4.0,0.4,5.0,2.0,24,0.5238095238095238,42.0,22.0,0,0.0,0.0,0.0,0.3548387096774194,31.0,11.0,0,,0.75,12.0,9.0,0,0.0,0,,0,0.0,3,0,0,0.5106382978723404,47,24,3,,300,185,MW
9f7f9a0d-f2e1-4096-91e0-e4685751ebb7,39b95e76-682b-4375-b6cd-d7d5d787f915,2014-08-16T04:00:00.000+0000,0.42857142857142855,7.0,3.0,0.6,5.0,3.0,34,0.5263157894736842,57.0,30.0,0,0.0,0.0,0.0,0.2857142857142857,35.0,10.0,0,,1.0,20.0,20.0,0,0.0,0,,0,0.0,0,0,0,0.532258064516129,62,33,d156513a19acf856,0,0.75,4.0,3.0,0.5714285714285714,7.0,4.0,3,0.21428571428571427,28.0,6.0,0,0.6666666666666666,3.0,2.0,0.2647058823529412,34.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,39,13,1,,300,185,MW
923a7f84-16c1-410b-bf2c-7416f0ecc97e,39b95e76-682b-4375-b6cd-d7d5d787f915,2014-08-16T04:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,31,0.48214285714285715,56.0,27.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,0,,0.8235294117647058,17.0,14.0,0,0.0,0,,0,0.0,1,0,0,0.4915254237288136,59,29,d156513a19acf856,0,0.2,5.0,1.0,0.6363636363636364,11.0,7.0,1,0.3548387096774194,31.0,11.0,0,0.0,0.0,0.0,0.4444444444444444,36.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4666666666666667,45,21,2,,300,185,MW
dbcdf1ba-d663-43eb-ab65-e9cd01e49450,39b95e76-682b-4375-b6cd-d7d5d787f915,2014-08-16T04:00:00.000+0000,1.0,4.0,4.0,0.4,5.0,2.0,24,0.5238095238095238,42.0,22.0,0,0.0,0.0,0.0,0.3548387096774194,31.0,11.0,0,,0.75,12.0,9.0,0,0.0,0,,0,0.0,3,0,0,0.5106382978723404,47,24,d156513a19acf856,0,0.75,8.0,6.0,0.6590909090909091,44.0,29.0,22,0.5227272727272727,44.0,23.0,0,0.0,0.0,0.0,0.575,80.0,46.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6129032258064516,93,57,3,,300,185,MW
0fac2f17-5a64-4611-8f50-3a0b4e60a8fb,26c4ca69-6a05-478c-a900-1f241ddf29f3,2014-08-16T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,3.0,3.0,54,0.2857142857142857,35.0,10.0,0,0.0,0.0,0.0,0.25,32.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.46938775510204084,49,23,4f732e58ed907eff,0,0.42857142857142855,7.0,3.0,0.8,5.0,4.0,0,0.21875,32.0,7.0,0,0.0,0.0,0.0,0.2413793103448276,29.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4222222222222222,45,19,1,,300,155,LW
f993ac1f-8ca9-495f-9f58-9d94cb8c1d6c,26c4ca69-6a05-478c-a900-1f241ddf29f3,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,19,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.125,8.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.2222222222222222,9,2,4f732e58ed907eff,1,1.0,1.0,1.0,1.0,2.0,2.0,8,0.75,12.0,9.0,1,1.0,4.0,4.0,0.8125,16.0,13.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.8421052631578947,19,16,2,,95,155,LW
946eb155-9b4b-4391-a502-82a7be459e6c,26c4ca69-6a05-478c-a900-1f241ddf29f3,2014-08-16T04:00:00.000+0000,0.42857142857142855,7.0,3.0,0.8,5.0,4.0,0,0.21875,32.0,7.0,0,0.0,0.0,0.0,0.2413793103448276,29.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.4222222222222222,45,19,7d96bc577e5178b2,0,0.8333333333333334,6.0,5.0,1.0,3.0,3.0,54,0.2857142857142857,35.0,10.0,0,0.0,0.0,0.0,0.25,32.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.46938775510204084,49,23,1,,300,155,LW
1b6c69fb-3192-4109-9084-acc95bea2eac,26c4ca69-6a05-478c-a900-1f241ddf29f3,2014-08-16T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,8,0.75,12.0,9.0,1,1.0,4.0,4.0,0.8125,16.0,13.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.8421052631578947,19,16,7d96bc577e5178b2,1,1.0,1.0,1.0,0.0,0.0,0.0,19,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.125,8.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.2222222222222222,9,2,2,,95,155,LW
6a4e9fa8-b926-4a86-964d-690d9b44d407,a08d82d5-eb72-4ab4-a91b-eeb9c309bd43,2014-08-23T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,32,0.625,8.0,5.0,1,0.0,0.0,0.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,1,0,0,0.625,8,5,173acb3f920082b8,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,1,,66,135,BW
940ba4b0-5c8b-4b21-a8d7-614f0aba03fe,a08d82d5-eb72-4ab4-a91b-eeb9c309bd43,2014-08-23T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,7c3c48cf54a2848e,1,0.0,0.0,0.0,0.0,0.0,0.0,32,0.625,8.0,5.0,1,0.0,0.0,0.0,0.625,8.0,5.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,1,0,0,0.625,8,5,1,,66,135,BW
