Unnamed: 0,0,1,gender,class,weightClass
552a7075-eb43-4a61-9c90-1c06dbc10920,-0.08659635132037674,1.1324038839097863,0,4,LW
9714e009-d9ff-44ad-a928-88206c39fd98,0.09286047196379721,0.2507119000664259,0,6,MW
626d1b0e-c177-4d3c-b0e3-9704cccb6924,-0.07781329431956063,-0.045412646405480664,0,6,MW
bf5013c9-aaeb-4ff8-b75e-f206226ef28c,-0.13861155912955098,-0.05396052995867139,0,6,MW
7ee899c2-b607-478b-a05b-29206d2f4fe5,0.4245552256888198,-0.38076073131406163,0,3,FFW
fac1b17d-38e5-4ff5-b55e-c781e66d93b2,1.1190330642584778,0.48087762441881526,0,3,FFW
04fd4cb6-ee18-4300-8116-34894eaa5545,-0.1667650017560961,-0.3245459423594043,0,3,FFW
8d069ede-ee9d-48c0-a298-fc4c57f72f2a,0.6059814828530974,-0.07732929522094031,0,6,MW
472f746f-0f93-4357-82ae-5bd634b48073,-0.3375744686193618,0.6010735855344149,0,6,MW
c5404499-ddaf-4224-a160-de4e20b30b69,0.5078198099261453,-0.49992268252743455,0,6,MW
7d1f9058-2894-4c97-bf6d-77a285a75a2d,0.5557394696516241,-0.18435799676259507,0,3,FFW
a0d3edf6-9652-480b-8427-2e484a876a83,0.49746139322537103,-0.6886078414814389,0,3,FFW
bb5ce0ed-0723-4098-adf2-97f9249917ce,0.36758862566238615,-0.642389424543414,0,3,FFW
c59e13ed-3688-4c5e-987b-81c32c7ab68d,0.0435797058854108,0.5413845034401344,0,6,MW
53f9b4e2-a021-42d7-9c1e-031f6601674a,0.19879470534316268,0.4678050188573067,0,6,MW
b1cbfc43-2be0-4737-be6d-1d19f0fa3a29,0.07365646735751058,0.2571835958342453,0,4,LW
ae6122a4-0a9c-4cb3-80fd-6fd3c22eb37d,0.5281688969344837,-0.4161962099170341,0,4,LW
a6f98fda-3ad4-4a36-be73-c3f01c0d0a08,-0.4866719510245569,0.7415835088021664,0,4,LW
5101711a-c370-4abe-8502-23ecaec8e758,0.029720157708439818,-0.552189211440699,0,2,BW
56d13093-be4b-44f9-84b0-f960b3243667,-0.23392182404439513,-0.11639613118322464,0,1,FW
2416f436-a038-437a-a503-1e3280036a3b,0.047041377994607274,0.5382400023004447,0,1,FW
1fb7a164-5459-4789-a534-c0fe0d92456c,0.18954678746110737,-0.04615202642724351,0,4,LW
c59245f2-8456-45b8-a259-74be8c99e4b4,-0.6055374834677554,-0.042549268839115986,0,4,LW
652e2f9d-e60b-45e4-8787-15ccaef66e12,0.21829033601611322,0.6695049070268249,0,4,LW
68ce4623-ea40-4d52-ab48-8cdc340c5ca7,0.32906900838349706,0.017757153570666193,0,4,LW
c557ec56-4eec-47a4-9fc6-800fef7bb1c0,-0.4613548649239397,0.12485132042981142,0,4,LW
b100cea9-7323-4ef2-9350-16e6dd44792b,-0.7641837802037397,-0.0704603897893335,0,4,LW
aa300c40-d58c-4bb9-b990-29ec3aab61e9,0.11447537027160007,-0.2541805708577359,0,6,MW
836f26ee-e369-4bfd-8087-177eb22cb30c,0.06895417240705506,-0.4501669362513887,0,6,MW
d57ed2c1-1d1a-49bd-bb5c-a4897d103e7c,0.6370490338297116,0.6495725789121009,0,6,MW
b55a2d5e-3ebd-4aca-b66f-dd6cdf6c77b4,-0.5794601631984649,-0.23488342283495856,0,3,FFW
bc307194-6796-4de2-ae83-354b4396169e,0.5539965683841055,-0.12223730272172292,0,3,FFW
7915aea9-3cf2-47d4-a4c2-2ea69b5e0d90,0.5030716276874682,-0.056079321384466,0,3,FFW
b1d483d3-5a30-414e-95b1-3664351aabea,0.2670099301424435,-0.5572232565806341,0,5,WW
c561eae4-01ad-43b5-b6d8-4ff94af2f1f5,0.513704994710477,-0.3197692115337156,0,5,WW
d84fd4d6-b259-46b1-8ef3-ec0697359272,-0.1339206137062586,-0.2991548003960999,0,5,WW
fea35c83-d2bd-4bd1-b12b-04eb97640db9,0.7589971773948502,-0.2742580521361427,0,7,LHW
54f38af1-963a-45a5-9ed6-9db36916612e,-0.4598777829415907,-0.5453352600010046,0,7,LHW
d7d248b2-2923-42ca-8ca0-cce31d616ac6,0.36297001024246833,-0.5059932140253052,0,7,LHW
30ce723e-3e1c-4c47-a47b-dcb0cc43f035,-0.12273766607478373,-0.21777016530894636,0,1,FW
c7bd715c-6a5e-40e7-ba66-f01c06089d93,0.34762754624319286,-0.3111489319213965,0,1,FW
a006d3a3-935f-4a20-8c6f-3ff4b0314658,0.09041761222440099,-0.32392827219339,0,1,FW
11a201b3-eba8-4d1e-b39a-06863e32eece,0.07380837102893241,0.5500312778139338,0,1,FW
4e5591ef-00bf-4375-8a99-f8617f7dd315,0.8739175925457005,0.1844481182100607,0,2,BW
af28cf81-7641-4317-a19b-59147e83e361,0.2286518321474142,0.3564799458392584,0,2,BW
a47734bc-542c-4e6c-abd8-0fc793cbf968,0.5944545960230087,-0.5189854352870685,0,4,LW
258d81e1-c01e-449b-a6c5-1d7f82d568d0,0.7058127905787391,0.3577503803828407,0,4,LW
93f5bf30-9960-4dde-9ccb-0297564158e3,0.5762453618110951,-0.004371169869120636,0,3,FFW
26a06b1a-b191-40a6-a8ab-8b7e1cd752d6,0.7004066411166588,0.39785684896975126,0,3,FFW
8c1204df-fec5-484d-9e07-d35b85e288ed,-0.43385890750691186,0.2558420474790353,0,3,FFW
5bffd420-d0cc-4f5b-b874-d6f32ea43b02,0.6420576154737448,-0.11074177101797567,0,4,LW
97ecd026-ef30-4558-b02e-0b532d2e0124,0.1548938079238616,-0.425717238215246,0,4,LW
3622fed8-0863-4f0d-9802-a5ce9315b644,0.8274187543283644,-0.3685952872609648,0,4,LW
8e7333e7-5eac-4b94-a8a2-06da0aec4247,-0.21191915438441952,0.06449193663175137,0,5,WW
282e6012-00c5-4a9c-8013-4d6a3a9238c5,0.36129189703900916,0.4602045436430485,0,5,WW
cc0fd544-5d0b-45a3-9c33-a8c03c378185,0.060408685242714595,0.26790080438193725,0,5,WW
9db75a51-505d-433f-aef0-bfea27d6afa5,0.1640298990622819,0.8311692381960291,0,4,LW
979d798f-0f09-488a-a9c4-0f0f0c34a023,-0.1009055868774635,-0.5369420000370456,0,4,LW
4f7bcff0-02c1-4a99-acc1-13980d8e84ac,-0.6014159778272101,0.42129548204544987,0,4,LW
871607db-8f51-41cd-82e1-893b96a6e5bf,0.20507809290002563,-0.06885955816011212,0,4,LW
0bb6cb94-7eff-4b7c-9127-2837b5fb8b95,-0.41695120269916186,0.14881831057540587,0,4,LW
aa6ecb76-6237-44c5-88de-bb0d878c1766,0.20751270073362926,-0.49591743562181884,0,4,LW
5730e711-b47d-487b-8f27-7ab1c1aa521c,-0.46315687841043524,0.11492796428769465,0,1,FW
106e78f1-e3dd-44db-b344-7f9161d7f508,-0.3696836127672744,-0.16623083054277468,0,1,FW
b9590eac-a4ca-413f-b613-bf12a18efa5a,0.2803211723845422,0.18379607575104914,0,1,FW
635bea3c-073f-493a-9666-14b6ce75e33f,0.2332437923847954,-0.4078136002526872,0,4,LW
ffbdc618-bb47-4e22-ac7c-04546252996d,-0.6110817361733464,0.5077674924296928,0,4,LW
f44994b1-fbd8-464b-949e-f3fa2c8a449f,-0.09292007181171434,0.5580450446931262,0,4,LW
3dd4542f-f22b-4ef0-98a3-38f3d7536e4f,0.07689264211596898,-0.4112061305381697,0,1,FW
38bbdc3a-566b-461c-bd73-088d7a343772,-0.48952986512469243,0.5712696211670816,0,1,FW
94f8cf0a-d96f-48be-8d3c-795cfacdf5e5,0.24537495138109774,-0.27750716572126033,0,1,FW
b7928a9e-ed8f-40fe-8334-26fb737544a8,0.4729642261061285,-0.2564542581118741,1,2,WBW
b5946e80-05fd-4085-9d1c-9a2045242341,0.7278659755633275,-0.516345606925098,1,2,WBW
6a1c1127-9506-406b-9903-09d764176a22,-0.23178985143223607,0.2599230261863111,1,2,WBW
6ce2181e-a709-4087-b4c6-2d8d58387675,0.17545026665617566,-0.7778469339592803,0,8,HW
71a98890-6688-4d07-8c50-bed40ab9fd6e,0.1178445915336499,-0.1316329041895861,0,4,LW
89df1add-7909-42ec-8daf-d19fb430128c,0.1249323459699376,-0.1004115162676501,0,3,FFW
bb03531b-d0c5-4cbc-9c03-498c62a3621d,-0.15627404894548688,-0.10665317531914385,0,6,MW
6789aec2-eeb4-4352-bbb7-89214bebfefe,-0.5704901094118999,0.34262730905994304,0,4,LW
d2b1fe35-a542-4287-bed2-1fc5948a162d,-0.18339166586054254,0.49529260867526786,0,4,LW
90cfca2d-5028-4e9c-82ad-f124cedd8386,0.6325632922617902,-0.2035217476041616,0,3,FFW
f282b9a3-72ae-4ab9-8395-a1970943d330,0.3749631407637212,-0.3373723320032898,0,3,FFW
42c0960a-f9f1-4a85-b491-5b4edeb88600,-0.5852929961042496,0.5162777585856074,0,3,FFW
595fc716-3039-4da1-80b2-518be49475f1,0.5439296937320984,0.4092702330780636,0,3,FFW
29a24ebc-274e-4563-bfc8-08e8ae101333,0.4255373152356427,-0.27146522668444845,0,3,FFW
2300d526-a010-4e6d-beab-59ed7496c4d9,0.45170193453793306,0.5143339473759605,0,3,FFW
2d74e526-a712-4cfd-bba9-bb54dde8a9e5,-0.4252788151229233,-0.06797107014785593,0,5,WW
84ef4b2c-c7ec-4f82-979a-da5bcb10d2c4,-0.3592144898236158,0.014493420690440087,0,5,WW
25dc9507-e7ac-4339-9a99-038e0d268446,0.29646776672631203,-0.2702573477224249,0,5,WW
35567d5a-4aef-40aa-bf7d-5b36f49a2829,-0.26603963601058556,-0.18036721436562808,0,5,WW
ef3c1e92-4667-47df-98d3-776a9ed70182,-0.39220769859082955,-0.26092633448333274,0,5,WW
f3e1993a-1cbc-4817-982d-bd05300a5e73,-0.18419854859852555,-0.19865952931401326,0,5,WW
4b48db69-5b93-4853-911f-58321560d48c,0.7022020146123339,-0.08108120419682995,0,6,MW
e0b4bcc4-d23a-4aee-bddc-48034546e8d8,-0.578600246443475,0.5932773275623086,0,6,MW
8caa1f58-65c7-4bea-bd05-c2eb6f0ef083,0.3368201944656874,-0.2967095261848799,0,1,FW
2ab5b207-d848-4241-8678-d323ad1764c8,0.4484427158802993,-0.1614085882105305,0,1,FW
1c426f97-4f52-4963-88f3-b89e5814f3a6,0.6503030465490325,-0.509781812052854,0,1,FW
40b06fb0-f820-4b80-a0dc-95061bdc4ee1,0.2608389516155748,-0.36715162999522943,0,2,BW
77ae6347-36b1-42d3-851c-3e257f5bc911,0.634072246747806,0.07311422526013055,0,2,BW
e3374b23-8047-4c82-a6ab-bc56bef7f43c,0.3072716146247921,0.49212423102777,0,2,BW
4795fe1a-4f17-4eb8-a904-48ea349a77c7,0.6480720389899335,0.07090924233149992,0,4,LW
68e56567-4017-410d-91a9-c89cbd99a68e,-0.4759538238213315,0.1091938856784428,0,4,LW
e603516b-fb59-4550-bee7-c02f20e51016,-0.10677030879170887,-0.40136465450674763,0,4,LW
bbd605f7-f4a6-4a4b-bbe1-8543f787cc22,0.3057061599419669,-0.6150165057732415,0,4,LW
a9f05cd1-5fba-48fb-8f5b-a0caaa9a7d6a,-0.31942052216593897,-0.07113457187543791,0,8,HW
bcce9472-2f03-41ab-9d94-e56d2ec6b811,0.40871641714314605,0.6163739067074538,0,3,FFW
cb0d90c3-b6b8-4fad-896a-2b62a21292d0,0.34422406412133927,-0.6573516763825157,0,3,FFW
37dd736e-0fdd-4f78-88ef-4820c7207a03,-0.15675990907935405,-0.4115368593495313,0,3,FFW
18937585-d926-47cc-a0b8-e289497145cd,-0.49972244200489907,0.2415617551944279,0,8,HW
199bc4a1-4483-4fd1-94fc-78948b49bd1d,-0.5293259648509445,-0.39206589349249327,0,8,HW
ba457b1a-d36d-469e-9db7-9aa705fcf2cb,-0.27705243634390875,-0.18302788236625608,0,8,HW
09fad8d0-21f3-41cc-b3ff-09ecbf5c3e39,0.7150439357585765,-0.41284955900534526,0,3,FFW
c40bf760-4a10-4c60-98d9-de60f8e31c36,0.5218695777936959,-0.21901843290011386,0,3,FFW
28f962de-e776-4e88-9229-e6a42c683e06,0.21422108246215452,-0.7533844359953025,0,3,FFW
46f304b5-a3dd-4520-98dc-a417f205c151,0.5496779966129094,-0.38463288284404157,0,4,LW
5b332713-aefd-4818-b903-9de942ab91bf,0.4487815085976373,0.5502245977490876,0,4,LW
835ef6fc-6786-404d-a280-4ea4edc47967,0.3225069809023148,0.25913935787296283,0,4,LW
67366ddd-c94f-459e-9bb8-39a39be6cdd3,0.17321177634703463,-0.4889207790150651,0,5,WW
ff7c0872-c840-4ff6-b1a2-1a4a991c202d,0.6770784216371248,-0.4327926060791809,0,8,HW
c45f2f7b-d44e-4c6a-95e7-77bc67d251e1,0.6602034665202436,-0.42510137439290546,0,8,HW
0c187559-28cb-4f05-95b9-d94e2d3dfe84,0.4030655009854685,-0.15217387143824843,0,8,HW
0d4ee01d-e595-4b2a-af8a-df0ee88a5aa3,-0.5570465599478841,0.6838946656852188,0,6,MW
fbbbfec2-3355-431d-ab28-b06e6df8a61e,0.13608979179595324,-0.7487710978749035,0,8,HW
3e4dc51e-bae5-4461-9028-eabff58877f5,-0.5125731064919554,-0.16773070100451454,0,8,HW
168c94bb-4ba0-4da2-8c81-3d1416d17714,0.7250583435555183,0.4109852603536827,0,8,HW
4b3362bc-6323-471e-b326-67639c457ea9,0.15571319678513446,0.3030124019067729,0,8,HW
2dea7baa-2a35-4cb4-86f9-7f8c0e9840d2,0.3762582106888341,-0.5693251598128152,0,7,LHW
098565d7-4258-49f2-b658-73e11d4c6b66,-0.15779021673359514,0.02051169003892941,0,4,LW
a9d68cf1-ee60-4bd0-8710-ce96d1e39a65,-0.3323955164536122,-0.25989612481276625,0,4,LW
c7485519-dca9-4d89-b5b2-958c294512eb,0.2006024354513026,-0.26566181663076505,0,4,LW
b4800621-39c9-4378-91d1-f857e3189c83,0.6822501058500018,0.5996862284642656,0,4,LW
f7315863-5adf-417e-92ca-66239f42066d,-0.4393447827051281,0.013130439141846586,0,5,WW
927d5319-74bf-4a00-bac9-d10df3b5752a,-0.5669579001043747,0.01811409210496847,0,5,WW
23b72134-0142-487a-a493-fb741d5f67ae,-0.10844809509682345,0.6513231217105906,0,5,WW
b2c3c7e0-21cc-493e-9ba5-664776d270d0,-0.06567215792893409,0.0650329014405159,0,2,BW
41771747-d5ea-431b-9435-e3e17692e287,0.1091039228942434,0.4480621871677171,0,2,BW
e2a518e3-11c6-4895-84ca-66f11fb5b8f8,0.5163394360407974,0.10953173300371982,0,4,LW
2f0694fd-810f-405b-9f2f-a78fb7080e24,0.418421143672651,-0.655740204633943,0,4,LW
6140d484-039d-4841-8486-b915521bc2f9,0.5335945783932824,-0.23489024365736716,0,4,LW
2d265567-1e83-44fe-914c-8d84ec5bb1e3,-0.3401774900722219,-0.2962487642927868,0,5,WW
404d5b49-fb29-4d74-b269-76c0420727b1,-0.4979795045600719,-0.20041993311352785,0,5,WW
cb8faf02-779a-4848-bda9-18eb6c6a09ad,-0.025638973025370493,-0.07572660360343726,0,5,WW
793856ad-d81c-44d9-a91f-b93a7240d0fa,0.3453611484089766,-0.030370313246050093,0,3,FFW
22a51110-d87a-46f1-9d04-f0b3b9886b55,0.6735818282587429,-0.32923619086124445,0,3,FFW
26608bd0-826a-45a8-8094-48c8c1f906c4,0.3940281569627365,-0.21064841426772407,0,3,FFW
adc62e04-c0f6-42f4-bdee-cdc462f1e8c6,0.4722585453831906,-0.2766692683779677,0,5,WW
10ea70dc-5f27-4f9e-8b95-10be0a5e7c66,0.44835573003937385,-0.4772344746478735,0,5,WW
4a01bece-46d5-4539-a59f-65062ca83fd3,0.3139828864814753,-0.27452302527710687,0,5,WW
3def8483-273c-4844-8dbe-ae77e2eeb6ce,-0.6693955241637852,-0.03369141398396702,0,3,FFW
19fa8f81-115f-4126-8026-6f52e62d0115,-0.16397565526424218,-0.2751145550805597,0,3,FFW
bae40f99-62f3-4153-af06-0daa7a3a0e88,0.12703314390386378,-0.054640925202432786,0,3,FFW
04df1a50-d528-4980-8f63-0e85a56a1ae2,0.44326635430665295,-0.12919372740150697,0,3,FFW
a90bf37b-2c7b-4ceb-9939-ea88dc4065f0,0.24305073135672098,0.020768403098234422,0,3,FFW
7377c717-e7b5-4ce8-97c8-f3801316e96f,-0.06385729833853052,-0.33628586283109435,0,3,FFW
83de65d2-a605-474e-95a0-1d6fadbf5b40,-0.6133151629761259,0.12007506554021596,0,6,MW
6b8de337-19a2-404a-bed6-623130e2ccba,-0.6618141628437252,0.6299929888242647,0,6,MW
7905fea1-5109-4d11-9e91-978f60a694c6,-0.6665483914839848,0.5762474401188309,0,6,MW
c5d17f3d-ddd2-4052-a405-0e80c3741845,-0.1475714673958557,-0.16622151870364205,0,7,LHW
8028f5c2-ea74-4f04-a2a8-c4ca66e48d11,-0.6544736840115916,0.6301856603980791,0,7,LHW
2eff174f-ad8c-4440-9447-8f6bed2218bc,-0.6205367702012625,0.6925873952802825,0,7,LHW
8b4b1e15-d172-4ddb-a366-616d7cc078d3,-0.43040815377,-0.5175006231128384,0,7,LHW
11114500-671a-46c6-b36c-1dfe128f481c,-0.5094880575481793,0.5151061406047361,0,7,LHW
36698587-3db1-4782-b4fc-8981c5fa5464,-0.5104036716026897,0.8553348322727315,0,7,LHW
01d946b9-987e-416d-9a1a-db8966443134,1.1369766333175322,0.824690738811913,0,3,FFW
68f8c05a-adf6-4bef-99da-34f2080d8ae0,0.6317840550255688,-0.36903453359518573,0,3,FFW
97c57cfa-4aa0-4309-a661-2779fe70fe2b,0.23394609650052553,-0.16832890508272352,0,3,FFW
a79da73b-f366-47e7-8a62-a7560f17e8b0,0.6135824779762924,0.03919655610169668,0,7,LHW
7835669b-c36e-4afc-97b9-b61ceaf0470f,0.25293719520683794,-0.20905756539446174,0,8,HW
a154215e-6f49-47f6-8c69-19605850ef23,0.6487178832744193,0.05820053675175392,0,4,LW
91aad13c-1ac7-4fad-aa09-99b37ecbeb8c,0.457243832828903,-0.40218344739242373,0,4,LW
e20cea4d-6b9c-4a66-ae9a-f9d32be31e74,0.16898402929468778,-0.3264149889540189,0,4,LW
e86ae013-7ad7-41d5-8889-88e08246ee74,-0.3785926872905998,0.6435928711347547,0,4,LW
47e071ec-debc-407a-b71b-62aea47d9c66,1.0919772282913471,-0.0917890220116475,1,2,WBW
f4ba0ece-e5cc-425d-a6bd-52947893894f,-0.24623569076213056,-0.47671986224338075,0,2,BW
3c03f277-7e8e-4be2-9083-d80bd878cf30,0.38645094255072593,-0.5574901073973575,0,2,BW
7a9489c4-33d7-41e8-900a-b9485ad1b133,-0.45962673325151465,0.4827823084975785,0,2,BW
df20a20d-91b3-4d94-a156-1dc7181419f2,-0.4119566246742697,-0.2172608080666834,0,8,HW
27f9c939-14c4-4650-9ff6-66010ab72ebe,0.9091992642130722,0.13914814453864047,0,8,HW
ea6587fe-4544-4ce2-8ccf-68f8e9bd0f9b,-0.47795942221365145,-0.13692565028572296,0,8,HW
952eada9-b424-444c-b6b2-8f45cad89c0b,0.18702552249329088,0.5523106015995829,0,5,WW
acba1c7c-a294-4c6c-ab65-2e5217cb4251,0.4015223591510356,0.8701564098722654,0,4,LW
99071584-62de-4a52-8703-e82fb58702f0,0.21092834397512486,-0.6317864348176053,0,4,LW
7a385857-8fd0-4857-97c0-d231ddf41dc6,0.48970117116487427,-0.22911804005563685,0,4,LW
98d83522-8bbf-4598-874d-6b3442a1c1a4,0.16638389454742084,0.4170927621898411,0,2,BW
882e3f95-c2f1-461b-a216-63ce763fc3fd,0.06915900722999142,-0.19949510680915536,0,2,BW
7a6a039a-397c-4eb1-ab55-1b8b0663d23c,-0.1899473732751581,0.6738378486724853,0,2,BW
b2e76553-fbe1-4578-996e-59d6b5bf821e,0.33504646637978536,0.018863292648423863,0,2,BW
224bd1dd-fc94-4c03-b10f-8e9795b24815,0.5395959880104891,0.5084598497991595,0,2,BW
25c29913-0401-4138-89a9-5acaacee4e7f,-0.5529680601909466,0.6753205970348448,0,3,FFW
242bbdf0-0593-4643-881d-09924c630aa2,-0.47447699324783466,0.5968282130254801,0,3,FFW
883eff37-bde5-4d14-b777-197528c1401b,-0.6495173357367776,0.4862452639720977,0,3,FFW
7e70fab2-39bf-4982-b7a7-d9986a1a1bf2,-0.5521013692126066,-0.11876854289880792,0,3,FFW
3663ac66-149a-4fce-b750-4f7771034523,-0.646147808724384,0.32063803407306113,0,3,FFW
84bbb48a-e635-424a-b394-04c9762cf308,0.6758515990941932,-0.5024491792301665,0,5,WW
7719dae4-86e6-47d8-80a1-16e816901566,0.8036074424629236,0.5386686026943697,0,5,WW
9b9db408-7d90-4940-a3c4-551cae9f5077,0.5836159462965053,0.47805737407876747,0,5,WW
a750a33b-8716-4b2a-bda2-893f35e0b474,-0.5248763022808868,0.08460040635833788,0,1,FW
0b347778-dd4f-4779-bbb6-55bc7c56b3f9,-0.07051552413145411,-0.10359600722640781,0,1,FW
37623601-54b1-44cd-9780-7043af9eea59,0.010720574314503665,0.306469108646382,0,1,FW
ed8544d6-913d-4119-8089-d6916408c856,-0.28147593688417566,0.11410167965656301,0,4,LW
86f72577-7a51-4cc2-a86c-f72046feccc6,-0.6988403000782272,-0.0010667376421182675,0,4,LW
f595318b-ade3-47f2-b06d-87b3c9fd700f,-0.6955662344963548,0.018958624619129037,0,4,LW
08d0e7ba-16d1-4f96-8fda-01f4856639b8,-0.6048774068614278,-0.21334418407665795,0,4,LW
7ca50a48-20ee-4e0f-a0e0-b1cad2f551d9,-0.23751394376148038,-0.02284273185344967,0,4,LW
64e3c9cc-b994-45ff-b321-5f3c776b7e32,-0.6544794054645899,-0.024581782174939462,0,4,LW
587e4510-ac60-467b-985a-2cde06eadb1f,-0.035749745892927114,0.17808593845489173,0,7,LHW
f8a5c458-92e2-4b62-a86d-6c048c40b8b9,-0.5094202820987396,0.7601322607608838,0,7,LHW
55742fa9-c33f-49ee-ac46-34e7f21015fd,-0.6703727021694668,-0.200575659061699,0,7,LHW
1d9dc22b-0a52-4322-8c1a-23056acc8c5e,0.11059556974435464,-0.44133533955006893,0,6,MW
de0b49a5-94cf-4cc0-ac85-4a23f7c617dd,-0.5731807374292224,-0.2333522259864132,0,6,MW
13ea75ac-458a-4f99-a9a9-0055c0db81cd,-0.5339248632762448,-0.25782639944783736,0,6,MW
df7dada9-aad3-4cf2-a6a5-b7d34e5c416b,0.3624273403054278,-0.33755379208634106,0,5,WW
62d68c74-7525-4adb-946c-6833ca59e015,0.012481928118926344,-0.5604058071838298,0,5,WW
bf1cc6b8-2d85-49a2-a964-de86229892ec,0.17031149203601856,0.08448154537025411,0,5,WW
123503a7-be01-46b9-8090-31a9055fb21d,0.14776513305044467,0.4016988933196754,0,6,MW
d553c17e-1fd1-4b01-8f44-de34ea6cf6e5,0.08115985210635697,0.5116304544828238,0,6,MW
87314e76-5477-4b5b-9a89-f2d127dd30e3,-0.5392042196739436,-0.04835361583702662,0,6,MW
343c3d78-fa04-4aa4-8f07-3d396fcf38a4,0.1992449053977621,0.1849370536621048,0,6,MW
2e5cc82a-bfed-423b-b706-d979f2376a1c,-0.06060470035900257,0.9458464072300263,0,4,LW
67f26305-4b48-496f-82d0-81399bc53c81,-0.07923806682184076,-0.051271925035461935,0,4,LW
b7aa4fb9-962e-486b-b34c-8803d79b67e5,-0.6801221392572988,-0.32584762691948493,0,4,LW
c050eab1-d033-49ff-82be-93b5d97abd83,-0.3912566106749947,0.03213592543770348,0,2,BW
b48f0959-ac14-4877-9ff7-f634e23568ce,-0.2586005301851843,0.12334141477687816,0,2,BW
a7594e2b-0bdd-4ffb-9fbe-3b0a45bbbe55,-0.05627992925624862,0.90374748635436,1,2,WBW
80d2319c-3b8b-4e86-a656-3e2be2caacfe,0.031051825811409004,-0.08912790774626,0,4,LW
bc877950-5c62-4337-9819-3c71d865b9df,-0.2756807965810673,1.0327199056646317,0,6,MW
d80eda7e-b9e6-4f25-8d7d-e9ed9f5c45c9,-0.5110402444364628,0.018280406584396957,0,4,LW
cc27887b-f96e-46d7-be2a-e23c8f05a217,-0.12683329231753998,-0.219949291933389,0,4,LW
156a6e58-2d4a-41ba-ac40-b36cc0d540bf,-0.06762248726736805,-0.32579160259606654,0,4,LW
6c6ceab0-20cd-4574-af9c-0ecd15fdd544,0.31458828182105986,-0.3500088922751886,0,3,FFW
2f5abb5b-f8de-4c0d-93c8-feba60d03850,0.744274029271711,0.007367326225060141,0,3,FFW
d8551e64-ea38-412a-949a-8ab60be4c02b,0.08630558389405715,0.16265983865572084,0,3,FFW
07234840-45b8-4836-9007-da559a1c4ee7,-0.5791513738521764,0.5284723881499882,1,2,WBW
16dd2e17-f505-4c6f-a75d-bafab48c7638,0.3476806199863022,0.21616183520723023,1,2,WBW
920265f8-0a3c-4686-ab5d-137692bcdda8,-0.5140219882680369,-0.06371459062955268,1,2,WBW
b5e0cca2-33f7-42db-a024-2f9fffb319c4,-0.2912571372838237,-0.39735011848081414,0,3,FFW
f4170148-b106-4038-ab84-d04f0aa4e732,0.7261206676410831,0.6197299945277263,0,3,FFW
ba4059da-b8c2-4ec2-a809-e885730f2623,0.21766976557974507,-0.14859608435261892,0,3,FFW
fbd59707-96d3-4e30-a954-7be984d41098,0.7256987396371312,-0.10498821998694902,0,3,FFW
fc28ce5e-21c5-45f0-a379-796a7d919349,0.6060488021890762,-0.3867593009626395,0,3,FFW
555294ef-0b2d-433d-b806-5d78f0b7b574,0.3007373199322641,0.42766233139580806,0,3,FFW
c30d3819-d187-481c-b952-f8c792444669,0.5069999860672562,0.16381450446829054,0,7,LHW
ccc7989c-ec22-4b11-a7f6-ecb5ca367ac3,0.010978064115952826,-0.3041658149858753,0,8,HW
c95c2ef4-709a-41fd-88cf-7d7519995a0a,-0.11481645936494024,-0.557683602198851,0,5,WW
019c0f2f-f8c0-4e30-873c-48d94fec4d26,-0.15615919632312808,-0.03241529339862324,0,2,BW
2ec8aea8-70d1-45a8-bdad-e01d921f025b,0.5513818584744568,0.6642698491971705,0,2,BW
9ebbf527-ed40-4475-9158-738f9c0fae80,-0.2599589499010972,0.517584976299104,0,3,FFW
b4bf2708-6da5-4c11-bdc9-b4476593e868,0.35299553180180215,-0.11106411900993096,0,7,LHW
965f9877-77f5-4fd2-bc24-b7ef51d320e4,-0.11169025533010818,1.1605990547596687,0,4,LW
a82f5ba0-96cc-44f5-8ac1-d145c2e84a86,0.7420433162047312,0.5948479420016749,0,2,BW
be323f82-35fc-46a1-b346-6b336758ac00,0.9836403863412914,0.510192574965878,0,2,BW
3acb9a4d-fd36-454d-a9f7-cefb3b4bdeec,0.6096448156285852,0.824353147048469,0,2,BW
7c8fb8db-1e8d-422d-9b3c-b493fdc279a9,0.37457638109347385,-0.5727746331529739,0,6,MW
40d520d8-0de2-43cb-9d79-a23fb633c37b,0.1783802386692791,-0.31500182117118763,0,6,MW
e5e2315c-5ee2-4c4b-b6fc-ab29796b96f1,0.49687081998850263,-0.636995914841575,0,6,MW
41f5e607-aa1a-4a3d-9678-143714070f64,-0.648612754900913,-0.22085852598245684,0,4,LW
1272abf2-1f3c-48ee-a384-7de7fb91e8ee,0.11637820079781137,-0.3642676376135817,0,4,LW
e0ea452f-d59b-4461-93c3-73760b10ca6e,-0.4850384080175063,0.07223270464590847,0,4,LW
67517bbd-7762-4140-b022-e4cf4238b1fd,-0.6696533494868397,-0.17222878148978174,0,3,FFW
4527ff7c-1016-44bd-8201-be9c16273396,0.2874557914172907,0.6575319495100733,0,3,FFW
85a9caf8-2283-40cb-a8ba-55778c422151,0.6027587556403174,-0.5038514206486848,0,3,FFW
82d6d7a0-8ae5-4c43-b3c2-d720d1fbf9d3,-0.43009320537938367,-0.07973055630341536,0,5,WW
